*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 17.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.74 13.85 7.69 0 2.71 NA NA 48.25
1980002 1980 01 02 97.23 12.91 6.71 0 2.14 NA NA 47.62
1980003 1980 01 03 72.97 12.75 5.01 0 5.1 NA NA 52.22
1980004 1980 01 04 96.67 10.97 5 0 5.3 NA NA 43.38
1980005 1980 01 05 97.28 11 5.4 0 5.3 NA NA 57.43
1980006 1980 01 06 50.87 11.27 5.83 0 6.3 NA NA 57.42
1980007 1980 01 07 91.97 11.7 5.03 0 5.11 NA NA 61.99
1980008 1980 01 08 55.76 11.63 6.44 0 4.43 NA NA 66.42
1980009 1980 01 09 36.05 11.33 6.48 1.91 1.1 NA NA 74.53
1980010 1980 01 10 85.37 12.27 5.59 0 4.43 NA NA 59.58
1980011 1980 01 11 104.71 9.8 4.73 0 6.76 NA NA 52.55
1980012 1980 01 12 37.98 8.65 4.29 0.92 5.66 NA NA 57.08
1980013 1980 01 13 59.3 9.54 4.17 1.3 5.3 NA NA 57.2
1980014 1980 01 14 78.74 9.35 4.08 0.94 3.19 NA NA 47.14
1980015 1980 01 15 46.92 7.78 3.65 1.36 4.08 NA NA 59.06
1980016 1980 01 16 96.79 7.93 3.43 0 5.6 NA NA 62.11
1980017 1980 01 17 75.22 8.05 3.53 0 4.64 NA NA 62.54
1980018 1980 01 18 38.94 9.86 3.11 12.35 2.77 NA NA 73.58
1980019 1980 01 19 54.13 5.93 -1.58 0 6.37 NA NA 55.02
1980020 1980 01 20 48.16 4.8 -1.22 0 3.27 NA NA 58.75
1980021 1980 01 21 72.81 6.18 0.4 0 1.11 NA NA 57.29
1980022 1980 01 22 112.88 7.88 2.82 0 2.28 NA NA 42.68
1980023 1980 01 23 52.35 8.97 4.4 0.8 2.32 NA NA 58.81
1980024 1980 01 24 40.51 8.69 2.92 6.44 2.4 NA NA 68.94
1980025 1980 01 25 84.6 6.46 2.12 0 4.17 NA NA 72.55
1980026 1980 01 26 116.88 8.91 2.12 0 1.61 NA NA 37.72
1980027 1980 01 27 20.66 14.63 5.49 5.22 6.36 NA NA 55.78
1980028 1980 01 28 28.83 14.58 8.98 1.3 6.91 NA NA 86.65
1980029 1980 01 29 36.97 14.08 9.55 14.91 7.11 NA NA 91.16
1980030 1980 01 30 21.69 14.06 6.45 42.43 2.84 NA NA 85.21
