*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 10.67 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 88.05 -2.86 -16.53 0 1.07 NA NA 63.08
1980002 1980 01 02 51.96 2.36 -4.98 2.42 3.84 NA NA 86.15
1980003 1980 01 03 70.37 2.33 -5.28 9.36 2.64 NA NA 83.94
1980004 1980 01 04 84.65 0.7 -6.75 0 2.56 NA NA 39.06
1980005 1980 01 05 59.1 4.14 0.51 0 4.68 NA NA 87.46
1980006 1980 01 06 61.15 7.42 4.14 0 4.8 NA NA 81.98
1980007 1980 01 07 0 5.98 -4.73 9.35 4.11 NA NA 70.48
1980008 1980 01 08 76.08 2.19 -5.38 0 1.89 NA NA 42.31
1980009 1980 01 09 76.34 4.27 -2.52 0 1.55 NA NA 66.99
1980010 1980 01 10 71.34 5.06 -2.76 0 2.62 NA NA 78.38
1980011 1980 01 11 70.89 8.04 2.3 0 4.14 NA NA 74.5
1980012 1980 01 12 63.03 9.32 1.9 1.15 4.2 NA NA 76.6
1980013 1980 01 13 26.14 2.21 -3.33 3.14 2.26 NA NA 82.94
1980014 1980 01 14 82.42 1.44 -4.9 0 1.17 NA NA 62.25
1980015 1980 01 15 88.11 -0.6 -5.87 0 1.6 NA NA 56.25
1980016 1980 01 16 90.37 1.1 -6.67 0 0.53 NA NA 44.85
1980017 1980 01 17 72.77 1.06 -4.32 2.16 1.5 NA NA 75.13
1980018 1980 01 18 62.19 0.41 -4.42 3.81 1.25 NA NA 89.22
1980019 1980 01 19 80.31 0.21 -5.34 0 0.87 NA NA 84.54
1980020 1980 01 20 84.46 0.69 -5.4 0 0.62 NA NA 80.99
1980021 1980 01 21 54.47 0.04 -4.69 1.49 2.63 NA NA 80.85
1980022 1980 01 22 90.82 -0.11 -4.86 0 2.05 NA NA 70.87
1980023 1980 01 23 81.56 2.51 -3.8 1.38 1.63 NA NA 77.3
1980024 1980 01 24 92.23 -0.15 -4.6 0 1.53 NA NA 75.09
1980025 1980 01 25 85.83 2.42 -1.62 0 2.73 NA NA 77.11
1980026 1980 01 26 89.54 2.25 -1.73 0 2.46 NA NA 73.22
1980027 1980 01 27 85.09 7.22 -1.87 0 2.96 NA NA 68.6
1980028 1980 01 28 76.91 4.7 -5.64 1.89 3.23 NA NA 62.51
1980029 1980 01 29 106.39 -3.49 -6.45 0 3.01 NA NA 25.99
1980030 1980 01 30 85.96 -3.7 -7.12 0 2.02 NA NA 33.19
1980031 1980 01 31 97.9 -4.61 -8.43 0 3.42 NA NA 60.61
1980032 1980 02 01 90.56 -5.14 -10.67 0 2.53 NA NA 56.96
1980033 1980 02 02 106.72 -4.88 -11.93 0 1.02 NA NA 41.6
1980034 1980 02 03 94.47 -1.09 -9.74 3.27 1.9 NA NA 54.27
1980035 1980 02 04 116.91 -9.69 -13.63 0 6.48 NA NA 57.62
1980036 1980 02 05 115.13 -7.81 -14.92 0 2.45 NA NA 61.1
1980037 1980 02 06 102.21 -6.53 -11.46 0 2.96 NA NA 70.85
1980038 1980 02 07 118.61 -10.25 -16.17 0 3.41 NA NA 55.59
1980039 1980 02 08 114.29 -10.63 -17.03 0 2.8 NA NA 62.35
1980040 1980 02 09 110.35 -9.18 -18.24 0 1.92 NA NA 65.19
1980041 1980 02 10 112.27 -9.17 -19.15 0 1.38 NA NA 64.16
1980042 1980 02 11 114.88 -5.83 -14.26 0 3.01 NA NA 58.36
1980043 1980 02 12 112.53 -6.58 -15.08 0 1.51 NA NA 62.76
1980044 1980 02 13 117.7 -3.26 -13.51 0 1.7 NA NA 49.61
1980045 1980 02 14 119.41 -1.92 -15.54 1.67 1.92 NA NA 61.54
1980046 1980 02 15 93.81 -6.09 -12.52 9.23 4.88 NA NA 81.96
1980047 1980 02 16 123.98 -12.82 -20.28 3.41 3.37 NA NA 73.47
1980048 1980 02 17 127.78 -14.09 -22.16 4.08 3.31 NA NA 65.37
1980049 1980 02 18 135.54 -16.43 -23.95 0.93 3.89 NA NA 68.27
1980050 1980 02 19 143.63 -15.81 -26.06 0 1.75 NA NA 63.71
1980051 1980 02 20 130.14 -1.82 -16.76 0 3.39 NA NA 49.77
1980052 1980 02 21 122.38 3.84 -1.2 0 3.64 NA NA 78.65
1980053 1980 02 22 125.18 2.57 -1.71 0 2.11 NA NA 84.22
1980054 1980 02 23 125.09 1.3 -3.35 0 1.2 NA NA 84.37
1980055 1980 02 24 124.03 3.2 -5.01 1.63 1.4 NA NA 79.19
1980056 1980 02 25 67.11 2.01 -0.86 3.7 3.11 NA NA 90.16
1980057 1980 02 26 71.96 1.44 -3.62 10.07 2.09 NA NA 90.4
1980058 1980 02 27 127.95 4.06 -5.25 1.53 2.37 NA NA 76.04
1980059 1980 02 28 124.85 3.52 -3.23 2.18 1.68 NA NA 82.46
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 135.63 3.75 -5.44 0 0.98 NA NA 71.49
1980062 1980 03 02 50.07 3.6 -1.47 12.6 2.64 NA NA 86.9
1980063 1980 03 03 87.36 6.43 -1.25 3.98 1.95 NA NA 78.46
1980064 1980 03 04 149.41 7.24 -1.86 0 1.29 NA NA 62.02
1980065 1980 03 05 51.97 5.55 -1.93 17.49 3.09 NA NA 79.39
