*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.16 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 120.62 15.91 5.24 0 1.84 NA NA 23.79
1980002 1980 01 02 121.5 14.89 2.36 0 1.45 NA NA 24.8
1980003 1980 01 03 121.15 13.97 0.35 0 1.59 NA NA 28.75
1980004 1980 01 04 98.57 13.08 2.35 0 2.62 NA NA 36.68
1980005 1980 01 05 108.12 12.95 5.08 0 2.78 NA NA 43.95
1980006 1980 01 06 95.22 12.81 2.41 0 1.94 NA NA 40.97
1980007 1980 01 07 122.85 13.23 0.06 0 0.62 NA NA 34.18
1980008 1980 01 08 117.71 14.08 5.45 0 2.15 NA NA 36.8
1980009 1980 01 09 32.49 10.15 6.35 6.58 2.39 NA NA 69.74
1980010 1980 01 10 28.35 9.44 7.09 7.47 2.12 NA NA 74.18
1980011 1980 01 11 25.09 11.66 7.12 31.61 2.58 NA NA 75.65
1980012 1980 01 12 31.93 11.31 9.96 7.2 2.27 NA NA 81.95
1980013 1980 01 13 31.52 11.3 9.46 12.5 2.35 NA NA 78.43
1980014 1980 01 14 78.23 13.37 8.65 10.26 2.07 NA NA 64.32
1980015 1980 01 15 55.78 12.45 9.51 15.12 2.1 NA NA 72.96
1980016 1980 01 16 28.52 10.43 6.97 8.85 3.08 NA NA 75.21
1980017 1980 01 17 27.3 9.13 5.86 24.66 2.52 NA NA 76.77
1980018 1980 01 18 28.35 9.92 7.49 19.7 2.92 NA NA 79.14
1980019 1980 01 19 30.59 9.26 6.31 13.53 2.02 NA NA 79.5
1980020 1980 01 20 85.45 12.1 6.03 10.86 1.47 NA NA 57.24
1980021 1980 01 21 115.93 11.88 3.68 3.63 3.32 NA NA 46.12
1980022 1980 01 22 148.23 10.03 1.81 0 1.58 NA NA 32.04
1980023 1980 01 23 116.42 10.13 0.05 14.77 1.85 NA NA 42.79
1980024 1980 01 24 75.25 10.19 3.98 18.18 2.96 NA NA 58.97
1980025 1980 01 25 150.16 10.51 1.2 0 0.71 NA NA 31.17
1980026 1980 01 26 30.35 6.55 2.97 12.88 0.97 NA NA 77.75
1980027 1980 01 27 153.21 11.22 0.7 0 0.86 NA NA 40.06
1980028 1980 01 28 157.92 10.25 -0.37 0 1.11 NA NA 26.61
1980029 1980 01 29 161.28 7.85 -0.62 0 1.83 NA NA 21.02
1980030 1980 01 30 158.81 6.74 -0.8 0 2.6 NA NA 25.96
1980031 1980 01 31 160.08 4.98 -1.29 0 3.01 NA NA 28.69
1980032 1980 02 01 161.34 5.05 -1.89 0 2.95 NA NA 25.73
1980033 1980 02 02 152.04 5.57 -1.67 0 3.34 NA NA 21.7
1980034 1980 02 03 100.98 6.35 0.31 0 3.65 NA NA 20.49
1980035 1980 02 04 83.46 5.24 -0.63 0 3.28 NA NA 31.31
1980036 1980 02 05 164.06 8.18 -1.02 0 1.24 NA NA 20.59
1980037 1980 02 06 166.62 11.14 -1.76 0 0.29 NA NA 17.44
1980038 1980 02 07 164.07 11.54 -1.12 0 2.01 NA NA 33.33
1980039 1980 02 08 91.78 9.7 3.11 0 2.5 NA NA 37.33
1980040 1980 02 09 81.02 9.03 1.58 0 2.01 NA NA 32.67
1980041 1980 02 10 172.15 12.02 -0.88 0 1.74 NA NA 25.6
1980042 1980 02 11 171.49 12.74 -0.68 0 1.98 NA NA 27.33
1980043 1980 02 12 155.23 15.03 0.77 5.41 1.35 NA NA 36.6
1980044 1980 02 13 150.11 12.23 8.37 9.65 2.66 NA NA 59.02
1980045 1980 02 14 32.58 10.42 9.13 9.47 3.35 NA NA 77.21
1980046 1980 02 15 47.31 8.62 7.23 3.44 2.93 NA NA 68.39
1980047 1980 02 16 171.63 12.03 3.22 0 2.83 NA NA 33.26
1980048 1980 02 17 135.84 15.25 2.74 1 2.33 NA NA 51.78
1980049 1980 02 18 138.6 16.53 5.3 0 1.36 NA NA 49.55
1980050 1980 02 19 187.14 18.12 4.37 0 1.96 NA NA 36.41
1980051 1980 02 20 182.14 18.36 7.71 0 2.95 NA NA 30.47
1980052 1980 02 21 187.42 18.7 7.75 1.6 2.12 NA NA 32.33
1980053 1980 02 22 68.41 11.74 9.33 0.71 2.06 NA NA 70.36
1980054 1980 02 23 40.46 10.43 9.63 11.06 0.92 NA NA 80.31
1980055 1980 02 24 45.14 9.59 9.03 10.9 1.59 NA NA 85.36
1980056 1980 02 25 98.78 13.87 8.56 4.41 1.07 NA NA 59.14
1980057 1980 02 26 42.34 8.96 3.75 4.2 1.15 NA NA 75.1
1980058 1980 02 27 169.19 12.27 2.26 0 0.54 NA NA 40.83
1980059 1980 02 28 41.16 5.71 3.16 17.08 1.65 NA NA 80.04
1980060 1980 02 29 133.97 12.6 3.38 0 1.48 NA NA 31.81
1980061 1980 03 01 209.19 13.67 0.46 0 1.24 NA NA 28.91
1980062 1980 03 02 209.73 15.86 1.19 0 0.63 NA NA 31.65
1980063 1980 03 03 134.85 16.52 2.01 0 0.12 NA NA 30.2
1980064 1980 03 04 123.04 15.79 6.25 0 1.21 NA NA 34.37
1980065 1980 03 05 199.84 19.01 6.36 0 1.64 NA NA 36.86
1980066 1980 03 06 217.01 18.29 3.74 0 0.44 NA NA 35.61
1980067 1980 03 07 180.09 19.74 6.31 0 2.16 NA NA 29.74
1980068 1980 03 08 178.46 16.24 10.26 0 2.54 NA NA 50.93
1980069 1980 03 09 163.86 15.5 8.66 0 2.07 NA NA 51.13
1980070 1980 03 10 161.49 16.37 7.41 0 1.23 NA NA 43.13
1980071 1980 03 11 115.66 13.69 6.33 5.17 0.78 NA NA 57.13
1980072 1980 03 12 175.74 17.63 4.73 0 1.08 NA NA 40.13
1980073 1980 03 13 212.47 16.98 7.46 0.67 2 NA NA 44.58
1980074 1980 03 14 95.81 13.27 6.05 1.15 0.63 NA NA 60.25
1980075 1980 03 15 169.64 13.48 6.21 2.06 2.02 NA NA 56.08
1980076 1980 03 16 234.06 15.79 4.27 1.23 1.01 NA NA 44.34
1980077 1980 03 17 222.8 15.34 4.62 6.89 0.69 NA NA 47.23
1980078 1980 03 18 161.06 14.54 6.58 1.71 1.22 NA NA 47.53
1980079 1980 03 19 233.77 15.55 6.25 0 2.19 NA NA 44.26
1980080 1980 03 20 136.96 15.35 8.13 4.33 1.59 NA NA 49.53
1980081 1980 03 21 108.61 13.12 6.58 13.6 0.47 NA NA 62.9
1980082 1980 03 22 238.39 15.33 5.63 4.23 1.31 NA NA 53.72
1980083 1980 03 23 206.31 17.24 7.04 0 1.59 NA NA 43.48
1980084 1980 03 24 243.08 15.58 6.6 0 2.29 NA NA 38.98
1980085 1980 03 25 263.38 15.94 4.09 0 1.54 NA NA 30.3
1980086 1980 03 26 259.34 18.95 4.2 0 0.97 NA NA 31.34
1980087 1980 03 27 261.39 19.6 5.57 0 0.82 NA NA 26.08
1980088 1980 03 28 260.82 20.37 5.68 0 0.74 NA NA 25
1980089 1980 03 29 144.78 19.75 6.38 0 0.61 NA NA 25.88
1980090 1980 03 30 262.18 23.14 6.25 0 0.74 NA NA 21.27
1980091 1980 03 31 240.4 24.19 7.02 0 0.56 NA NA 17.79
1980092 1980 04 01 261.03 26.44 7.43 0 0.44 NA NA 19.85
1980093 1980 04 02 262.02 27.66 10.64 0 1.02 NA NA 24.83
1980094 1980 04 03 263.8 28.36 12.01 0 0.79 NA NA 23.36
1980095 1980 04 04 267.19 30.67 11.88 0 0.56 NA NA 20.62
1980096 1980 04 05 216.9 28.41 11.12 0 0.51 NA NA 20.66
1980097 1980 04 06 137.31 24.03 14.53 0 1.31 NA NA 30.51
1980098 1980 04 07 191.07 21.57 13.81 0 1.19 NA NA 43.6
1980099 1980 04 08 175.59 24.56 13.67 0 1.91 NA NA 32.02
1980100 1980 04 09 241.28 21.78 9.47 0 1.45 NA NA 35.66
1980101 1980 04 10 194.01 19.04 8.3 0 2.16 NA NA 42.05
1980102 1980 04 11 261.93 26.1 11.39 0 1.09 NA NA 29.1
1980103 1980 04 12 267.69 27.72 9.89 1.49 1.91 NA NA 30.99
1980104 1980 04 13 257.08 19.68 14.02 0 3.55 NA NA 44.91
1980105 1980 04 14 272.36 19.9 11.3 0 2.19 NA NA 37.47
1980106 1980 04 15 218.45 19.25 11.6 1.91 2.23 NA NA 45.36
1980107 1980 04 16 128.74 15.35 9.74 6.33 0.83 NA NA 62.27
1980108 1980 04 17 126.02 15.86 9.58 0 0.75 NA NA 54.58
1980109 1980 04 18 184.22 21.94 9.17 0 0.73 NA NA 31.01
1980110 1980 04 19 282.34 28.3 9.62 1.11 0.62 NA NA 23.16
1980111 1980 04 20 281.69 27.99 11.48 0 0.53 NA NA 25.38
1980112 1980 04 21 282.71 27.44 11.56 4.33 0.51 NA NA 28.38
1980113 1980 04 22 227.37 24.48 11.67 0 0.56 NA NA 38
1980114 1980 04 23 182.89 22.42 15.32 0 2.01 NA NA 34.49
1980115 1980 04 24 280.28 25.19 13.65 0 1.89 NA NA 38.99
1980116 1980 04 25 241.92 24.18 12.64 0 1.32 NA NA 43.89
1980117 1980 04 26 286.95 29.95 11.15 0 0.69 NA NA 23.22
1980118 1980 04 27 145.1 20.46 14.77 2.28 1.4 NA NA 47.74
1980119 1980 04 28 293.16 29.57 13.24 0 0.72 NA NA 30.24
1980120 1980 04 29 296.98 33.11 15.27 0 1.05 NA NA 24.51
1980121 1980 04 30 291.24 32.02 12.98 0 0.93 NA NA 22.04
1980122 1980 05 01 286.57 26.41 16.09 1.66 2.53 NA NA 36.57
1980123 1980 05 02 290.77 20.65 14.96 0 3.13 NA NA 44.84
1980124 1980 05 03 249.42 20.5 13.74 0 3.05 NA NA 42.52
1980125 1980 05 04 223.12 21.58 11.93 0 1.4 NA NA 42.1
1980126 1980 05 05 270.78 22.64 11.8 1.53 1.63 NA NA 37.57
1980127 1980 05 06 309.17 23.06 11.13 0 1.32 NA NA 32.93
1980128 1980 05 07 306.68 26.08 10.27 0 0.99 NA NA 33.3
1980129 1980 05 08 310.98 26.61 11.03 0 1.18 NA NA 28.31
