*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 13.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.08 12.81 2.48 0 2.49 NA NA 49.82
1980002 1980 01 02 57.45 12.22 0.75 0 1.1 NA NA 53.17
1980003 1980 01 03 56.61 10.11 0.11 0 1.03 NA NA 56.94
1980004 1980 01 04 53.45 7.3 0.06 0 2.05 NA NA 71.82
1980005 1980 01 05 76.15 4.94 -3 0 0.95 NA NA 62.83
1980006 1980 01 06 87.75 6.23 -3.61 0 1.63 NA NA 35.48
1980007 1980 01 07 59.8 8.64 1.08 0 3.5 NA NA 61.07
1980008 1980 01 08 64.72 9.12 2.4 0 4.06 NA NA 59.64
1980009 1980 01 09 49.73 6.81 0.38 0 2.29 NA NA 68.67
1980010 1980 01 10 55.67 5.57 -1.44 0 1.35 NA NA 71.67
1980011 1980 01 11 59.71 4.8 -2.79 0 0.55 NA NA 72.25
1980012 1980 01 12 73 5.75 -3.46 0 0.81 NA NA 61.84
1980013 1980 01 13 65.16 7.95 1.17 0 2.86 NA NA 60.31
1980014 1980 01 14 66.63 11.07 0.65 1.42 3.16 NA NA 53.09
1980015 1980 01 15 78.96 0.16 -6.3 0 4.54 NA NA 37.74
1980016 1980 01 16 64.88 -0.96 -7.39 0 4.82 NA NA 44.3
1980017 1980 01 17 52.82 2.51 -1.77 0 4.56 NA NA 59.47
1980018 1980 01 18 76.24 7.41 1.01 0 3.9 NA NA 61.04
1980019 1980 01 19 76.21 9.77 3.32 0 3.6 NA NA 59
1980020 1980 01 20 88.01 10.76 -1.05 0 1.05 NA NA 59.55
1980021 1980 01 21 57.95 9.65 -1.98 1.46 0.31 NA NA 64.8
1980022 1980 01 22 83.13 10.96 0.34 0 1.44 NA NA 51.23
1980023 1980 01 23 59.02 9.58 0.98 1.37 2.72 NA NA 65.99
1980024 1980 01 24 90.36 4.23 -2.55 0 2.32 NA NA 48.67
1980025 1980 01 25 92.63 2.52 -3.91 0 0.82 NA NA 41.76
1980026 1980 01 26 91.81 6.61 -2.61 1.06 2.46 NA NA 55.1
1980027 1980 01 27 65.91 11.2 2.19 1.89 3.85 NA NA 65.59
1980028 1980 01 28 92.14 7.11 1.86 0 2.73 NA NA 51.99
1980029 1980 01 29 92.85 9.59 1.51 0 2.71 NA NA 41.18
1980030 1980 01 30 25.72 7.21 0.16 6.48 1.89 NA NA 63.06
1980031 1980 01 31 96.82 3.96 -1.68 0 3.23 NA NA 43.75
1980032 1980 02 01 99.57 7.14 -3.08 0 3.3 NA NA 33.88
1980033 1980 02 02 57.31 8.23 1.57 2.85 4.21 NA NA 64.54
1980034 1980 02 03 98.01 4.11 -0.06 0 3.6 NA NA 51.83
1980035 1980 02 04 93.04 11.29 0.68 0 4.14 NA NA 37.79
1980036 1980 02 05 99.29 16.18 7.81 0 4.91 NA NA 39.98
1980037 1980 02 06 98.79 16.02 7.13 0 4.1 NA NA 37.76
1980038 1980 02 07 99.91 15.19 7.3 0 5.41 NA NA 41.51
