*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.79 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 182 23.95 14.35 0 4.54 NA NA 10.31
1980002 1980 01 02 185.78 25.55 13.82 0 3.4 NA NA 12.25
1980003 1980 01 03 160 29.23 14.03 0 2.04 NA NA 23.17
1980004 1980 01 04 183.67 24.5 16.03 0 4.64 NA NA 8.86
1980005 1980 01 05 178.82 25.59 12.34 0 3.67 NA NA 13.59
1980006 1980 01 06 181.01 28.25 9.94 0 3.09 NA NA 14.49
1980007 1980 01 07 183.96 29.4 11.48 0 2.81 NA NA 15.76
1980008 1980 01 08 177.94 28.32 11.22 0 2.97 NA NA 14.3
1980009 1980 01 09 201.09 25.19 12.59 0 3.71 NA NA 14.71
1980010 1980 01 10 174.09 23.93 11.32 0 3.79 NA NA 18.28
1980011 1980 01 11 172.95 24.55 9.7 0 3.32 NA NA 17.01
1980012 1980 01 12 175.28 25.55 7.81 0 2.73 NA NA 14.5
1980013 1980 01 13 177.43 25.84 7.33 0 2.23 NA NA 13.59
1980014 1980 01 14 179.72 22.18 11.99 0 4.25 NA NA 10.47
1980015 1980 01 15 177.15 21.16 8.38 0 3.55 NA NA 20.34
1980016 1980 01 16 176.65 22.28 8.98 0 3.88 NA NA 21.01
1980017 1980 01 17 179.46 22.47 7.69 0 3.15 NA NA 19.21
1980018 1980 01 18 180.62 22.79 8.07 0 3.26 NA NA 17.9
1980019 1980 01 19 184.13 22.97 6.59 0 2.61 NA NA 15.44
1980020 1980 01 20 183.14 23.51 7.64 0 2.18 NA NA 15.97
1980021 1980 01 21 184.34 23.15 6.37 0 2.44 NA NA 12.98
1980022 1980 01 22 185.18 21.75 7.88 0 2.87 NA NA 14.37
1980023 1980 01 23 185.98 19.34 9.81 0 4.19 NA NA 23.12
1980024 1980 01 24 187.14 20.33 6.74 0 3.2 NA NA 20.89
1980025 1980 01 25 187.87 21.22 6.52 0 2.24 NA NA 20.98
1980026 1980 01 26 189.9 21.92 5.17 0 1.97 NA NA 16.36
1980027 1980 01 27 188.75 21.83 8.21 0 3.56 NA NA 24.12
1980028 1980 01 28 192.7 20.78 8.21 0 2.36 NA NA 18.19
1980029 1980 01 29 190.18 22.69 5.91 0 1.49 NA NA 17.56
1980030 1980 01 30 191.21 24.11 7.79 0 2.58 NA NA 15.12
1980031 1980 01 31 194.02 25.43 9.71 0 2.13 NA NA 15.9
1980032 1980 02 01 192.65 29.73 12.98 0 3.1 NA NA 12.71
1980033 1980 02 02 195.49 26.22 10.45 0 3.26 NA NA 7.56
1980034 1980 02 03 208.79 21.02 5.98 0 2.61 NA NA 7.63
1980035 1980 02 04 217.87 23.1 5.65 0 3.14 NA NA 7.93
1980036 1980 02 05 224.94 20.92 6.22 0 3.02 NA NA 11.89
1980037 1980 02 06 221.2 20.92 5.61 0 1.65 NA NA 11.01
1980038 1980 02 07 219.3 22.81 5.35 0 1.49 NA NA 10.2
1980039 1980 02 08 234.61 23.94 5.31 0 1.08 NA NA 8.52
1980040 1980 02 09 219.84 25.99 6.27 0 1.48 NA NA 7.89
1980041 1980 02 10 212.91 26.32 6.21 0 2.6 NA NA 8.69
1980042 1980 02 11 211.29 23.07 12.16 0 4.06 NA NA 10.66
1980043 1980 02 12 219.63 25.14 9.61 0 3.17 NA NA 12.78
1980044 1980 02 13 234.29 29.33 10.7 0 1.18 NA NA 13
1980045 1980 02 14 222.64 32.75 11.74 0 2.2 NA NA 7.29
1980046 1980 02 15 215.65 31.79 11.93 0 2.83 NA NA 5.78
1980047 1980 02 16 212.1 27.69 13.09 0 3.47 NA NA 16.11
1980048 1980 02 17 223.83 23.64 13.84 0 4.03 NA NA 14.06
1980049 1980 02 18 223.88 25.1 11.97 0 3.08 NA NA 12.74
1980050 1980 02 19 238.22 27.14 11.64 0 2.81 NA NA 11.89
1980051 1980 02 20 238.34 29.7 14.69 0 2.46 NA NA 12.09
1980052 1980 02 21 225.45 34.14 18.3 0 4.39 NA NA 7.73
