*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.21 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 98.47 12.07 1.68 0 1.12 NA NA 54.37
1980002 1980 01 02 110.88 13.31 1.06 0 1.06 NA NA 42.33
1980003 1980 01 03 23.21 11.64 6.6 10.88 2.71 NA NA 81.93
1980004 1980 01 04 112.74 13.1 5.05 0 2.95 NA NA 57.48
1980005 1980 01 05 106.34 11.78 3.31 0 2.64 NA NA 48.36
1980006 1980 01 06 89.5 11.11 4.06 0 3.17 NA NA 51.87
1980007 1980 01 07 121.85 10.61 1.46 0 1.88 NA NA 36.87
1980008 1980 01 08 118.14 10.75 1.12 0 2.59 NA NA 37.95
1980009 1980 01 09 112.58 11.42 3.39 0 2.55 NA NA 47.18
1980010 1980 01 10 79.23 10.95 5.39 0 2.19 NA NA 54.56
1980011 1980 01 11 86.84 10.02 3.5 0 2.08 NA NA 46.86
1980012 1980 01 12 66.81 9.43 1.07 0 1.25 NA NA 63.72
1980013 1980 01 13 63.17 11.22 3.47 0 0.6 NA NA 65.87
1980014 1980 01 14 84.01 12.34 5.65 0 2.73 NA NA 57.99
1980015 1980 01 15 124.62 10.76 3.13 0 4.65 NA NA 29.16
1980016 1980 01 16 125.75 7.06 1.53 0 3 NA NA 28.38
1980017 1980 01 17 111.62 9.61 1.31 0 2.42 NA NA 37.42
1980018 1980 01 18 93.59 10.78 3.18 0 2.06 NA NA 44.18
1980019 1980 01 19 85.32 10.91 6 0 1.52 NA NA 58.02
1980020 1980 01 20 86.17 10.69 4.83 0 1.29 NA NA 54.14
1980021 1980 01 21 109.23 11.52 3.26 0 2.09 NA NA 35.47
1980022 1980 01 22 121.27 12.26 3.45 0 2.91 NA NA 32.98
1980023 1980 01 23 75.88 10.64 5.42 0.42 3.14 NA NA 51.76
1980024 1980 01 24 95.09 9.62 5.19 2.03 2.25 NA NA 64.89
1980025 1980 01 25 84.57 11.16 5.67 0.37 2.25 NA NA 64.49
1980026 1980 01 26 75.8 10.93 4 6.94 3.84 NA NA 60.47
1980027 1980 01 27 96.81 9.75 5.51 0 5.36 NA NA 46.81
