*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 48.43 8.55 4.4 1.3 4.1 NA NA 64.62
1980002 1980 01 02 116.65 10.64 4.5 0 4.34 NA NA 45.55
1980003 1980 01 03 66.26 12.07 3.68 0.72 4.09 NA NA 60.3
1980004 1980 01 04 118.63 15.13 7.69 1.15 4.18 NA NA 46.83
1980005 1980 01 05 70.07 10.46 2.05 2.91 3.9 NA NA 50.08
1980006 1980 01 06 109.17 6.97 1.43 0 2.53 NA NA 38.22
1980007 1980 01 07 94.35 6.67 1.27 0 3.05 NA NA 46.39
1980008 1980 01 08 91.3 6.57 1.08 0 2.49 NA NA 41.39
1980009 1980 01 09 130.04 6.85 0.32 0 1.68 NA NA 32.63
1980010 1980 01 10 110.01 9.29 -0.18 0 1.13 NA NA 33.41
1980011 1980 01 11 131.06 10.45 0.43 0 0.84 NA NA 40.61
1980012 1980 01 12 99.38 10.5 2.61 0 0.8 NA NA 58.92
1980013 1980 01 13 126.68 9.46 2 0 1.87 NA NA 42.55
1980014 1980 01 14 62.61 11.27 3.99 1.6 3.86 NA NA 69.04
1980015 1980 01 15 70 14.68 8.03 5.71 3.2 NA NA 68.15
1980016 1980 01 16 98.92 13.41 5.99 10.21 1.83 NA NA 65.38
1980017 1980 01 17 134.14 9.7 1.52 0 2.57 NA NA 40.09
1980018 1980 01 18 135.84 10.61 0.41 0 1.43 NA NA 38.62
1980019 1980 01 19 120.47 14.92 5.96 0 2.56 NA NA 47.33
1980020 1980 01 20 137.07 15.15 6.01 0 2.97 NA NA 42.86
1980021 1980 01 21 141.87 17.18 5.67 0 1.85 NA NA 30.13
1980022 1980 01 22 88.63 16.65 7.53 0 2.33 NA NA 44.35
1980023 1980 01 23 131.07 16.84 8.76 0 3.58 NA NA 58.35
1980024 1980 01 24 92.87 13.22 5.22 0 2.28 NA NA 65.01
1980025 1980 01 25 131.99 15.31 5.31 0 3.34 NA NA 44.12
1980026 1980 01 26 128.52 14.78 4.32 0 2.09 NA NA 52.8
1980027 1980 01 27 118.08 13.62 3.37 3.88 1.91 NA NA 49.41
1980028 1980 01 28 150.7 15.05 6.23 0 1.94 NA NA 47.84
1980029 1980 01 29 39.59 13.86 6.52 2.06 3.24 NA NA 74.85
1980030 1980 01 30 86.59 16.62 9.29 0 2.2 NA NA 53.91
1980031 1980 01 31 146.47 16.23 7.09 0 3.12 NA NA 40.76
1980032 1980 02 01 107.62 12.34 6.5 2.21 5.2 NA NA 51.44
1980033 1980 02 02 147.03 8.86 1.95 0 3.15 NA NA 34.45
1980034 1980 02 03 117.39 7.95 1.41 0 3.48 NA NA 39.3
1980035 1980 02 04 152.74 8.39 2.37 0 4.75 NA NA 25.64
1980036 1980 02 05 80.6 10.08 5.56 3.04 4.02 NA NA 63.63
1980037 1980 02 06 142.64 8.25 2.16 0 5.25 NA NA 26.34
1980038 1980 02 07 156.6 8.08 1.42 0 2.39 NA NA 25.86
1980039 1980 02 08 128.97 9.56 1.44 0 1.36 NA NA 37.02
1980040 1980 02 09 100.06 10.64 4.16 0 0.21 NA NA 49.53
1980041 1980 02 10 60.44 10.46 5.32 0 0 NA NA 79.62
1980042 1980 02 11 149.8 12.03 3.65 0 0.71 NA NA 46.25
1980043 1980 02 12 141.06 12.18 2.57 0 1.47 NA NA 41.27
1980044 1980 02 13 137.37 14.76 5.27 0 1.76 NA NA 43.3
1980045 1980 02 14 74.1 12.61 6.95 4.37 1.88 NA NA 78.34
1980046 1980 02 15 124.08 12.93 7.06 0 3.94 NA NA 55.58
1980047 1980 02 16 82.84 14.72 4.86 0 2.33 NA NA 55.49
1980048 1980 02 17 179.72 15.14 4.29 0 0.82 NA NA 40.66
1980049 1980 02 18 40.61 12.06 4.38 5.77 0.79 NA NA 74.68
1980050 1980 02 19 92.83 12.6 7.08 0 3.02 NA NA 58.45
1980051 1980 02 20 175.1 15.52 6.98 0 1.77 NA NA 41.79
1980052 1980 02 21 192.38 19.79 9.95 0 2.66 NA NA 27.68
1980053 1980 02 22 153.86 18.08 9.98 0 0.21 NA NA 45.33
1980054 1980 02 23 66.65 15.54 8.41 3.12 0.28 NA NA 72.22
1980055 1980 02 24 191.1 17.43 7.27 0 1.64 NA NA 43.67
1980056 1980 02 25 169.71 17.87 9.98 0 2.74 NA NA 41.14
1980057 1980 02 26 181.52 16.88 9.79 0 4.25 NA NA 44.25
1980058 1980 02 27 193.75 16.06 9.02 0 4.47 NA NA 39.51
1980059 1980 02 28 190.48 15.7 9.08 0 4.42 NA NA 45.54
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 176.71 15.44 9.46 0 4.08 NA NA 45.44
1980062 1980 03 02 214.48 15.79 6.53 0 1.81 NA NA 40.29
1980063 1980 03 03 181.1 16.23 5.42 0 0.07 NA NA 41.76
1980064 1980 03 04 226.27 17.14 6.25 0 0.41 NA NA 37.89
1980065 1980 03 05 224.67 16.04 4.8 0 1.28 NA NA 34.76
1980066 1980 03 06 228.24 16.07 5.01 0 1.41 NA NA 28.5
1980067 1980 03 07 231.36 16.47 4.91 0 1.61 NA NA 29.78
1980068 1980 03 08 220.25 16.72 7.41 0 1.81 NA NA 38.05
1980069 1980 03 09 234.83 17.49 7.34 0 2.53 NA NA 34.68
