*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.49 3.43 -2.08 7.57 5.22 NA NA 79.62
1980002 1980 01 02 31.34 1.97 -2.46 0 3.17 NA NA 71.46
1980003 1980 01 03 24.71 -0.83 -3.91 0.73 5.77 NA NA 65.06
1980004 1980 01 04 32.67 0.07 -6.16 1.27 4.67 NA NA 64.19
1980005 1980 01 05 20.25 1.8 -0.77 5.97 2.95 NA NA 88.76
1980006 1980 01 06 17.26 1.37 -3.73 1.46 3.41 NA NA 81.51
1980007 1980 01 07 34.24 -0.73 -5.41 0 1.33 NA NA 80.28
1980008 1980 01 08 30.06 -1 -5.15 0 2.04 NA NA 80.24
1980009 1980 01 09 29.84 -0.74 -4.32 1.63 3.53 NA NA 80.97
1980010 1980 01 10 22.45 2.31 -1.45 2.48 4.65 NA NA 80.11
1980011 1980 01 11 28.7 3.21 -0.23 0 2.22 NA NA 87.65
1980012 1980 01 12 21.87 3.07 -1.62 0 1.3 NA NA 87.15
1980013 1980 01 13 10.44 5.45 -1.53 7.02 3.93 NA NA 75.74
1980014 1980 01 14 23.6 5.74 3.17 0 2.22 NA NA 88.84
1980015 1980 01 15 20.72 4.93 2.63 2.02 3.17 NA NA 87.97
1980016 1980 01 16 10.4 6.36 3.49 8.08 4.3 NA NA 88.97
1980017 1980 01 17 27.93 5.92 3.19 4.32 5.21 NA NA 83.62
1980018 1980 01 18 19.15 4.42 2.33 1.05 7.87 NA NA 78.13
1980019 1980 01 19 19.65 4.8 -0.24 0 4.12 NA NA 81.35
1980020 1980 01 20 30.5 3.19 -0.4 2.86 4.16 NA NA 72.2
1980021 1980 01 21 22.56 4.52 2.08 3.66 9.06 NA NA 74.06
1980022 1980 01 22 31.45 3.33 -0.66 0 5.91 NA NA 61.58
1980023 1980 01 23 40.1 1.66 -2.4 0 1.3 NA NA 76.74
1980024 1980 01 24 46.42 5.9 0.1 3.97 4.62 NA NA 83.47
1980025 1980 01 25 11.71 6.97 4.4 2.59 7.55 NA NA 87.09
1980026 1980 01 26 7.55 5.24 0.48 5.2 7.45 NA NA 60.36
1980027 1980 01 27 37.26 2.69 -0.05 0 7.01 NA NA 61.14
1980028 1980 01 28 21.61 3.66 -1.02 5.37 4.76 NA NA 69.05
1980029 1980 01 29 26.56 4.1 1.13 0.56 4.7 NA NA 74.48
1980030 1980 01 30 36.63 1.52 -1.91 0 3.05 NA NA 69.77
1980031 1980 01 31 44.67 2.35 -1.95 0 3.28 NA NA 77.34
1980032 1980 02 01 18.14 6.46 1.84 2.15 5.55 NA NA 85.47
1980033 1980 02 02 51.06 4.23 -0.11 0 2.42 NA NA 77.13
1980034 1980 02 03 47.41 2.96 -0.52 0 2.07 NA NA 84.19
1980035 1980 02 04 68.69 2.62 -1.01 0 3.54 NA NA 68.33
1980036 1980 02 05 38.2 3.55 -0.66 0 4.19 NA NA 72
1980037 1980 02 06 50.2 7.24 3.29 0 2.98 NA NA 81.54
1980038 1980 02 07 46.5 7.8 3.08 0 4.56 NA NA 81.5
1980039 1980 02 08 50.17 7.53 2.95 0 4.09 NA NA 77.91
1980040 1980 02 09 70.3 6.77 0.4 0 3.06 NA NA 70.5
1980041 1980 02 10 57.43 6.47 0.23 0 2.82 NA NA 68.13
1980042 1980 02 11 39.47 5.93 -0.05 0 2.12 NA NA 75.77
1980043 1980 02 12 81.34 4.68 -0.82 0 4.23 NA NA 70.72
1980044 1980 02 13 17.09 7.06 2.53 19.14 9.52 NA NA 80.33
1980045 1980 02 14 33.1 3.49 0.27 3.04 9.84 NA NA 60.54
1980046 1980 02 15 62.94 3.48 -1.02 0 8.53 NA NA 56.5
1980047 1980 02 16 77.27 1.12 -1.56 0 6.8 NA NA 46.98
1980048 1980 02 17 74.86 2.57 -1.71 1.7 4.13 NA NA 53.65
1980049 1980 02 18 29.3 5.26 1.92 7.4 8.09 NA NA 85.55
1980050 1980 02 19 27.93 2.62 0.3 2.49 8.3 NA NA 64.07
1980051 1980 02 20 48.02 2.91 -0.23 0.48 6 NA NA 57.59
1980052 1980 02 21 17.98 1.33 -1.88 0.68 3.44 NA NA 73.96
1980053 1980 02 22 28.9 1.06 -4.29 0 2.01 NA NA 73.45
1980054 1980 02 23 88.13 0.6 -4.71 0 2.11 NA NA 54.93
1980055 1980 02 24 100.36 1.27 -3.16 0 6.48 NA NA 51.2
1980056 1980 02 25 73.03 0.78 -2.16 0.41 7.14 NA NA 60.08
1980057 1980 02 26 63.78 1.84 -2.54 0 4.58 NA NA 65.06
1980058 1980 02 27 71.87 0.99 -3.68 0 1.12 NA NA 66.38
1980059 1980 02 28 97.98 0.27 -4.88 0 1.07 NA NA 55.92
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 80.98 1.58 -2.49 0.7 2.84 NA NA 76.65
1980062 1980 03 02 97.6 1.76 -1.79 0 2.99 NA NA 78.57
1980063 1980 03 03 82.03 2.32 -3.59 0 1.26 NA NA 75.01
1980064 1980 03 04 58.84 5.07 -2.31 0 2.78 NA NA 80.21
1980065 1980 03 05 79.72 10.1 2.99 0 4.04 NA NA 63.86
1980066 1980 03 06 79.23 11.85 5.13 0 5 NA NA 60.74
1980067 1980 03 07 70.64 12.74 6.46 3.22 6.37 NA NA 57.88
1980068 1980 03 08 72.13 7.39 3.22 0 4.75 NA NA 75.66
1980069 1980 03 09 66.57 6.67 2.04 0 4.46 NA NA 77.02
1980070 1980 03 10 76.07 7.47 3.42 2.25 2.08 NA NA 70.86
1980071 1980 03 11 119.62 8.33 2.14 0 4.76 NA NA 71.28
1980072 1980 03 12 37.54 8.79 2.22 12.54 3.85 NA NA 80.92
1980073 1980 03 13 49.28 12.76 1.44 0.5 2.9 NA NA 64.09
1980074 1980 03 14 125.18 15.9 5.32 5.23 5.32 NA NA 58.01
1980075 1980 03 15 127.6 8.94 3.25 0 3.4 NA NA 63.13
1980076 1980 03 16 39.89 11.8 4.92 6.56 4.96 NA NA 73.6
1980077 1980 03 17 79.58 11.38 4.48 1.28 2.39 NA NA 74.16
1980078 1980 03 18 92.78 10.27 2.02 0 0.83 NA NA 65.95
1980079 1980 03 19 135.93 10.03 0.6 0 1.31 NA NA 47.63
1980080 1980 03 20 78.06 12.44 3.82 0 3.9 NA NA 48.42
1980081 1980 03 21 80.18 13.95 6.95 0 3.51 NA NA 62.79
