*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 52.57 6.52 -0.54 0 2.55 NA NA 54.31
1980002 1980 01 02 41.66 6.06 -0.54 2.96 5.34 NA NA 61.93
1980003 1980 01 03 34.1 2.56 -3.32 0 5.44 NA NA 54.32
1980004 1980 01 04 55.2 -0.09 -6.47 0 0.81 NA NA 69
1980005 1980 01 05 21.71 -1.67 -6.46 0.7 0.55 NA NA 85.22
1980006 1980 01 06 53.36 2.42 -4.4 1.77 0.47 NA NA 69.16
1980007 1980 01 07 24.05 3 -0.78 1.22 3.13 NA NA 85.38
1980008 1980 01 08 39.68 4.89 -0.62 0 2.04 NA NA 74.37
1980009 1980 01 09 35.11 3.25 -3.41 3.96 1.07 NA NA 78.77
1980010 1980 01 10 20.1 3.22 -2.24 2.22 4.61 NA NA 74.9
1980011 1980 01 11 53.47 -0.01 -5.03 0 2.8 NA NA 65.48
1980012 1980 01 12 48.9 -1.49 -6.53 0.84 1.74 NA NA 75.33
1980013 1980 01 13 51.49 -1.01 -6.62 0 3.57 NA NA 66.36
1980014 1980 01 14 52.94 -2.5 -7.04 0 3.69 NA NA 46.82
1980015 1980 01 15 61.43 -4.32 -8.52 0 3.33 NA NA 39.93
1980016 1980 01 16 61.31 -2.87 -10.74 0 3.63 NA NA 48.42
1980017 1980 01 17 53.52 -1.77 -6.07 0 3.75 NA NA 64.66
1980018 1980 01 18 75.52 -3.29 -7.38 0 3.62 NA NA 52.06
1980019 1980 01 19 58.01 -5.12 -9.51 0 4.21 NA NA 40.79
1980020 1980 01 20 59.67 -5.75 -11.46 0 2.56 NA NA 41.57
1980021 1980 01 21 59.47 -2.48 -9.24 0 2.71 NA NA 62.98
1980022 1980 01 22 62.65 -2.46 -7.09 0 2.95 NA NA 64.1
1980023 1980 01 23 67.19 -2.36 -8.55 0 1.72 NA NA 64.94
1980024 1980 01 24 67.73 -1.81 -8.33 0 1.54 NA NA 72.12
1980025 1980 01 25 47.09 -0.99 -6.75 1.31 2.18 NA NA 76.64
1980026 1980 01 26 54.67 -1.16 -7.36 0 2.19 NA NA 65.97
1980027 1980 01 27 90.04 -0.72 -8.56 0 3.24 NA NA 57.66
1980028 1980 01 28 42.18 -0.65 -4.09 5.66 6.43 NA NA 76.3
1980029 1980 01 29 17.4 0.44 -2.39 2.15 6.44 NA NA 87.34
1980030 1980 01 30 79.02 2.22 -4.14 0 5.1 NA NA 63
1980031 1980 01 31 94.06 -0.5 -5.88 0 2.74 NA NA 54.23
1980032 1980 02 01 80.34 -1.47 -8.07 0 1.79 NA NA 53.37
1980033 1980 02 02 87.6 -2.58 -10.52 0 1.19 NA NA 46.24
1980034 1980 02 03 87.85 -2.14 -13.92 0 1.25 NA NA 39.11
1980035 1980 02 04 91.43 -1.03 -12.79 0 2.38 NA NA 37
1980036 1980 02 05 88.8 1.53 -9.04 0 2.25 NA NA 49.57
1980037 1980 02 06 105.23 2.8 -7.03 0 2 NA NA 58.84
1980038 1980 02 07 105.59 3.28 -4.69 0 2.33 NA NA 64.4
1980039 1980 02 08 89.57 2.26 -5.44 0 2.04 NA NA 67.71
1980040 1980 02 09 86.15 3.02 -5.49 0 2.41 NA NA 67.14
1980041 1980 02 10 78.37 4.53 -3.56 0 3.01 NA NA 68.58
1980042 1980 02 11 26.89 3.38 -1.08 5.29 3.23 NA NA 82.79
1980043 1980 02 12 92.71 4.95 -3.68 0 2.11 NA NA 61.06
1980044 1980 02 13 93.2 7.19 -1.86 7.57 2.82 NA NA 52.18
1980045 1980 02 14 94.84 4.98 -2.72 0 2.35 NA NA 56.36
1980046 1980 02 15 78.61 6.97 -2.6 0 3.54 NA NA 52.88
1980047 1980 02 16 32.98 6.37 1.61 6.3 2.88 NA NA 82.26
1980048 1980 02 17 25.78 10.56 1.02 2.05 4.05 NA NA 60.99
1980049 1980 02 18 112.49 6.33 -1.71 0 2.14 NA NA 56.19
1980050 1980 02 19 113.76 5.29 -3.15 0 1.92 NA NA 51.67
1980051 1980 02 20 116.52 3.59 -4.87 0 2.48 NA NA 55.46
1980052 1980 02 21 50.47 2.45 -2.91 0 1.86 NA NA 71.35
1980053 1980 02 22 136.88 6.02 -4.3 0 1.09 NA NA 54.31
1980054 1980 02 23 138.29 7.47 -3.55 0 1.2 NA NA 51.05
1980055 1980 02 24 86.05 7.48 0.38 0 3.07 NA NA 59.81
1980056 1980 02 25 99.68 4.6 -1.83 0 1.18 NA NA 64.19
1980057 1980 02 26 123.37 4.91 -3.84 0.45 0.99 NA NA 66.97
1980058 1980 02 27 136.45 7.56 -1.67 0 2.85 NA NA 52.76
1980059 1980 02 28 83.98 10.87 -1.89 0 1.41 NA NA 51.91
1980060 1980 02 29 129.25 12.75 -1.23 0 1.79 NA NA 48.06
