*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.81 9.28 5.75 3.04 1.54 NA NA 84.19
1980002 1980 01 02 107.56 11.47 5.8 0 2.86 NA NA 50.2
1980003 1980 01 03 102.23 12.23 6.25 0 4.6 NA NA 49.9
1980004 1980 01 04 108.1 9.71 5.7 0 4.97 NA NA 41.48
1980005 1980 01 05 110.06 9.52 5.09 0 5.29 NA NA 44.75
1980006 1980 01 06 52.96 9.07 6.16 1.65 5.24 NA NA 59.94
1980007 1980 01 07 82.64 9.61 4.77 0.78 4.03 NA NA 56.64
1980008 1980 01 08 64.32 9.84 6.29 2.19 3.73 NA NA 62.52
1980009 1980 01 09 59.98 9.85 6.23 5.99 2.26 NA NA 73.26
1980010 1980 01 10 109.42 12.25 5.33 0 3.29 NA NA 49.62
1980011 1980 01 11 112.29 8.72 3.52 0 4.66 NA NA 52.76
1980012 1980 01 12 114.71 7.78 2.91 0 4.1 NA NA 44.01
1980013 1980 01 13 79.72 10.35 2.9 1.04 3.01 NA NA 51.94
1980014 1980 01 14 83.19 8.78 1.44 0 1.67 NA NA 41.16
1980015 1980 01 15 61.53 3.85 0.3 0 2.05 NA NA 61.03
1980016 1980 01 16 118.57 5.52 -0.47 0 3.03 NA NA 41.67
1980017 1980 01 17 86.24 4.97 0.87 1.79 5.29 NA NA 49.29
1980018 1980 01 18 44.31 1.98 0.7 6.2 1.51 NA NA 73.19
1980019 1980 01 19 32.91 3.05 2.9 7.4 1.27 NA NA 88.88
1980020 1980 01 20 82.16 8.13 2.17 1.08 3.59 NA NA 63.63
1980021 1980 01 21 99.31 8.18 0.59 0 3.68 NA NA 45.97
1980022 1980 01 22 104.79 7.64 1.03 0 3.72 NA NA 39.88
1980023 1980 01 23 104.66 8.92 5.02 9.29 4.02 NA NA 59.86
1980024 1980 01 24 70.57 9.35 4.62 5.14 4.12 NA NA 66.33
1980025 1980 01 25 110.08 10.36 3.7 3.06 2.75 NA NA 44.62
1980026 1980 01 26 44.93 7.19 4.66 24.49 1.22 NA NA 78.64
1980027 1980 01 27 75.5 12.25 7.87 2.11 3.17 NA NA 74.15
1980028 1980 01 28 48.57 11.4 8.06 11.28 3.21 NA NA 78.57
1980029 1980 01 29 30.82 8.82 8.13 91.79 1.83 NA NA 90.38
1980030 1980 01 30 49.67 7.22 5.15 23.48 2.31 NA NA 77.08
1980031 1980 01 31 128.17 10.76 3.62 0 2.4 NA NA 44.34
1980032 1980 02 01 105.45 13.12 2.3 0.24 1.56 NA NA 58.76
