*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.43 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 90.79 11.64 -0.96 0 1.3 NA NA 42.31
1980002 1980 01 02 69.71 6.75 -2.04 0 0.88 NA NA 46.88
1980003 1980 01 03 70.67 9.16 -0.23 0 1.54 NA NA 52.39
1980004 1980 01 04 57.64 7.08 -0.12 0 2.86 NA NA 41.45
1980005 1980 01 05 52.54 5.6 -0.29 0 2.53 NA NA 50.44
1980006 1980 01 06 66.14 7.52 0.96 0 2.74 NA NA 42.02
1980007 1980 01 07 97.69 7.75 -1 0 2.89 NA NA 39.78
1980008 1980 01 08 40.07 0.9 -1.85 4.79 1.9 NA NA 82.65
1980009 1980 01 09 70.86 1.27 -1.25 6.42 1.6 NA NA 83.49
1980010 1980 01 10 51.3 2.31 -2.88 0.5 2.23 NA NA 76.65
1980011 1980 01 11 69.12 0.44 -3.81 0 2.54 NA NA 70.23
1980012 1980 01 12 57.59 1.29 -2.98 1.95 2.38 NA NA 77.52
1980013 1980 01 13 92.45 4.3 -2.74 0 2.36 NA NA 54.07
1980014 1980 01 14 65.54 0.47 -4.09 1.81 2.78 NA NA 66.88
1980015 1980 01 15 63.72 -1.21 -5.36 0 1.42 NA NA 81.23
1980016 1980 01 16 85.98 -2.3 -8.53 0 1.8 NA NA 71.49
1980017 1980 01 17 84.54 -3.21 -13.3 0 1.19 NA NA 64.58
1980018 1980 01 18 88.19 -0.3 -11.46 2.98 4.47 NA NA 71.19
1980019 1980 01 19 92.03 -0.24 -3.54 2.83 2.73 NA NA 75.39
1980020 1980 01 20 117.83 0.08 -4.35 0 1.57 NA NA 71.53
1980021 1980 01 21 68.9 -1.36 -5.61 2.46 2.18 NA NA 79.97
1980022 1980 01 22 101.98 0.04 -4.1 0 1.7 NA NA 71.86
1980023 1980 01 23 80.75 -0.87 -4.47 1.92 2.74 NA NA 75.93
1980024 1980 01 24 83.78 0.22 -18.95 1.79 2.73 NA NA 54.71
1980025 1980 01 25 46.35 0.05 -17.4 3.93 2.62 NA NA 71.21
1980026 1980 01 26 98.15 0.15 -6.76 0 3.29 NA NA 66.3
1980027 1980 01 27 106.64 -0.74 -16.03 0 2.9 NA NA 61.15
1980028 1980 01 28 132.49 0.2 -20.7 0 0.63 NA NA 40.47
1980029 1980 01 29 81.03 0.33 -18.45 0 0.7 NA NA 54.9
1980030 1980 01 30 57.02 0.5 -3.24 1.45 0.32 NA NA 70.16
1980031 1980 01 31 75.98 0.99 -1.32 1.04 2.25 NA NA 74.4
1980032 1980 02 01 47.52 0.36 -2.43 3.79 3.79 NA NA 82.66
1980033 1980 02 02 50.66 0.69 -2.58 1.54 2.95 NA NA 79.36
1980034 1980 02 03 57.42 0.96 -0.93 3.88 3.4 NA NA 78.86
1980035 1980 02 04 40.4 4.49 -0.47 7.4 4.31 NA NA 66.75
1980036 1980 02 05 40.02 6.27 4.36 10.58 4.25 NA NA 74.12
1980037 1980 02 06 56.05 7.88 3.45 2.24 2.63 NA NA 64.26
1980038 1980 02 07 90.3 9.4 -0.49 0 0.89 NA NA 46.21
1980039 1980 02 08 65.7 7.38 0.91 1.76 1.21 NA NA 57.46
1980040 1980 02 09 132.75 11.58 -1.47 0 1.43 NA NA 41.69
1980041 1980 02 10 143.3 9.9 -0.81 0 1.18 NA NA 40.8
1980042 1980 02 11 140.82 9.48 -1.07 0.98 2.17 NA NA 47.41
1980043 1980 02 12 60.26 5.16 0.22 0 2.15 NA NA 50.63
1980044 1980 02 13 122.49 8.33 -0.97 0 1.46 NA NA 48.16
1980045 1980 02 14 81.76 5.48 -4.69 3.48 2.85 NA NA 50.61
1980046 1980 02 15 105.71 3.95 -5.96 0 1.62 NA NA 45.4
1980047 1980 02 16 78.69 2.57 -5.19 0 2.26 NA NA 56.78
1980048 1980 02 17 101.24 9.79 -1.65 0 3.1 NA NA 45.79
1980049 1980 02 18 79.6 9.28 2.69 3.13 3.77 NA NA 50.44
1980050 1980 02 19 113.08 11.23 1.65 0 2.69 NA NA 45.55
1980051 1980 02 20 91.15 10.94 0.26 0 2.7 NA NA 35.94
1980052 1980 02 21 112.87 11.27 1.53 1.42 4.74 NA NA 43.69
1980053 1980 02 22 86.58 5.3 -2.07 0 3.67 NA NA 56.76
1980054 1980 02 23 90.56 6.49 -2.49 0 2.48 NA NA 50.7
1980055 1980 02 24 116.58 7.23 -0.17 0 4.21 NA NA 47.45
1980056 1980 02 25 61.57 3.37 -0.26 0.64 2.68 NA NA 60.57
1980057 1980 02 26 51.85 0.69 -2.42 2.02 3.34 NA NA 71.86
1980058 1980 02 27 67.5 1.15 -3.41 0 3.09 NA NA 59.6
1980059 1980 02 28 130.6 4.2 -4.39 0 4.01 NA NA 50.97
1980060 1980 02 29 179.54 7.65 -6.18 0 1.49 NA NA 40.53
1980061 1980 03 01 184.67 12.46 -4.15 0 0.99 NA NA 36.14
1980062 1980 03 02 188.43 14.19 -3.76 0 1.42 NA NA 31.49
1980063 1980 03 03 135.86 12.77 -2.38 0 2.04 NA NA 34.47
1980064 1980 03 04 88.58 11.4 1.78 1.77 3.81 NA NA 42.9
1980065 1980 03 05 105.4 9.61 -1.53 2.72 2.77 NA NA 46.62
1980066 1980 03 06 191.02 13.29 -2.34 0 2 NA NA 32.72
1980067 1980 03 07 196.99 15.2 -1.65 0 2.84 NA NA 27.25
1980068 1980 03 08 195.24 12.59 2.95 3 3.15 NA NA 43.82
1980069 1980 03 09 179.56 11.81 0.06 0 2.23 NA NA 45.45
1980070 1980 03 10 91.98 9.99 -0.15 0.49 2.61 NA NA 55.24
1980071 1980 03 11 124.25 9.58 2.76 2.98 2.68 NA NA 58.91
1980072 1980 03 12 87.52 6.99 1.17 0 2.61 NA NA 60.34
1980073 1980 03 13 72.51 7.35 0.86 2.53 3.52 NA NA 60.48
1980074 1980 03 14 150.76 12.49 1.23 0 1.57 NA NA 45.7
1980075 1980 03 15 162.88 12.9 0.13 2.22 1.44 NA NA 47.52
1980076 1980 03 16 223.17 13.7 -1.95 0 1.19 NA NA 40.93
1980077 1980 03 17 68.96 7.98 0.7 0 0.69 NA NA 59.51
1980078 1980 03 18 154.76 12.55 -2.38 0 0.92 NA NA 48.42
1980079 1980 03 19 179.57 12.74 1.02 0 1.91 NA NA 45.6
1980080 1980 03 20 129.45 9.97 0.99 2.41 2.21 NA NA 56.04
1980081 1980 03 21 96.92 7.91 1.39 1.15 4.18 NA NA 60.14
1980082 1980 03 22 131.27 10.99 2.08 5.12 2.72 NA NA 54.7
1980083 1980 03 23 109.25 6.59 -2.59 1.56 3.36 NA NA 58.37
1980084 1980 03 24 242.93 11.68 -3.57 0 1.88 NA NA 34.17
1980085 1980 03 25 150.39 13.44 -2.28 0 1.79 NA NA 36.34
1980086 1980 03 26 189.57 15.45 -0.71 0 1.3 NA NA 32.88
1980087 1980 03 27 210.05 18.27 1.25 0 1.54 NA NA 26.08
1980088 1980 03 28 127.15 14.94 1.21 0 1.1 NA NA 27.85
1980089 1980 03 29 241.43 20.78 3.4 0 1.6 NA NA 23.92
1980090 1980 03 30 206.37 21.53 2.75 0 1.25 NA NA 25.8
1980091 1980 03 31 240.87 22.08 3.89 0 1.32 NA NA 25.8
1980092 1980 04 01 225.72 23.26 6.17 0 1.42 NA NA 25.22
1980093 1980 04 02 145.32 19.96 6.83 0 1.21 NA NA 31.99
1980094 1980 04 03 163.74 22.46 7.27 0 1.28 NA NA 25.62
1980095 1980 04 04 153.25 19.83 6.31 0 1.45 NA NA 28.06
1980096 1980 04 05 156.9 22.42 7.12 0 0.49 NA NA 30.06
1980097 1980 04 06 251.74 20.83 6.03 5.38 1.64 NA NA 36
1980098 1980 04 07 241.9 18.47 3.89 0 1.13 NA NA 34.69
1980099 1980 04 08 105.47 12.91 6.95 9.85 2.27 NA NA 56.28
1980100 1980 04 09 176.48 16.33 6.63 3.81 1.86 NA NA 47.7
1980101 1980 04 10 173.01 15.95 7.13 2.06 1.03 NA NA 54.58
1980102 1980 04 11 207.85 15.72 6.29 7.46 1.65 NA NA 51.1
1980103 1980 04 12 234.23 14.2 4.06 4.5 3.41 NA NA 50.79
1980104 1980 04 13 229.07 8.41 -2.62 3.16 3.99 NA NA 46.67
1980105 1980 04 14 105.31 3.87 -3.44 0 2.76 NA NA 60.8
1980106 1980 04 15 172.27 11.59 -2.26 4.67 1.34 NA NA 49.65
1980107 1980 04 16 264.79 13.94 1.03 0 1.26 NA NA 39.86
1980108 1980 04 17 269.18 18.69 -0.35 0 1.26 NA NA 30.26
1980109 1980 04 18 272.34 20.94 4.16 0 2.47 NA NA 26.31
1980110 1980 04 19 270.69 23.8 5.22 1.47 2.61 NA NA 26.94
1980111 1980 04 20 282.74 23.78 6.82 0 2.31 NA NA 21.31
1980112 1980 04 21 255.71 18.89 6.91 0 3.77 NA NA 28.17
1980113 1980 04 22 165.32 17.23 5.87 0 3.5 NA NA 31.1
1980114 1980 04 23 282.06 19.37 4 0 3.03 NA NA 29.8
1980115 1980 04 24 292.53 18.5 2.42 0 2.52 NA NA 27.61
1980116 1980 04 25 278.35 18.35 3.44 3.16 2.16 NA NA 36.39
1980117 1980 04 26 290.17 19.42 3.82 0 2.29 NA NA 31.98
1980118 1980 04 27 141.7 16.14 8.26 0 1.98 NA NA 44.87
1980119 1980 04 28 263.14 21.61 6.94 0 2.19 NA NA 34.68
1980120 1980 04 29 257.23 20.11 8.51 0 4.31 NA NA 32.92
1980121 1980 04 30 165.39 15.1 4.43 37.92 3.7 NA NA 57.42
1980122 1980 05 01 285.78 20.36 3.92 0 1.53 NA NA 33.11
1980123 1980 05 02 269.45 21.06 4.21 1.6 1.65 NA NA 32.28
1980124 1980 05 03 160.01 16.12 5.07 0 0.79 NA NA 49.11
1980125 1980 05 04 120.33 13.24 7.46 4 1.09 NA NA 62.71
1980126 1980 05 05 84.19 9.41 5.8 4.78 1.61 NA NA 74.88
1980127 1980 05 06 257.65 18.81 5.87 0 2.24 NA NA 41.32
1980128 1980 05 07 218.61 19.02 5.59 0 2.15 NA NA 43.2
1980129 1980 05 08 127.93 13.86 8.12 6.22 2.33 NA NA 62.3
1980130 1980 05 09 165.81 14.08 7.29 0 1.92 NA NA 58.3
1980131 1980 05 10 217.45 16.97 5.57 6.38 1.98 NA NA 51.61
1980132 1980 05 11 280.64 22.68 3.39 0 1.04 NA NA 33.1
1980133 1980 05 12 239.59 22.78 10.56 3.3 2.6 NA NA 39.7
1980134 1980 05 13 209.4 15.9 9.07 6.53 2.53 NA NA 58.51
1980135 1980 05 14 171.86 17.77 9.07 6.87 2.48 NA NA 56.64
1980136 1980 05 15 143.55 16.74 9.49 1.77 1.76 NA NA 59.21
1980137 1980 05 16 132.9 14.52 8.59 6.42 1.92 NA NA 61.87
1980138 1980 05 17 133.48 12.6 7.89 2.35 2.23 NA NA 66.45
1980139 1980 05 18 309.99 21.16 6.05 0 2.92 NA NA 41.45
1980140 1980 05 19 188.53 17.18 7.36 0 2.11 NA NA 52.66
1980141 1980 05 20 226.45 21.23 8.58 0 1.34 NA NA 44.59
1980142 1980 05 21 132.35 17.32 11.41 0 1.63 NA NA 62.05
1980143 1980 05 22 120.58 15.24 8.99 0.95 2.1 NA NA 67.66
1980144 1980 05 23 313.36 21.92 6.85 0 3.13 NA NA 28.79
1980145 1980 05 24 316.69 20.9 4.86 0 2.78 NA NA 22.44
1980146 1980 05 25 274.04 20.36 4.89 0 2.85 NA NA 26.84
1980147 1980 05 26 176.62 18.03 5.57 0 0.69 NA NA 39.36
1980148 1980 05 27 313.19 24.18 4.66 0 0.83 NA NA 23.85
1980149 1980 05 28 311.31 25 7.95 0 1.64 NA NA 28.2
1980150 1980 05 29 271.96 25.01 9.39 0 2.46 NA NA 40.67
1980151 1980 05 30 164.64 20.21 10.28 5.15 1.17 NA NA 55.2
1980152 1980 05 31 173.3 17.46 9.72 4.28 2.62 NA NA 57.19
1980153 1980 06 01 292.64 22.41 9.41 4.01 2.9 NA NA 44.68
1980154 1980 06 02 88.38 13.64 10.1 3.22 2.52 NA NA 78.24
1980155 1980 06 03 225.15 21.64 9.82 0 2.76 NA NA 46.73
1980156 1980 06 04 241.76 24.01 10.25 1.44 1.36 NA NA 44.76
1980157 1980 06 05 270.08 25.07 11.04 0 1.04 NA NA 35.13
1980158 1980 06 06 324.08 25.4 9.71 0 1.62 NA NA 34.15
1980159 1980 06 07 321.41 25.57 10.94 6.68 1.85 NA NA 43.33
1980160 1980 06 08 314.1 23.62 9.93 0 2.06 NA NA 38.37
1980161 1980 06 09 331.79 22.07 9.7 0 2.17 NA NA 37.96
1980162 1980 06 10 211.62 19.94 9.12 4.91 1.32 NA NA 53.97
1980163 1980 06 11 298.16 20.1 9.44 7.78 2.05 NA NA 48.77
1980164 1980 06 12 204.21 19.19 8.88 4.35 1.76 NA NA 48.48
1980165 1980 06 13 267.71 19.79 7.39 4.08 2.27 NA NA 47.61
1980166 1980 06 14 215.11 15.32 8.28 7.02 3.15 NA NA 59.81
1980167 1980 06 15 163.98 14.82 6.05 3.13 2.72 NA NA 59.5
1980168 1980 06 16 203.57 16.14 4.4 4.78 2.39 NA NA 53.43
1980169 1980 06 17 226.8 18.74 3.43 1.35 1.45 NA NA 37.47
1980170 1980 06 18 335.89 24.48 6.29 0 1.56 NA NA 26.47
1980171 1980 06 19 331.34 27.65 8.64 0 1.63 NA NA 19.65
1980172 1980 06 20 198.4 24.34 11.62 1.6 1.32 NA NA 31.09
1980173 1980 06 21 264.17 25.32 10.52 2.63 1.87 NA NA 38.99
1980174 1980 06 22 320.95 27.15 11.18 0 2.84 NA NA 28.3
1980175 1980 06 23 316.87 27.86 10.99 0 2.11 NA NA 27.92
1980176 1980 06 24 270.64 28.78 12.55 0 1.78 NA NA 31.11
1980177 1980 06 25 331.2 28.11 11.26 0 2.53 NA NA 30.48
1980178 1980 06 26 348.71 28.85 9.64 0 0.93 NA NA 13.22
1980179 1980 06 27 214.61 28.67 11.99 0 2.25 NA NA 20.46
1980180 1980 06 28 332.97 26.63 12.01 1.48 2.14 NA NA 38.06
1980181 1980 06 29 337.78 28.07 11.32 0 1.46 NA NA 31.74
1980182 1980 06 30 344.27 29.29 13.08 0 2.08 NA NA 26.06
1980183 1980 07 01 311.01 22.99 11.75 8.42 2.35 NA NA 55
1980184 1980 07 02 329.56 26.02 10.62 0 1.44 NA NA 33.72
1980185 1980 07 03 320.14 25.82 12.57 1.78 1.86 NA NA 38.56
1980186 1980 07 04 330.99 27.64 12.32 0 1.66 NA NA 32.55
1980187 1980 07 05 315.27 29.73 13.74 3.06 1.46 NA NA 32.31
1980188 1980 07 06 327.56 30.11 14.58 2 2.2 NA NA 35.31
1980189 1980 07 07 330.75 29.96 14.36 0 2.19 NA NA 23.68
1980190 1980 07 08 321.82 30.58 14.86 0 1.8 NA NA 21.95
1980191 1980 07 09 273.29 29.23 15.15 1.46 2.55 NA NA 31.19
1980192 1980 07 10 323.87 28.8 14.03 0 2.79 NA NA 24.37
1980193 1980 07 11 331.65 28.36 13.16 0 2.44 NA NA 19.44
1980194 1980 07 12 327.39 28.65 12.84 0 1.47 NA NA 19.67
1980195 1980 07 13 321.6 30.99 13.98 0 1.73 NA NA 19.45
1980196 1980 07 14 250.94 30.5 15.4 3.46 1.15 NA NA 24.58
1980197 1980 07 15 277.94 29.9 15.98 5.02 2.9 NA NA 33.29
1980198 1980 07 16 310.5 30.98 15.55 2.35 3.4 NA NA 25.38
1980199 1980 07 17 326.92 28.91 13.26 0 2.83 NA NA 17.48
1980200 1980 07 18 320.43 29.96 13.12 0 2.35 NA NA 19.14
1980201 1980 07 19 318.11 30.6 14.34 0 2.82 NA NA 21.77
1980202 1980 07 20 272.41 26.03 10.58 0 3.03 NA NA 32.53
1980203 1980 07 21 238.68 21.97 9.13 0 3.23 NA NA 45.38
1980204 1980 07 22 169.79 19.65 13.17 5.72 2.47 NA NA 59.32
1980205 1980 07 23 306.66 27.24 11.87 0 2.53 NA NA 26.18
1980206 1980 07 24 301.44 27.34 12.77 0 2.56 NA NA 22.97
1980207 1980 07 25 308.09 27.79 11.69 0 1.92 NA NA 22.16
1980208 1980 07 26 309.17 27.77 11.93 0 2.02 NA NA 21.25
1980209 1980 07 27 299.22 27.02 11.27 0 3.31 NA NA 24.96
1980210 1980 07 28 287.21 26.91 11.95 0 3.26 NA NA 24.49
1980211 1980 07 29 280.69 28.15 11.78 0 2 NA NA 22.81
1980212 1980 07 30 262.7 24.43 12.53 6.76 2 NA NA 43.46
1980213 1980 07 31 288.38 28.75 11.06 0 1.97 NA NA 27.43
1980214 1980 08 01 282.64 31.19 13.62 0 1.18 NA NA 18.89
1980215 1980 08 02 294.92 31.78 16.13 0 2.21 NA NA 16.63
1980216 1980 08 03 275.04 30.01 14.49 0 1.81 NA NA 28.14
1980217 1980 08 04 283.69 27.12 14.85 5.15 1.57 NA NA 36.92
1980218 1980 08 05 272.96 28.02 14.09 4.04 2.13 NA NA 35.6
1980219 1980 08 06 274.33 26.31 11.54 0 4.07 NA NA 26.05
1980220 1980 08 07 278.98 24.04 9.75 0 4.23 NA NA 25.86
1980221 1980 08 08 289.53 25.66 10.38 0 3.65 NA NA 22.34
1980222 1980 08 09 284.54 28.38 9.27 0 2.08 NA NA 16.82
1980223 1980 08 10 274.07 31.88 13.21 0 1.45 NA NA 21.23
1980224 1980 08 11 265.7 31.34 15.75 0 2.97 NA NA 19.46
1980225 1980 08 12 276.19 30.06 13.49 0 1.75 NA NA 23.98
1980226 1980 08 13 275.51 31.38 14.51 0 0.9 NA NA 19.88
1980227 1980 08 14 273.77 32.54 15.11 0 0.84 NA NA 15.58
