*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 10.88 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.21 7.74 1.01 0 1.7 NA NA 62.42
1980002 1980 01 02 43.44 5.73 -1.69 1.22 1.31 NA NA 70.45
1980003 1980 01 03 48.93 2.96 -3.23 0 1.39 NA NA 73.49
1980004 1980 01 04 24.54 1.21 -2.63 11.2 3.22 NA NA 72.84
1980005 1980 01 05 85.57 -0.31 -5.03 0 2.38 NA NA 28.57
1980006 1980 01 06 72.71 -2.83 -6.49 0 1.52 NA NA 40.75
1980007 1980 01 07 47.4 -4.1 -7.66 0.59 1.73 NA NA 73.44
1980008 1980 01 08 59.55 -3.67 -7.16 0 1.06 NA NA 82.86
1980009 1980 01 09 67.55 -3.4 -6.9 0 2.14 NA NA 74.75
1980010 1980 01 10 85.83 -4.42 -8.21 0 1.78 NA NA 59.36
1980011 1980 01 11 87.07 -5.28 -12.81 0 2.28 NA NA 56.36
1980012 1980 01 12 62.45 -5.8 -12.45 0 1.63 NA NA 55.22
1980013 1980 01 13 45.49 -5.77 -8.47 0 2.04 NA NA 45.03
1980014 1980 01 14 91.42 -4.88 -14.66 0 1.28 NA NA 35.28
1980015 1980 01 15 66.38 -5.54 -14.35 0 2.19 NA NA 48.33
1980016 1980 01 16 79.58 -5.09 -9.7 0 2.87 NA NA 64.87
1980017 1980 01 17 63.46 -5.95 -14.72 0.74 1.34 NA NA 77.78
1980018 1980 01 18 94.03 -6.4 -16.56 0 1.09 NA NA 65.14
1980019 1980 01 19 67.09 -6.24 -14.9 0 0.58 NA NA 71.96
1980020 1980 01 20 93.27 -5.35 -14.49 0 1.06 NA NA 71.96
1980021 1980 01 21 39.67 -7.09 -9.43 1.28 3.6 NA NA 75.16
1980022 1980 01 22 82.54 -5.74 -13.03 0 2.44 NA NA 75.05
1980023 1980 01 23 95.93 -6.01 -14.48 0 1.97 NA NA 74.46
1980024 1980 01 24 97.48 -5.46 -17.41 0 3.01 NA NA 67.55
1980025 1980 01 25 38.92 -4.65 -7.57 12.01 5.27 NA NA 79.89
1980026 1980 01 26 50.95 -3.35 -9.19 2.01 2.56 NA NA 78.76
1980027 1980 01 27 94.85 -4.16 -17.94 0 1.35 NA NA 63.7
1980028 1980 01 28 91.14 -4.81 -19.63 1.45 4.08 NA NA 66.95
1980029 1980 01 29 31.89 -2.6 -5.79 8.44 2.94 NA NA 83.74
1980030 1980 01 30 34.36 -2.34 -3.35 1.77 2.62 NA NA 83.43
1980031 1980 01 31 33.86 -2.18 -5 11.19 3.01 NA NA 84.84
1980032 1980 02 01 54.15 -3.3 -11.73 0 0.52 NA NA 79.95
1980033 1980 02 02 44.55 -4.29 -6.33 0 0.88 NA NA 86.12
1980034 1980 02 03 61.36 -2.5 -5.29 0 0.91 NA NA 81.08
1980035 1980 02 04 40.54 -3.18 -4.71 0 1.11 NA NA 82.93
1980036 1980 02 05 71.54 -2.06 -4.73 1.32 1.85 NA NA 81.74
1980037 1980 02 06 45.27 -1.93 -3.44 1.65 0.41 NA NA 80.45
1980038 1980 02 07 80.69 7.79 -3.14 0 0.34 NA NA 58.27
1980039 1980 02 08 112.18 9.31 -4.27 0 0.87 NA NA 53.59
1980040 1980 02 09 114.29 9.79 -3.2 0 1.78 NA NA 58.54
1980041 1980 02 10 107.17 9.91 -0.96 0 2.51 NA NA 59.77
1980042 1980 02 11 77.14 9.39 -0.17 0 2.83 NA NA 58.95
1980043 1980 02 12 38.54 5.51 -0.4 3.88 1.76 NA NA 72.79
1980044 1980 02 13 75.32 4.96 -3.34 0.93 2.47 NA NA 63.46
1980045 1980 02 14 121.13 6.75 -3.85 0 2.25 NA NA 51.23
1980046 1980 02 15 110.79 6.29 -3.12 0 2.81 NA NA 45.56
1980047 1980 02 16 62.72 4.62 -0.97 0.5 1.89 NA NA 68.16
1980048 1980 02 17 67.36 4.33 -2.35 11.43 1.54 NA NA 74.31
1980049 1980 02 18 115.29 6.48 -0.83 0 3.44 NA NA 61.83
1980050 1980 02 19 43.94 1.21 -1.8 13.63 3.23 NA NA 79.9
1980051 1980 02 20 44.47 0.16 -2.94 6.51 5.34 NA NA 78.19
1980052 1980 02 21 44.16 0.33 -3.36 10.54 4.51 NA NA 79.52
1980053 1980 02 22 66.45 1.95 -3.16 0 0.79 NA NA 70.34
1980054 1980 02 23 83.72 1.62 -4.16 0 0.66 NA NA 66.78
1980055 1980 02 24 151.24 3.37 -4.95 0 1.47 NA NA 56.19
1980056 1980 02 25 99.45 1.14 -4.22 0 2.15 NA NA 61.68
1980057 1980 02 26 145.55 2.21 -4.59 0 1 NA NA 46.66
1980058 1980 02 27 95.45 1.97 -5.02 0 0.51 NA NA 56.52
1980059 1980 02 28 157.75 6.43 -4.89 0 1.38 NA NA 47.84
1980060 1980 02 29 158.52 13.45 -2.53 0 2.19 NA NA 42.15
1980061 1980 03 01 162.86 14.03 -1.39 0 1.34 NA NA 38.68
1980062 1980 03 02 162.78 15.41 0.1 0 1.44 NA NA 33.97
1980063 1980 03 03 150.65 15.61 5.11 0 3.03 NA NA 44.22
1980064 1980 03 04 104.71 13.83 3.43 1.44 4.53 NA NA 48.93
