*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 29.85 0.73 -1.45 4.11 4.83 NA NA 89.24
1980002 1980 01 02 15.78 2.99 -0.61 3.25 4.18 NA NA 85.69
1980003 1980 01 03 28.47 3.01 0.1 0 3.74 NA NA 81.31
1980004 1980 01 04 18.29 6.3 -0.24 4.54 3.53 NA NA 61.73
1980005 1980 01 05 17.87 7.71 6.01 0 5.23 NA NA 88.01
1980006 1980 01 06 25.18 7.4 5.95 5.17 5.38 NA NA 89.03
1980007 1980 01 07 12.43 7.24 6.33 11.18 1.87 NA NA 89.88
1980008 1980 01 08 12.51 8.71 7.08 13.28 3.16 NA NA 90.96
1980009 1980 01 09 18.57 7.85 4.63 0.59 5.41 NA NA 82.11
1980010 1980 01 10 29.31 5 2.22 0 2.99 NA NA 82.96
1980011 1980 01 11 16.22 5.34 2.02 4.64 3.4 NA NA 78.42
1980012 1980 01 12 22.83 6.1 0.68 1.12 5.39 NA NA 76.5
1980013 1980 01 13 33.35 2.05 -0.28 0 2.22 NA NA 80.63
1980014 1980 01 14 32.59 0.6 -3.09 0 3.39 NA NA 77.14
1980015 1980 01 15 30.53 1.21 -3.08 0 1.6 NA NA 75.81
1980016 1980 01 16 12.4 1.66 -1.62 6.11 1.87 NA NA 84.35
1980017 1980 01 17 17.6 1.81 -1.12 18.72 2.64 NA NA 87.92
1980018 1980 01 18 30.98 -0.02 -4.15 0.37 1.74 NA NA 81.38
1980019 1980 01 19 32.86 -1.8 -6.34 0 2.59 NA NA 82.97
1980020 1980 01 20 45.29 -2.96 -8.46 2.45 2.92 NA NA 74.78
1980021 1980 01 21 28.21 -1.47 -5.2 4.29 6.55 NA NA 82.84
1980022 1980 01 22 28.88 2.25 -4.95 2.67 3.56 NA NA 77.39
1980023 1980 01 23 33.67 1.51 -5.15 4.86 5.81 NA NA 79.81
1980024 1980 01 24 42.01 0.76 -5.09 2.23 5.67 NA NA 69.59
1980025 1980 01 25 35.37 1.38 -3.28 12.36 3.57 NA NA 82.07
1980026 1980 01 26 31.71 0.76 -4.01 4.5 2.18 NA NA 82.71
1980027 1980 01 27 34.53 -0.37 -4.31 3.72 7.58 NA NA 81.25
1980028 1980 01 28 32.81 -0.07 -5.39 12.73 9.5 NA NA 76
1980029 1980 01 29 51.52 -3.05 -6.99 1.29 5.08 NA NA 85.73
1980030 1980 01 30 53.12 -0.81 -5.76 1.06 4.51 NA NA 67.09
1980031 1980 01 31 27.84 2.05 -1.87 8.53 6.22 NA NA 87.98
1980032 1980 02 01 39.04 1.9 -0.99 0 2.5 NA NA 85.93
1980033 1980 02 02 27.67 1.93 0.38 2.86 4.37 NA NA 89.35
1980034 1980 02 03 26.1 2.36 0.54 1.01 0.79 NA NA 90.63
1980035 1980 02 04 37.83 1.33 -1.28 0 1.98 NA NA 86.85
1980036 1980 02 05 41.13 1.01 -2 0.51 2.75 NA NA 87.64
1980037 1980 02 06 58.9 1.56 -1.99 1.44 3.82 NA NA 83.87
1980038 1980 02 07 42.85 2.13 1.17 3.08 4.24 NA NA 92.94
1980039 1980 02 08 71.15 2.04 0.58 1.44 3.37 NA NA 90.9
1980040 1980 02 09 41.47 3.53 0.61 2.11 4.56 NA NA 84.52
1980041 1980 02 10 73.15 3.33 -0.12 0.94 4.23 NA NA 83.11
1980042 1980 02 11 34.58 4.62 0.22 1.78 5.2 NA NA 80.52
1980043 1980 02 12 32.72 4.84 2.89 7.12 3.68 NA NA 88.13
1980044 1980 02 13 27.51 5.22 1.64 0.94 4.17 NA NA 80.36
1980045 1980 02 14 55.5 6.06 1.04 0 4.34 NA NA 65.17
1980046 1980 02 15 57.35 5.11 0.43 15.41 5.24 NA NA 70.91
1980047 1980 02 16 33.2 4.48 0.91 5.41 5.07 NA NA 78.77
1980048 1980 02 17 81.81 5.65 0.09 0 4.11 NA NA 54.82
