*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.47 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 111.26 12.92 4.9 0 2.44 NA NA 50.53
1980002 1980 01 02 109.95 12.85 3.07 0 0.9 NA NA 48.26
1980003 1980 01 03 87.74 12.76 4.3 0 2.08 NA NA 57.11
1980004 1980 01 04 116.4 14.55 3.82 0 1.86 NA NA 50.85
1980005 1980 01 05 110.77 14.21 2.47 0 0.9 NA NA 42.11
1980006 1980 01 06 66.71 12.66 1.37 0 0.91 NA NA 52.34
1980007 1980 01 07 116.39 11.45 2.45 0 1.43 NA NA 40.92
1980008 1980 01 08 117.15 10.83 1.54 0 1.4 NA NA 33.28
1980009 1980 01 09 118.2 10.77 1.38 0 1.47 NA NA 45.14
1980010 1980 01 10 118.66 11.35 2.03 0 1.42 NA NA 45.02
1980011 1980 01 11 130.94 9.64 0.64 0 1.44 NA NA 25.85
1980012 1980 01 12 135.69 10 0.14 0 0.87 NA NA 36.94
1980013 1980 01 13 123.6 10.57 1.15 0 1.21 NA NA 39.77
1980014 1980 01 14 126.81 12.52 2.2 0 2.17 NA NA 45.06
1980015 1980 01 15 104.96 13.23 6.75 0 3.17 NA NA 54.24
1980016 1980 01 16 137.13 12.7 2.4 0 1.85 NA NA 45.34
1980017 1980 01 17 134.22 11.07 0.15 0 1.3 NA NA 25.69
1980018 1980 01 18 109.26 11.95 0.22 0 2.3 NA NA 43.35
1980019 1980 01 19 72.13 10.01 1.26 9.87 2.73 NA NA 78.8
1980020 1980 01 20 127.39 12.03 -0.22 0 1.46 NA NA 41.4
1980021 1980 01 21 92.38 15.86 8.71 0 1.87 NA NA 65.83
1980022 1980 01 22 89.72 16.34 10.36 0 1.15 NA NA 73.46
1980023 1980 01 23 117.15 16.76 8.89 0 0.84 NA NA 61.8
1980024 1980 01 24 131.53 15.06 3.89 0 1.24 NA NA 47.43
1980025 1980 01 25 86.73 13.21 3.8 0 1.59 NA NA 50.47
1980026 1980 01 26 42.52 14.06 9.6 0 3.7 NA NA 79.61
1980027 1980 01 27 76.13 13.76 2.15 12.45 3.17 NA NA 61.37
1980028 1980 01 28 112.14 10.14 1.78 0 1.17 NA NA 31.55
1980029 1980 01 29 90.63 6.36 1.04 3.29 3.18 NA NA 56.44
1980030 1980 01 30 85.59 11.22 1.13 0 2.8 NA NA 47.3
1980031 1980 01 31 56.65 13.99 7.75 0 3.74 NA NA 70.23
1980032 1980 02 01 76.85 13.19 7.54 14.19 4.28 NA NA 76.26
1980033 1980 02 02 109.19 7.06 -0.53 0 3.2 NA NA 31.67
1980034 1980 02 03 111.81 2.97 -1.94 0 2.11 NA NA 39.33
1980035 1980 02 04 151.69 2.63 -2.86 0 1.07 NA NA 15.05
1980036 1980 02 05 58.42 6.66 0.08 0 2.02 NA NA 60.02
1980037 1980 02 06 65.91 11.01 3.99 7.09 2.54 NA NA 72.77
1980038 1980 02 07 122.1 8.69 1.16 0 1.25 NA NA 57.2
1980039 1980 02 08 148.66 6.05 0.43 0 1.73 NA NA 46.89
1980040 1980 02 09 87.2 9.85 0.35 0 3.08 NA NA 43.91
1980041 1980 02 10 116.47 11.6 7.68 17.62 4.89 NA NA 64.84
1980042 1980 02 11 60.94 9.4 7.98 12.94 5.43 NA NA 73.25
1980043 1980 02 12 18.06 7.99 0.52 14.79 2.96 NA NA 76.68
1980044 1980 02 13 105.25 6.71 1.24 0 2.75 NA NA 50.08
1980045 1980 02 14 118.37 2.25 -0.99 0 2.16 NA NA 54.22
1980046 1980 02 15 120.08 2.39 -1.91 0 1.4 NA NA 41.08
1980047 1980 02 16 106.09 11.58 -0.14 4.53 3.94 NA NA 45.12
1980048 1980 02 17 60.58 13.93 11.96 3.22 5.01 NA NA 84.13
1980049 1980 02 18 99.71 17.44 11.04 10.47 5.57 NA NA 53.01
1980050 1980 02 19 89.47 12.91 8.4 4.68 3.97 NA NA 68.24
1980051 1980 02 20 121.26 14.04 6.54 0 1.76 NA NA 57.35
1980052 1980 02 21 97.11 12.65 6.07 0 1.39 NA NA 59.14
