*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.36 0.89 -1.04 0 3.42 NA NA 90.33
1980002 1980 01 02 22.29 2.21 0.03 0 3.41 NA NA 88.63
1980003 1980 01 03 20.16 2.84 0.32 1.35 4.85 NA NA 87.33
1980004 1980 01 04 10.9 5.24 1.59 9.38 8.01 NA NA 83.64
1980005 1980 01 05 32.02 4.31 0.08 0 3.34 NA NA 85.06
1980006 1980 01 06 10.16 7.19 -0.21 6.39 2.79 NA NA 80.67
1980007 1980 01 07 18.66 7.95 4.03 0 4.64 NA NA 82.24
1980008 1980 01 08 26.95 4.35 -1.87 0 1.13 NA NA 81.86
1980009 1980 01 09 26.56 2.18 -1 0 0.65 NA NA 89.95
1980010 1980 01 10 16.28 7.31 -0.24 0 2.47 NA NA 83.45
1980011 1980 01 11 31.57 5.07 1.64 4.08 4.62 NA NA 84.88
1980012 1980 01 12 21.65 3.44 0.16 0.71 4.4 NA NA 79.74
1980013 1980 01 13 31.03 0.99 -1.17 0.93 3.23 NA NA 80.77
1980014 1980 01 14 16.75 4.84 0.58 0 4.93 NA NA 81.84
1980015 1980 01 15 9.75 5.58 1.78 10.13 5.83 NA NA 83.99
1980016 1980 01 16 20.75 4.57 2.52 2.81 6.1 NA NA 82.45
1980017 1980 01 17 21.7 5.8 2.98 5.42 8.1 NA NA 71.98
1980018 1980 01 18 21.08 3.4 0.92 10.15 3.89 NA NA 84.01
1980019 1980 01 19 21.73 4.4 2.43 2.56 4.23 NA NA 87.22
1980020 1980 01 20 26.67 5.64 3.39 2.1 5.6 NA NA 81.14
1980021 1980 01 21 24.12 6.89 3.88 0 4.32 NA NA 86.01
1980022 1980 01 22 43.8 6.83 3.6 0 4.36 NA NA 81.5
1980023 1980 01 23 24.9 7.98 1.81 13.43 6.29 NA NA 73.81
1980024 1980 01 24 11.56 7.06 5.14 10.61 9.57 NA NA 87.08
1980025 1980 01 25 24.67 5.44 2.02 0 7.98 NA NA 63.45
1980026 1980 01 26 38.83 2.79 -0.52 0 7.17 NA NA 53.9
1980027 1980 01 27 45.52 1.98 -1.26 0 5.09 NA NA 52.44
1980028 1980 01 28 36.88 4.76 -1.49 3.28 4 NA NA 71.23
1980029 1980 01 29 24.28 4.25 0.03 7.98 7.12 NA NA 74.45
1980030 1980 01 30 38 2.57 -0.34 0 6.03 NA NA 53.12
1980031 1980 01 31 28.84 0.78 -2.91 0 4.99 NA NA 54.39
1980032 1980 02 01 40.74 -2.6 -4.25 0 4.95 NA NA 45.86
1980033 1980 02 02 52.35 0.21 -4.82 1.31 2.24 NA NA 60.32
1980034 1980 02 03 18.67 4.97 -0.42 4.92 3.69 NA NA 85.29
1980035 1980 02 04 12.59 6.85 -0.77 21.39 3.38 NA NA 76.7
1980036 1980 02 05 48.48 3.05 -1.7 0 3.25 NA NA 82.92
1980037 1980 02 06 60.3 1.01 -3.44 0 1.07 NA NA 79.05
1980038 1980 02 07 48.73 -1.4 -3.85 1.57 2.33 NA NA 61.16
1980039 1980 02 08 49.08 -1.92 -3.42 18.51 6.37 NA NA 69.61
1980040 1980 02 09 61.58 -2.22 -5.03 2.11 7.83 NA NA 79.84
1980041 1980 02 10 71.78 -3.11 -9.61 0 3.83 NA NA 72.29
1980042 1980 02 11 71.64 -4.7 -10.67 0 2.95 NA NA 63.88
1980043 1980 02 12 71.48 -3.57 -8.77 0 4.14 NA NA 69.81
1980044 1980 02 13 73.35 -3.71 -16.4 0 2.41 NA NA 66.8
1980045 1980 02 14 90.56 -4.46 -15.97 0 3.39 NA NA 54.03
1980046 1980 02 15 36.8 -0.12 -7.62 2.91 6.72 NA NA 65.05
1980047 1980 02 16 78.44 -0.39 -1.05 0 3.82 NA NA 92.29
1980048 1980 02 17 80.85 0.78 -4.83 0 3.26 NA NA 80.28
1980049 1980 02 18 37.27 5.47 -2.79 0 5.49 NA NA 63.56
1980050 1980 02 19 41.04 7.53 4.6 4.93 3.49 NA NA 85.59
1980051 1980 02 20 76.12 4.52 -2.54 0 1.97 NA NA 66.92
1980052 1980 02 21 80.8 1.84 -4.35 0 0.63 NA NA 68.39
1980053 1980 02 22 62.79 1.24 -3.21 0 3.37 NA NA 76.52
