*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 9.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 29.86 1.68 -2.97 2.94 4.98 NA NA 77.19
1980002 1980 01 02 16.51 5.17 0.12 1.44 5.96 NA NA 82.35
1980003 1980 01 03 24.11 4.71 -1.04 0 2.15 NA NA 77
1980004 1980 01 04 16.16 8.84 -1.41 4.85 4.16 NA NA 54.03
1980005 1980 01 05 21.07 9.42 7.65 0.2 4.1 NA NA 91.08
1980006 1980 01 06 16.92 9 6.37 0 3.69 NA NA 89.51
1980007 1980 01 07 12.99 11.08 6.46 9.1 5.61 NA NA 87.18
1980008 1980 01 08 13.39 10.89 8.98 4.95 6.36 NA NA 89.82
1980009 1980 01 09 17.79 11.02 7.23 0.99 5.83 NA NA 79.82
1980010 1980 01 10 18.77 8.36 5.23 0.86 4.19 NA NA 70.06
1980011 1980 01 11 17.81 8.12 5.21 1.22 2.99 NA NA 82.3
1980012 1980 01 12 18.19 7.34 4.54 0.95 5.02 NA NA 77.2
1980013 1980 01 13 36.47 8.13 3.6 0 1.82 NA NA 65.52
1980014 1980 01 14 43.2 5.04 -2.32 0 3.49 NA NA 46.36
1980015 1980 01 15 23.65 1.4 -2.86 11.43 4.64 NA NA 68.14
1980016 1980 01 16 16.66 9.14 0.08 4.88 3.63 NA NA 55.34
1980017 1980 01 17 19.71 8.2 1.09 1.38 3.39 NA NA 79.45
1980018 1980 01 18 34.88 6.08 -1.19 0 2.49 NA NA 42.25
1980019 1980 01 19 35.15 2.87 -0.95 0 1.47 NA NA 85.81
1980020 1980 01 20 59.67 2.94 -1.54 0 2.48 NA NA 59.77
1980021 1980 01 21 39.6 3.92 -2.14 0 2.03 NA NA 64.11
1980022 1980 01 22 55.39 0.01 -6.08 0 4.23 NA NA 60.05
1980023 1980 01 23 61.22 -2.54 -8.14 0 1.81 NA NA 75.33
1980024 1980 01 24 60.67 -1.52 -5.75 0 0 NA NA 78.24
1980025 1980 01 25 64.75 -1.07 -5.68 0 2.66 NA NA 86.9
1980026 1980 01 26 66.84 -1.09 -4.6 0 2.35 NA NA 75.74
1980027 1980 01 27 63.47 -2.4 -6.48 0 1.04 NA NA 50.95
1980028 1980 01 28 68.66 -3.53 -9.3 0 2.04 NA NA 74.27
1980029 1980 01 29 40.91 -1.08 -6.73 0 3.83 NA NA 80.59
1980030 1980 01 30 39.09 -1.7 -4.81 0 5.04 NA NA 47.25
1980031 1980 01 31 43.84 5.52 -3.36 2.21 4.13 NA NA 57.96
1980032 1980 02 01 43.86 2.24 -1.85 0 1.9 NA NA 83.85
1980033 1980 02 02 71.9 5.35 -2.15 0 0.7 NA NA 62.67
1980034 1980 02 03 72.92 0.53 -3.01 0 4.39 NA NA 79.49
1980035 1980 02 04 74.08 -0.81 -4.55 0 5.69 NA NA 69.95
1980036 1980 02 05 70.03 -0.42 -5.34 0 1.26 NA NA 69.1
1980037 1980 02 06 49.24 1.5 -4.29 2.55 4.15 NA NA 73.33
1980038 1980 02 07 24.95 4.92 -0.81 2.02 3.2 NA NA 75.47
1980039 1980 02 08 59.54 9.04 -0.47 2.62 5.95 NA NA 51.44
1980040 1980 02 09 65.83 10.76 5.98 0 5.98 NA NA 49.55
1980041 1980 02 10 41.44 8.05 1.76 1.77 6.41 NA NA 53.18
1980042 1980 02 11 37.82 8.12 1.48 4.11 5.75 NA NA 59.42
1980043 1980 02 12 37.01 9.62 1.93 11.95 7.32 NA NA 61.36
1980044 1980 02 13 44.02 7.75 3.5 9.24 5.95 NA NA 69.24
1980045 1980 02 14 36.07 7.29 3.73 0.44 3.84 NA NA 72.66
1980046 1980 02 15 25.19 6.73 0.96 47.54 4.13 NA NA 77.24
1980047 1980 02 16 46.01 6.42 -1 1.02 3.94 NA NA 61.41
1980048 1980 02 17 68.16 6.44 -1.56 0 1.25 NA NA 48.95
1980049 1980 02 18 94 8.39 -1.46 0 1.98 NA NA 45.26
1980050 1980 02 19 41.61 6.13 1 0 1.73 NA NA 71.89
1980051 1980 02 20 74.92 6.16 -1.65 0 3.56 NA NA 53.56
1980052 1980 02 21 74.04 4.17 -2.52 0 3.97 NA NA 57.7
1980053 1980 02 22 33.77 7.28 -0.77 4.21 4.64 NA NA 72.85
1980054 1980 02 23 46.32 9.09 3.7 0 4.29 NA NA 65.06
1980055 1980 02 24 50.36 12.08 4.71 1.35 5.98 NA NA 59.08
1980056 1980 02 25 72.24 12.68 7.34 2.19 5.16 NA NA 63.69
1980057 1980 02 26 59.02 11.23 5.09 1.27 4.39 NA NA 67.91
1980058 1980 02 27 30.8 11.73 8.1 4.96 4.54 NA NA 84.08
1980059 1980 02 28 50.75 11.86 6.7 2.27 3.37 NA NA 75.78
1980060 1980 02 29 63.15 10.62 5.04 0 4.29 NA NA 64.59
1980061 1980 03 01 46.94 8.95 3.96 1.36 3.12 NA NA 72.26
1980062 1980 03 02 70.23 8.59 -0.21 0 0.91 NA NA 60.83
1980063 1980 03 03 63.56 9.84 4.53 0 0.99 NA NA 74.22
1980064 1980 03 04 41.45 7.88 4.15 1.83 1.1 NA NA 79.23
1980065 1980 03 05 73.79 9.78 3.96 0 1.34 NA NA 62.34
1980066 1980 03 06 48.86 8.94 4.83 0.33 2.42 NA NA 77.39
1980067 1980 03 07 84.43 9.31 2.48 0 2.09 NA NA 57.16
1980068 1980 03 08 128.75 12.13 1.02 1.07 3.12 NA NA 47.92
1980069 1980 03 09 81.05 12 6.4 2.16 3.37 NA NA 65.4
1980070 1980 03 10 45.25 9.16 4.39 4.41 2.26 NA NA 74.47
1980071 1980 03 11 87.34 9.72 0.24 0 3.24 NA NA 55.55
1980072 1980 03 12 62.67 4.02 -0.56 0 3.83 NA NA 57.7
1980073 1980 03 13 155.65 4.72 -2.08 0 5.92 NA NA 44.46
1980074 1980 03 14 149.59 6.1 -1.94 0 4.57 NA NA 46.83
1980075 1980 03 15 68.81 5.75 -0.87 0.96 1.35 NA NA 66.04
