*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 11.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.57 6.04 2.78 0.91 1.78 NA NA 87.88
1980002 1980 01 02 38.43 7.61 2.7 0 2.11 NA NA 76.96
1980003 1980 01 03 23.74 6.89 1.92 0 3.84 NA NA 77.55
1980004 1980 01 04 57.57 8.76 3.24 0 1.49 NA NA 78.6
1980005 1980 01 05 60.38 8 -1.9 0 0.59 NA NA 75.63
1980006 1980 01 06 42.19 5.83 -3.21 0 0.08 NA NA 69.82
1980007 1980 01 07 56.58 5.85 -2.9 0 0.77 NA NA 65.06
1980008 1980 01 08 45.97 6.41 -2.99 0 1.76 NA NA 67.85
1980009 1980 01 09 58.1 5.46 -4.24 0 0.78 NA NA 67.75
1980010 1980 01 10 71.15 5.25 -5.33 0 0.26 NA NA 63.76
1980011 1980 01 11 79.1 4.96 -6.39 0 0.69 NA NA 62.91
1980012 1980 01 12 48.17 4.81 -3.36 0 1.15 NA NA 69.79
1980013 1980 01 13 36.5 4.9 -5.05 0 1.89 NA NA 70.33
1980014 1980 01 14 38.23 2.03 -4.69 0.69 0.97 NA NA 80.89
1980015 1980 01 15 29.51 1.06 -1.62 0 1.14 NA NA 78.15
1980016 1980 01 16 73.99 1.14 -5.96 0 0.57 NA NA 70.44
1980017 1980 01 17 69.45 2.16 -6.68 0 0.69 NA NA 69.7
1980018 1980 01 18 33.41 1.69 -5.63 2.32 1.02 NA NA 81.13
1980019 1980 01 19 63.8 2.99 -4.92 0 1.87 NA NA 67.5
1980020 1980 01 20 38.79 7.34 -2.96 0 3.14 NA NA 57.06
1980021 1980 01 21 66.23 9.35 1.62 0 2.62 NA NA 63.66
1980022 1980 01 22 76.35 8.37 0.24 0 2.42 NA NA 66.65
1980023 1980 01 23 90.61 7.38 -1.73 0 2.41 NA NA 62.44
1980024 1980 01 24 92.47 5.64 -2.39 0 2.25 NA NA 65.45
1980025 1980 01 25 52.47 9.61 0.56 0 4.11 NA NA 56.82
1980026 1980 01 26 31.56 5.74 -2.9 2.14 4.56 NA NA 69.46
1980027 1980 01 27 91.35 0.95 -5.01 0 4.82 NA NA 36.56
1980028 1980 01 28 78.93 0.06 -6.7 0 2.38 NA NA 42.83
