*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.47 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 102.57 15.93 5.59 0 4.41 NA NA 49.64
1980002 1980 01 02 103.35 18.65 8.88 0 5.7 NA NA 28
1980003 1980 01 03 66.24 13.54 7.52 17.37 4.78 NA NA 52.51
1980004 1980 01 04 104.51 13.03 6.28 0 4.57 NA NA 37.79
1980005 1980 01 05 69.87 11.13 6.35 3.3 4.96 NA NA 50.59
1980006 1980 01 06 90.35 13.03 7.34 0.13 5.33 NA NA 44.99
1980007 1980 01 07 96.66 15.77 8.19 0 6.81 NA NA 37.65
1980008 1980 01 08 82.79 11.27 7.1 0 8.68 NA NA 48.08
1980009 1980 01 09 108.2 11.7 6.23 0 2.76 NA NA 40.95
1980010 1980 01 10 122.81 16.13 7.27 0 5.46 NA NA 27.93
1980011 1980 01 11 119.78 16.71 6.46 0 2.08 NA NA 35.59
1980012 1980 01 12 109.13 14.4 5.79 0 1.69 NA NA 57.43
1980013 1980 01 13 110.03 16.85 6.62 0 3.01 NA NA 52.44
1980014 1980 01 14 123.02 16.88 5.38 0 2.11 NA NA 50.07
1980015 1980 01 15 89.94 13.35 8.38 0.74 5.48 NA NA 68.7
1980016 1980 01 16 110.47 13.74 7.71 0 4.4 NA NA 54.07
1980017 1980 01 17 115.27 16.23 5.98 0 2.74 NA NA 44.36
1980018 1980 01 18 122.31 17.37 5.37 0 2.63 NA NA 37.28
1980019 1980 01 19 117.2 19.48 5.23 0 3.24 NA NA 27.53
1980020 1980 01 20 121.15 16.28 7.78 2.21 3.78 NA NA 35.81
1980021 1980 01 21 118.07 13.28 6.81 0.57 3.29 NA NA 43.59
1980022 1980 01 22 119.33 13.35 5.87 0.16 2.96 NA NA 51.17
1980023 1980 01 23 55.47 14.06 7.79 1.22 3.25 NA NA 78.01
1980024 1980 01 24 27.91 14.77 8.74 1.62 3.48 NA NA 80.92
1980025 1980 01 25 61.82 15.07 9.01 0 2.54 NA NA 75.37
1980026 1980 01 26 45.53 14.61 8.14 1.33 2.86 NA NA 64.21
1980027 1980 01 27 89.74 14.63 7.7 0.37 5.91 NA NA 58.49
1980028 1980 01 28 79.87 12.8 7.25 0.41 5.4 NA NA 51.28
1980029 1980 01 29 42.34 13.92 7.28 0.59 7.06 NA NA 63.67
1980030 1980 01 30 68.35 10.92 5.32 24.4 6.43 NA NA 56.91
1980031 1980 01 31 5.13 7.21 4.29 56.85 5.36 NA NA 74.49
1980032 1980 02 01 79.07 7.26 4.39 2.34 7.45 NA NA 45.85
1980033 1980 02 02 104.39 10.25 5.36 0 4.92 NA NA 37.39
1980034 1980 02 03 48.47 12.07 6.46 2.25 2.78 NA NA 58.14
1980035 1980 02 04 76.75 11.74 5.57 0.6 2.39 NA NA 58.07
1980036 1980 02 05 52.31 10.41 5.41 3.91 2.49 NA NA 69.52
1980037 1980 02 06 86.98 10.61 5.09 2.02 2.38 NA NA 59.55
1980038 1980 02 07 94.52 11.13 5.02 0.3 2.1 NA NA 43.02
1980039 1980 02 08 101.24 11.31 3.94 0 1.42 NA NA 30.05
1980040 1980 02 09 84.04 11.79 3.66 0 1.97 NA NA 32.24
1980041 1980 02 10 34.76 11.19 5.16 5.13 2.4 NA NA 79.78
1980042 1980 02 11 63.35 11.88 3.5 0.82 1.07 NA NA 70.41
1980043 1980 02 12 156.9 13.1 1.28 0 0.67 NA NA 38.78
1980044 1980 02 13 113.7 12.91 3.34 0 1.38 NA NA 41.02
1980045 1980 02 14 140.38 14.95 4.45 0 2.9 NA NA 48.03
1980046 1980 02 15 149.1 16.09 6.54 0 4.79 NA NA 49.52
1980047 1980 02 16 87.13 12.5 6.13 0.26 6.06 NA NA 43.53
1980048 1980 02 17 106.89 12.34 5.4 0 3.76 NA NA 31.44
1980049 1980 02 18 122.8 11.77 2.2 0 1.02 NA NA 28.37
1980050 1980 02 19 165.67 14.28 2.13 0 2.97 NA NA 29.5
1980051 1980 02 20 167.45 16.05 5.87 1 3.56 NA NA 40.06
1980052 1980 02 21 156.11 13.52 5.24 0.17 3.66 NA NA 42.3
1980053 1980 02 22 145.15 14.58 4.3 0 2.89 NA NA 38.79
1980054 1980 02 23 115.59 10.96 4.18 0.33 6.87 NA NA 38.92
1980055 1980 02 24 112.7 9.64 4.06 1.36 6.38 NA NA 39.88
1980056 1980 02 25 134.4 10.67 3.91 0.1 3.92 NA NA 34.53
1980057 1980 02 26 142.84 12.23 3.65 7.43 1.1 NA NA 41.13
1980058 1980 02 27 88.72 13.66 5.65 6.8 1.64 NA NA 56.42
1980059 1980 02 28 109.86 10.87 5.8 0.58 5.92 NA NA 45.07
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 90.22 12.78 4.74 0.2 2.64 NA NA 41.66
1980062 1980 03 02 177.22 14.18 3.27 0 0.97 NA NA 36.56
1980063 1980 03 03 194.73 16.49 5.29 0 3.1 NA NA 37.93
1980064 1980 03 04 177.85 16.55 6.32 0 2.46 NA NA 45.74
1980065 1980 03 05 182.13 15.91 3.95 0 0.97 NA NA 47.52
1980066 1980 03 06 184.52 16.23 2.85 0 1.01 NA NA 42.38
1980067 1980 03 07 190.52 16.86 5.87 0 3.27 NA NA 40.44
1980068 1980 03 08 202.8 20.71 8.55 1.17 4.04 NA NA 32.6
1980069 1980 03 09 190.87 17.38 4.52 0.44 2.54 NA NA 40.3
1980070 1980 03 10 188.1 20.04 4.48 0 2.34 NA NA 32.8
1980071 1980 03 11 193.91 22.09 8.99 0 3.41 NA NA 31.11
1980072 1980 03 12 196.94 20.42 9.26 0 3.73 NA NA 47.35
1980073 1980 03 13 194.22 20.03 9.31 0 4.23 NA NA 48.27
1980074 1980 03 14 198.29 22.51 9.69 0 3.47 NA NA 37.92
1980075 1980 03 15 207.51 18.13 8.58 0 3.95 NA NA 41.56
1980076 1980 03 16 192.49 17.16 6.37 0 1.35 NA NA 43.78
1980077 1980 03 17 201.45 20.51 8.82 0 4.3 NA NA 37.92
1980078 1980 03 18 164.95 20 9.03 0 2.06 NA NA 49.27
1980079 1980 03 19 204.56 17.79 9.3 0 3.61 NA NA 49.51
1980080 1980 03 20 193.13 17.1 8.89 0 3.12 NA NA 50.01
1980081 1980 03 21 199.56 17.69 8.71 0.03 1.42 NA NA 65.25
1980082 1980 03 22 215.61 19.78 9.96 0 4.16 NA NA 52.73
1980083 1980 03 23 201.57 21.62 9.7 0 2.07 NA NA 41.26
1980084 1980 03 24 198.37 19.61 7.64 0 2.18 NA NA 55.91
1980085 1980 03 25 212.47 22.73 7.78 0 2.71 NA NA 35.06
1980086 1980 03 26 209.56 21.37 8.02 0 2.27 NA NA 42.11
1980087 1980 03 27 207.63 19.09 8.85 0 2.69 NA NA 51.09
1980088 1980 03 28 215.5 17.07 6.61 0 1.83 NA NA 27.35
1980089 1980 03 29 233.36 19.72 9.32 0 2.59 NA NA 44.8
1980090 1980 03 30 232.14 18.63 8.39 0 2.02 NA NA 37.02
1980091 1980 03 31 140.02 17.89 7.9 8.87 1.87 NA NA 51.91
1980092 1980 04 01 57.91 15.12 10.4 21.83 2.41 NA NA 72.96
1980093 1980 04 02 207.8 20.62 10.22 0 3.16 NA NA 52.03
1980094 1980 04 03 222.96 20.98 9.48 0 1.08 NA NA 43.92
1980095 1980 04 04 150.24 21.66 11.03 0 3.96 NA NA 49
1980096 1980 04 05 116.24 22.21 11.55 0 3.28 NA NA 44.88
1980097 1980 04 06 225.34 18.42 10.4 0 4.73 NA NA 38.02
1980098 1980 04 07 234.97 18.83 9.22 0 2.48 NA NA 31.44
1980099 1980 04 08 235.58 23.53 11.45 0.06 3.5 NA NA 23.6
1980100 1980 04 09 206.06 20.19 11.21 0 6.48 NA NA 30.06
1980101 1980 04 10 229.69 18.17 10.87 0 7.12 NA NA 29.78
1980102 1980 04 11 244.87 18.66 9.93 0 2.38 NA NA 33.38
1980103 1980 04 12 255.04 24.85 10.56 0 3.49 NA NA 26.89
1980104 1980 04 13 237.32 22.86 9.16 0 1.76 NA NA 36.12
1980105 1980 04 14 236.51 24.2 12.36 0 3.64 NA NA 34.28
1980106 1980 04 15 214.47 23.59 12.81 0 4.68 NA NA 37.9
1980107 1980 04 16 240.4 23.76 11.98 0 3.31 NA NA 31.78
1980108 1980 04 17 242.91 21.87 11.03 0 1.71 NA NA 39.25
1980109 1980 04 18 253.45 24.38 11.81 0 4.07 NA NA 31.19
1980110 1980 04 19 122.74 20.92 12.9 0 3.79 NA NA 49.48
1980111 1980 04 20 108.99 20.2 12.17 0 4.91 NA NA 53.45
1980112 1980 04 21 248.65 21.42 10.51 0 3.65 NA NA 27.32
1980113 1980 04 22 260.85 23.79 9.47 0 0.98 NA NA 28.29
1980114 1980 04 23 273.38 21.61 9.38 0 1.42 NA NA 34.02
1980115 1980 04 24 130.17 18.95 10.76 0 1.82 NA NA 53.25
1980116 1980 04 25 97.62 20.07 12.01 6.5 3.49 NA NA 49.32
1980117 1980 04 26 143.77 23.42 12.05 2.47 4.31 NA NA 28.01
1980118 1980 04 27 97.26 17.83 12.01 0.1 5.48 NA NA 29.47
1980119 1980 04 28 227.82 22.27 11.78 0 3.9 NA NA 24.3
1980120 1980 04 29 104.8 18.2 12.2 0 5.05 NA NA 30.06
1980121 1980 04 30 273.46 19.9 10.77 0 2.75 NA NA 33.47
1980122 1980 05 01 283.06 21.31 9.28 0 1.91 NA NA 28.96
1980123 1980 05 02 152.36 22.36 12.18 0 4.55 NA NA 38.35
1980124 1980 05 03 228.94 21.8 14.56 0 6.15 NA NA 44.24
1980125 1980 05 04 247.69 23.23 13.09 0 3.46 NA NA 36.5
1980126 1980 05 05 307.87 24.72 11.41 0 1.23 NA NA 37.58
1980127 1980 05 06 275.13 23.31 11.75 0 3.87 NA NA 42.01
1980128 1980 05 07 284.85 28.11 13.94 0 3.38 NA NA 26.16
1980129 1980 05 08 225.3 24.9 13.39 0.1 4.42 NA NA 32.18
1980130 1980 05 09 197.79 23.96 11.83 3.12 1.19 NA NA 34.48
1980131 1980 05 10 228.54 21.08 11.44 0 1.03 NA NA 38.96
1980132 1980 05 11 293.27 23.88 13.69 0 3.28 NA NA 29.93
1980133 1980 05 12 252.91 28.18 12.65 0 2.37 NA NA 29.18
1980134 1980 05 13 308.86 32.77 12.33 0 1.64 NA NA 18.32
1980135 1980 05 14 198.98 28.2 13.28 44.48 4.16 NA NA 26.48
1980136 1980 05 15 72.58 18.07 13.3 15.76 5.16 NA NA 45.68
1980137 1980 05 16 126.27 19.93 13.54 0 5.52 NA NA 24.71
1980138 1980 05 17 312.03 22.23 13.28 0 2.14 NA NA 23.13
1980139 1980 05 18 43.99 17.65 13.45 72.35 0.74 NA NA 75.44
1980140 1980 05 19 297.44 20.63 13.45 0 5.1 NA NA 30.79
1980141 1980 05 20 316.85 20.67 13.27 0 1.94 NA NA 29.53
1980142 1980 05 21 317 25.83 14.02 0 1.75 NA NA 27.17
