*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 73.29 2.52 -4.59 0 4.05 NA NA 71.59
1980002 1980 01 02 66.37 5.8 3.02 0 4.39 NA NA 79.53
1980003 1980 01 03 66.31 9.36 1.55 1.66 3.24 NA NA 66.3
1980004 1980 01 04 37.72 11.28 5.82 2.34 5.14 NA NA 78.86
1980005 1980 01 05 60.5 12.87 2.31 3.47 4.64 NA NA 72.2
1980006 1980 01 06 81.85 4.69 -1.91 0 2.35 NA NA 52.75
1980007 1980 01 07 76.15 4.21 -2.05 0 2.92 NA NA 53.34
1980008 1980 01 08 78.67 2.59 -4.69 0 2.5 NA NA 41.46
1980009 1980 01 09 80.02 1.37 -5.46 0 2.22 NA NA 36.68
1980010 1980 01 10 73.16 -1.5 -6.66 0 3.49 NA NA 48.38
1980011 1980 01 11 75.28 2.09 -6.62 0 3.59 NA NA 47.97
1980012 1980 01 12 89.63 -1.01 -9.37 0 4.18 NA NA 43.37
1980013 1980 01 13 86.51 -0.05 -9.85 0 2.81 NA NA 32.66
1980014 1980 01 14 83.8 2.75 -3.49 0 2.65 NA NA 57.98
1980015 1980 01 15 73.09 2.82 -4.88 7.19 1.25 NA NA 72.14
1980016 1980 01 16 30.74 0.88 -6.99 19.6 3.65 NA NA 86.86
1980017 1980 01 17 99.87 -3.52 -20.82 0 2.67 NA NA 52.1
1980018 1980 01 18 100.86 -3.37 -20.25 0 1.02 NA NA 41.32
1980019 1980 01 19 85.98 2.62 -6.23 0 2.51 NA NA 69.94
1980020 1980 01 20 27.04 1.16 -2.85 13.03 0.92 NA NA 97.2
1980021 1980 01 21 49.13 1.46 -0.9 8.73 1.87 NA NA 95.1
1980022 1980 01 22 88.37 5.36 0.35 0 3.66 NA NA 81.61
1980023 1980 01 23 28.03 10.8 4.61 0 3.62 NA NA 77.98
1980024 1980 01 24 22.53 12.25 3.39 3.86 2.9 NA NA 76.71
1980025 1980 01 25 91.71 12.78 1.24 0 1.19 NA NA 55.49
1980026 1980 01 26 62.7 13.39 4.33 0 3.26 NA NA 61.23
1980027 1980 01 27 89.84 12.17 0.77 0 1.35 NA NA 59.41
1980028 1980 01 28 69.94 11.46 0.82 0 2.06 NA NA 59.19
1980029 1980 01 29 94.55 12.32 1.4 1.3 1.34 NA NA 52.36
1980030 1980 01 30 76.4 14.82 4.54 5.75 1.85 NA NA 65.22
1980031 1980 01 31 61.84 14.41 6.32 0 3.44 NA NA 71.18
1980032 1980 02 01 63.94 10.44 -1.42 0 3.26 NA NA 56.09
1980033 1980 02 02 97.44 -0.07 -4.16 0 4.13 NA NA 30.73
1980034 1980 02 03 103.69 2.91 -4.14 0 1.26 NA NA 30.54
1980035 1980 02 04 108.95 -0.75 -6.34 1.39 2.94 NA NA 50.04
1980036 1980 02 05 84.9 2.92 -3.63 0 2.09 NA NA 57.88
1980037 1980 02 06 103.31 -0.55 -7 0 4.4 NA NA 50.46
1980038 1980 02 07 106.65 -0.1 -7.82 0 4.15 NA NA 40.55
1980039 1980 02 08 90.06 3.13 -2.57 2.18 3.49 NA NA 67.92
1980040 1980 02 09 118.98 -0.02 -4.64 0 3.15 NA NA 49.26
1980041 1980 02 10 84.66 3.57 -2.98 0 4.05 NA NA 70.6
1980042 1980 02 11 105.45 8.08 2.04 0 3.52 NA NA 55.69
