*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 9.4 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 21.35 4.52 0.6 0 2.87 NA NA 88.06
1980002 1980 01 02 33.08 1.57 -3.92 0 3.86 NA NA 35.89
1980003 1980 01 03 36.34 -2.74 -8.53 0 1.67 NA NA 39.75
1980004 1980 01 04 34.94 -0.83 -9.18 0.31 1.53 NA NA 44.69
1980005 1980 01 05 34.14 -0.27 -9.4 0.25 1.23 NA NA 83.66
1980006 1980 01 06 27.28 1.88 -6.7 0 2.18 NA NA 70.7
1980007 1980 01 07 32.25 -0.71 -4.55 0.82 4.09 NA NA 74.39
1980008 1980 01 08 29.77 -0.45 -9.02 0 3.19 NA NA 74.57
1980009 1980 01 09 36.13 -3.23 -10.81 0 1.53 NA NA 76.2
1980010 1980 01 10 35.42 -1.37 -10.97 0.31 1.83 NA NA 67.58
1980011 1980 01 11 38.54 -3.18 -10.43 0 1.69 NA NA 72.22
1980012 1980 01 12 38.54 1.06 -5.02 0 4.24 NA NA 73.63
1980013 1980 01 13 41.75 1.1 -9.15 0 4.31 NA NA 51.21
1980014 1980 01 14 53.88 -1.48 -10.05 0 2.79 NA NA 44.98
1980015 1980 01 15 45.25 1.82 -3.12 0 2.35 NA NA 85.89
1980016 1980 01 16 41.79 3.07 -2.08 0 3.48 NA NA 77.15
1980017 1980 01 17 40.37 5.02 1.04 2.08 3.6 NA NA 87.08
1980018 1980 01 18 16.71 5.72 1.59 0.79 4.85 NA NA 90.08
1980019 1980 01 19 17.85 6.84 2 1.67 4.41 NA NA 82.18
1980020 1980 01 20 29.23 7.03 2.14 0 3.22 NA NA 86.52
1980021 1980 01 21 30.31 10.52 3.48 7.77 4.04 NA NA 68.28
1980022 1980 01 22 17.67 11.02 4.28 3.44 6.54 NA NA 75.92
1980023 1980 01 23 24.15 10.27 2.59 3.78 6.08 NA NA 58.53
1980024 1980 01 24 38.6 10.3 4.93 0 6.25 NA NA 74.19
1980025 1980 01 25 28.37 11.59 4.82 2.32 3.91 NA NA 78.82
1980026 1980 01 26 14.93 11.57 6.23 24.44 5.83 NA NA 89.94
1980027 1980 01 27 33.64 7.75 0.41 4.85 8.81 NA NA 47.15
1980028 1980 01 28 39.94 4.46 0.6 1.38 6.81 NA NA 68.44
1980029 1980 01 29 49.86 3.45 -3.06 0 4.08 NA NA 50.37
1980030 1980 01 30 24.03 5.67 -2.97 1.63 1.82 NA NA 71.16
1980031 1980 01 31 22.85 7.64 4.18 0 3.55 NA NA 89.48
1980032 1980 02 01 25.9 7.43 2.36 0 3.32 NA NA 86.12
1980033 1980 02 02 44.45 4.8 0.54 1.15 5.88 NA NA 70.46
1980034 1980 02 03 49.02 3.88 -0.68 0.76 3.99 NA NA 72.55
1980035 1980 02 04 22.44 6.42 -0.83 5.44 3.06 NA NA 81.48
1980036 1980 02 05 55.56 6.73 2.25 0 1.62 NA NA 74.01
1980037 1980 02 06 26.66 5.72 2.2 0 1.79 NA NA 83.7
1980038 1980 02 07 55.84 7 0.54 0 1.07 NA NA 72.85
1980039 1980 02 08 83.08 5.9 -0.67 0 3.31 NA NA 52.54
1980040 1980 02 09 76.22 3.57 -1.39 0 4.72 NA NA 27.21
