*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.46 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.28 16.25 11.45 0 3.64 NA NA 65.96
1980002 1980 01 02 53.54 15.58 12.62 0.36 3.32 NA NA 68.13
1980003 1980 01 03 53.63 15.02 12.16 1.48 2.92 NA NA 69.3
1980004 1980 01 04 31.52 11.82 11.58 0 4 NA NA 64.23
1980005 1980 01 05 69.17 11.46 8.15 0 6.18 NA NA 59.99
1980006 1980 01 06 50.78 10.81 8 0 5.39 NA NA 57.71
1980007 1980 01 07 110.94 12.94 6.39 0 4.74 NA NA 50.45
1980008 1980 01 08 109.11 10.23 5.22 0 3.76 NA NA 53.89
1980009 1980 01 09 74.66 9.51 5.44 0 3.13 NA NA 58.44
1980010 1980 01 10 81.4 9.13 4.14 0 3.05 NA NA 56.45
1980011 1980 01 11 107.23 11.5 2.22 5.35 2.64 NA NA 46.8
1980012 1980 01 12 72.68 8.43 5.75 11.2 3.58 NA NA 76.64
1980013 1980 01 13 44.67 5.92 2.76 3.09 1.25 NA NA 74.52
1980014 1980 01 14 114.3 6.79 0.33 4.72 3.42 NA NA 59.6
1980015 1980 01 15 116.4 4.79 -1.08 0 2.74 NA NA 51.68
1980016 1980 01 16 126.52 2.62 -2.11 0 2.62 NA NA 45.36
1980017 1980 01 17 126.54 4.44 -2.93 9.72 1.92 NA NA 40.85
1980018 1980 01 18 38.03 2.71 -0.97 22.3 3.24 NA NA 80.79
1980019 1980 01 19 42.65 -0.01 -1.67 0 1.95 NA NA 80.05
1980020 1980 01 20 126.98 6.39 -2.11 0 1.82 NA NA 52.84
1980021 1980 01 21 66.51 8.33 -0.37 7.98 3.3 NA NA 61.25
1980022 1980 01 22 37.6 3.12 -0.2 3.34 2.23 NA NA 68.77
1980023 1980 01 23 56.65 -0.44 -1.9 0 2.83 NA NA 74.19
1980024 1980 01 24 108.02 3.3 -2.51 0 2.64 NA NA 58.48
1980025 1980 01 25 101.45 12.07 3.94 14.29 3.12 NA NA 52.79
1980026 1980 01 26 119.09 9.18 0.07 0 3.15 NA NA 48.58
1980027 1980 01 27 134 8.81 -1.41 0 1.23 NA NA 37.82
1980028 1980 01 28 116.25 10.02 -1.2 0 1.97 NA NA 33
1980029 1980 01 29 95.56 14.4 5.77 3.32 2.48 NA NA 54.93
1980030 1980 01 30 51.4 12.59 10 0 3.01 NA NA 64.42
1980031 1980 01 31 59.19 11.8 8.4 14.14 4.08 NA NA 65.49
1980032 1980 02 01 119.29 13.81 6.82 2.16 2.23 NA NA 57.07
1980033 1980 02 02 84.85 13.12 6.06 0 2.74 NA NA 60.37
1980034 1980 02 03 35.79 10.67 10.31 14.68 4.71 NA NA 84.28
1980035 1980 02 04 33.96 11.7 11.37 17.29 5.24 NA NA 87.79
1980036 1980 02 05 36.78 12.94 12.81 12.52 5.3 NA NA 88.84
1980037 1980 02 06 120.54 17.92 11.53 0 3.95 NA NA 57.83
