*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 16.07 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 112.11 12.44 1.63 0 0.84 NA NA 42.77
1980002 1980 01 02 115.76 13.54 3.04 0 1.37 NA NA 38.43
1980003 1980 01 03 116.64 16.2 3.06 0 2.31 NA NA 36.82
1980004 1980 01 04 118.6 17.2 3.92 0 2.33 NA NA 34.96
1980005 1980 01 05 121.39 17.67 4.54 0 2.03 NA NA 29.96
1980006 1980 01 06 123.45 17.13 5.57 0 1.73 NA NA 31.97
1980007 1980 01 07 124.84 15.71 2.82 0 1.75 NA NA 30.72
1980008 1980 01 08 124.11 17.07 2.65 0 2.69 NA NA 32.6
1980009 1980 01 09 127.69 16.26 4.91 0 3.35 NA NA 37.78
1980010 1980 01 10 129.89 17.81 4.87 0 3.15 NA NA 24.7
1980011 1980 01 11 127.86 16.99 4.29 0 3 NA NA 27.78
1980012 1980 01 12 129.68 15.84 3.07 0 2.93 NA NA 32.96
1980013 1980 01 13 131.85 16.85 3.91 0 2.97 NA NA 29.2
1980014 1980 01 14 129.5 15.08 2.78 0 3.24 NA NA 31.13
1980015 1980 01 15 112.09 12.85 0.82 0 2.67 NA NA 40.4
1980016 1980 01 16 125.95 10.57 0.47 0 2.87 NA NA 39.79
1980017 1980 01 17 135.85 10.18 -0.35 0 1.86 NA NA 35.42
1980018 1980 01 18 137.79 11.41 0.36 0 2.97 NA NA 38.57
1980019 1980 01 19 140.56 12.39 0 0 2.82 NA NA 30.1
1980020 1980 01 20 139.25 13.75 0.58 0 1.52 NA NA 21.57
1980021 1980 01 21 111.57 12.75 2.47 0 0.57 NA NA 40.6
1980022 1980 01 22 143.11 13.89 2.51 0 0.72 NA NA 28.84
1980023 1980 01 23 133.15 14.11 3.57 0 1.7 NA NA 19.64
1980024 1980 01 24 44.45 14.7 4.47 1.91 3.02 NA NA 65.67
1980025 1980 01 25 59.06 14.52 7.82 1.06 4.41 NA NA 82.05
1980026 1980 01 26 102.12 13.26 3.78 6.81 3.41 NA NA 62.24
1980027 1980 01 27 142.45 8.38 -3.84 0 4.15 NA NA 35.57
1980028 1980 01 28 145.44 4.78 -5.01 0 3.37 NA NA 35.51
1980029 1980 01 29 98.75 8.1 -0.29 1.35 3.2 NA NA 55.09
1980030 1980 01 30 78.86 8.78 0.82 0 1.38 NA NA 61.07
1980031 1980 01 31 113.15 15.33 4.14 0 2.45 NA NA 48.28
1980032 1980 02 01 53.46 13.86 5.46 1.74 1.23 NA NA 74.19
1980033 1980 02 02 51.99 17.01 8.89 1.27 2.33 NA NA 80.9
1980034 1980 02 03 45.56 17.13 11.13 7.71 3.73 NA NA 88.51
1980035 1980 02 04 61.99 16.85 7.15 12.92 3.35 NA NA 58.76
1980036 1980 02 05 96.3 11.42 4.66 1.62 3.54 NA NA 63.47
1980037 1980 02 06 44.64 14.89 6.84 3.89 3.62 NA NA 83.04
1980038 1980 02 07 113.46 15.6 3.24 6.25 4.33 NA NA 47.12
1980039 1980 02 08 164.25 13.78 3.27 0 1.13 NA NA 37.91
1980040 1980 02 09 76.23 14.48 6.05 0 0.81 NA NA 60.88
1980041 1980 02 10 54.14 16.51 7.52 1.53 3.5 NA NA 69.93
1980042 1980 02 11 155.79 18.84 6.89 0 1.44 NA NA 42.38
1980043 1980 02 12 161.66 17.9 8.2 0 1.47 NA NA 48.36
1980044 1980 02 13 178.41 18.85 7.12 0 1.64 NA NA 37.41
1980045 1980 02 14 179.59 19.27 5.84 0 2.33 NA NA 33.7
1980046 1980 02 15 173.83 18.88 8.93 0.75 2.9 NA NA 41.82
1980047 1980 02 16 154.02 15.91 5.57 0 3.17 NA NA 49.44
1980048 1980 02 17 80.26 13.73 5.66 1.87 3.21 NA NA 67.42
1980049 1980 02 18 126.54 11.93 3.81 0 3.9 NA NA 46.14
1980050 1980 02 19 190.18 13.34 1.87 0 1.32 NA NA 35.56
1980051 1980 02 20 75.91 11.87 5.11 5.27 2.03 NA NA 59.95
1980052 1980 02 21 166.97 12.09 3.65 0 2.88 NA NA 54.11
1980053 1980 02 22 188.74 15.91 2.07 0 1.67 NA NA 29.18
1980054 1980 02 23 159.68 16.33 5.21 0.87 0.88 NA NA 33.57
1980055 1980 02 24 184.3 16.76 5.27 0 1.01 NA NA 36.18
1980056 1980 02 25 212.37 18.11 5.46 0 1.2 NA NA 30.78
1980057 1980 02 26 218.24 19.14 4.08 0 1.34 NA NA 23.61
1980058 1980 02 27 218.64 19.25 4 0 1.59 NA NA 21.8
