*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 17.37 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87.49 16.25 7.63 0 1.77 NA NA 41.91
1980002 1980 01 02 71.37 15.86 7.85 28.87 3.57 NA NA 56.44
1980003 1980 01 03 93.12 15.39 8.31 20.58 5.97 NA NA 56.04
1980004 1980 01 04 39.68 12.28 6.7 51.02 2.67 NA NA 76.28
1980005 1980 01 05 103.39 10.51 4.5 1.7 1.27 NA NA 53.73
1980006 1980 01 06 108.28 12.74 3.69 0 1.39 NA NA 39.23
1980007 1980 01 07 127.91 15.36 5.07 1.85 0.8 NA NA 46.46
1980008 1980 01 08 69.88 13.92 6.84 21.93 2.5 NA NA 58.57
1980009 1980 01 09 97.59 12.17 6.4 7.87 3.54 NA NA 67.72
1980010 1980 01 10 92.51 10.46 5.45 0 3.05 NA NA 44.46
1980011 1980 01 11 146.79 13.76 2.25 0 0.88 NA NA 29.45
1980012 1980 01 12 97.31 16.17 4.71 4.45 2.57 NA NA 37.34
1980013 1980 01 13 106.64 16.62 6.56 0 3.18 NA NA 37.82
1980014 1980 01 14 92.29 14.56 7.61 14.46 4.52 NA NA 52.12
1980015 1980 01 15 92.82 12.94 7.58 9.91 2.48 NA NA 72.99
1980016 1980 01 16 149.01 15.55 4.13 0 0.06 NA NA 37.74
1980017 1980 01 17 154.3 18.61 6.1 0 1.49 NA NA 26.38
1980018 1980 01 18 153.93 21.26 6.98 0 2.51 NA NA 22.38
1980019 1980 01 19 96.74 18.52 9.51 3.39 3.42 NA NA 36.44
1980020 1980 01 20 88.38 16.78 8.92 8.59 3.73 NA NA 48.52
1980021 1980 01 21 81.74 16.06 8.53 3.84 6.29 NA NA 37.74
1980022 1980 01 22 80.82 13.76 7.95 17.75 5.37 NA NA 64.21
1980023 1980 01 23 83.43 14.07 7.89 8.6 2.89 NA NA 56.3
1980024 1980 01 24 80.13 16.86 8.7 19.52 4.91 NA NA 44.51
1980025 1980 01 25 106.93 16.28 8.41 4.68 2.56 NA NA 46.51
1980026 1980 01 26 121.67 14.75 8.6 14.45 3.83 NA NA 58.82
1980027 1980 01 27 109.84 16.7 9.09 3.82 2.79 NA NA 52.39
1980028 1980 01 28 123.92 18.94 10.88 19.28 2.96 NA NA 50.73
1980029 1980 01 29 106.61 19.61 9.37 0 3.19 NA NA 36.89
1980030 1980 01 30 120.3 17.19 9.11 0 4.51 NA NA 40.19
1980031 1980 01 31 171.32 17.01 7.34 0 0.42 NA NA 34.85
1980032 1980 02 01 163.76 21.45 7.75 0 1.18 NA NA 30.75
1980033 1980 02 02 143.48 25.76 11.27 0 2.39 NA NA 22.12
1980034 1980 02 03 144.79 24.11 11.09 0 1.32 NA NA 21.37
1980035 1980 02 04 185.91 25.11 9.18 0 1.38 NA NA 19.31
1980036 1980 02 05 183.98 26.31 11.46 0 1.92 NA NA 18.86
1980037 1980 02 06 179 27.6 11.15 0 1.94 NA NA 16.95
1980038 1980 02 07 137.58 25.64 13.18 0 2.9 NA NA 21.61
1980039 1980 02 08 104.17 24.35 11.87 0 2.94 NA NA 19.73
1980040 1980 02 09 186.02 25.76 11.16 0 2.6 NA NA 15.56
1980041 1980 02 10 174.96 23.36 11.25 3.88 3.36 NA NA 18.05
1980042 1980 02 11 183.1 19.96 9.69 0 0.4 NA NA 35.82
1980043 1980 02 12 149.26 18.89 9.51 3.06 1.94 NA NA 36.77
1980044 1980 02 13 96.95 16.87 9.35 10.42 1.57 NA NA 54.05
1980045 1980 02 14 199.11 20.81 7.03 0 0.78 NA NA 31.23
1980046 1980 02 15 170.46 19.78 10.33 0 1.01 NA NA 36.53
1980047 1980 02 16 90.29 14.87 10.37 5.19 2.08 NA NA 66.3
1980048 1980 02 17 200.41 18.65 7.37 0 0.26 NA NA 31.87
1980049 1980 02 18 200.74 24.03 7.27 0 1.37 NA NA 16.85
1980050 1980 02 19 182.85 26.01 12.93 0 3.08 NA NA 17.16
1980051 1980 02 20 125.91 20.21 11.04 2.4 2.85 NA NA 35.75
1980052 1980 02 21 152.84 16.26 10.74 6.82 2.71 NA NA 64.62
1980053 1980 02 22 135.11 18.46 10.06 0 2.57 NA NA 38.59
1980054 1980 02 23 105.61 19.91 9.97 0 3.54 NA NA 32.94
1980055 1980 02 24 121.93 21.63 12.45 11.09 4.05 NA NA 34.54
1980056 1980 02 25 167.73 16.89 10.37 2.5 4.23 NA NA 39.77
1980057 1980 02 26 162.24 19.54 10.42 3.49 2.88 NA NA 33.91
1980058 1980 02 27 98.58 17.39 11.41 15.63 2.65 NA NA 62.42
1980059 1980 02 28 164.85 17.51 10.75 3.53 2.76 NA NA 60.59
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 225.54 22.23 7.36 0 0.32 NA NA 25.1
1980062 1980 03 02 225.13 23.24 10.39 0 2.48 NA NA 19.19
1980063 1980 03 03 131.23 19.83 11.03 6.58 2.18 NA NA 41.7
1980064 1980 03 04 162.86 19.51 10.3 5.84 3.14 NA NA 33.83
1980065 1980 03 05 65.26 14.55 9.78 9.89 3.47 NA NA 49.86
1980066 1980 03 06 208.01 20.34 9.37 0 1.49 NA NA 30.71
1980067 1980 03 07 209.02 26.89 11.55 0 2.68 NA NA 14.18
1980068 1980 03 08 163.29 20.31 12.37 4.73 3.03 NA NA 38.28
1980069 1980 03 09 186.43 20.28 9.51 0 1.75 NA NA 33.56
1980070 1980 03 10 190.28 22.41 8.82 4.8 2.92 NA NA 25.27
1980071 1980 03 11 148.85 16.99 10.13 3.78 3.84 NA NA 40.27
1980072 1980 03 12 171.12 16.15 11.06 3.48 3.73 NA NA 57.88
1980073 1980 03 13 206.82 20.21 9.31 0 0.38 NA NA 33.26
1980074 1980 03 14 248.58 25.36 7.52 0 0.37 NA NA 17.93
1980075 1980 03 15 225.49 22.13 10.43 1.12 1.74 NA NA 31.7
1980076 1980 03 16 241.14 20.63 9.36 0 1.58 NA NA 28.37
1980077 1980 03 17 251.27 22.22 6.54 0 1.86 NA NA 19.62
1980078 1980 03 18 264.66 25.8 6.88 0 1.74 NA NA 13.6
1980079 1980 03 19 265.9 29.13 9.92 0 1.38 NA NA 11.54
1980080 1980 03 20 275.42 30.83 12.82 0 2.5 NA NA 10.92
1980081 1980 03 21 148.9 21.95 14.67 6.86 0.91 NA NA 48.48
1980082 1980 03 22 215.36 20.69 13.52 0 2.16 NA NA 35.97
1980083 1980 03 23 173.77 18.61 12.82 0 0.55 NA NA 39.18
1980084 1980 03 24 205.22 20.1 9.94 0 0.7 NA NA 35.51
1980085 1980 03 25 279.6 24.53 7.45 0 1.48 NA NA 15.68
1980086 1980 03 26 268.31 23.66 8.33 0 1.12 NA NA 19.22
1980087 1980 03 27 266.78 22.24 9.07 0 1.66 NA NA 28.35
1980088 1980 03 28 225.77 20.34 11.13 0 0.93 NA NA 33.19
1980089 1980 03 29 216.77 19.77 10.43 0 1.57 NA NA 36.12
1980090 1980 03 30 229.26 20.04 9.74 0 1.58 NA NA 31.84
1980091 1980 03 31 254.77 20.62 6.62 0 1.33 NA NA 27
1980092 1980 04 01 225.38 21.32 10.35 0 1.81 NA NA 33.33
1980093 1980 04 02 278.95 23.14 6.48 0 1.02 NA NA 20.8
1980094 1980 04 03 237.66 20.71 7.74 0.64 1.92 NA NA 31.45
1980095 1980 04 04 140.94 14.12 10.14 2.96 1.86 NA NA 54.13
1980096 1980 04 05 267.86 20.51 10.92 0 1.74 NA NA 30.07
1980097 1980 04 06 300.97 24.01 6.4 0 1.74 NA NA 13.66
1980098 1980 04 07 292.73 25.44 6.95 0 0.84 NA NA 12.72
1980099 1980 04 08 222.2 20.55 8.26 8.11 2.75 NA NA 26.32
1980100 1980 04 09 219.32 12.37 8.26 11.84 5.42 NA NA 64.48
1980101 1980 04 10 224.71 13.51 8.19 11.44 3.57 NA NA 58.93
1980102 1980 04 11 250.93 17.91 8.04 0 1.79 NA NA 30.26
1980103 1980 04 12 300.73 23.33 6.69 0 1.2 NA NA 17.41
1980104 1980 04 13 292.41 21.96 7.39 0 1.14 NA NA 25.6
1980105 1980 04 14 241.56 20.26 8.26 0 1.11 NA NA 31.37
1980106 1980 04 15 187.35 17.57 10.03 0 2.2 NA NA 37.23
1980107 1980 04 16 157.15 15.05 11.11 4.72 2.09 NA NA 58.22
1980108 1980 04 17 200.25 16.74 10.41 0 0.64 NA NA 38.14
1980109 1980 04 18 235.92 17.26 8.93 0 1.9 NA NA 32.04
1980110 1980 04 19 205.47 14.86 9.93 3.8 2.26 NA NA 39.11
1980111 1980 04 20 222.69 15.51 7.39 0 1.94 NA NA 32.5
1980112 1980 04 21 198.01 16.42 5.1 0 1.4 NA NA 33.02
1980113 1980 04 22 308.26 19.44 4.27 0 1.68 NA NA 23.2
1980114 1980 04 23 307.43 19.48 6.85 0 1.68 NA NA 30.07
1980115 1980 04 24 284.65 18.65 11.25 0 1.77 NA NA 30.81
1980116 1980 04 25 317.71 20.43 9.88 0 3.27 NA NA 25.58
1980117 1980 04 26 300.42 21.55 7.63 0 3.3 NA NA 25.54
1980118 1980 04 27 315.08 22.98 10.64 0 2.97 NA NA 24.09
1980119 1980 04 28 253.61 23.39 7.91 0 1.44 NA NA 20.24
1980120 1980 04 29 222.79 23.73 16.48 2.59 0.66 NA NA 29.45
1980121 1980 04 30 237.02 25.02 15.1 7.32 0.74 NA NA 31.17
1980122 1980 05 01 209.68 20.6 11.69 4.62 1.13 NA NA 39.84
1980123 1980 05 02 294.35 21.19 10.62 0 2.14 NA NA 31.99
1980124 1980 05 03 310.27 22.16 11.13 0 1.96 NA NA 27.57
1980125 1980 05 04 315.18 21.63 10.72 0 2.64 NA NA 30.81
1980126 1980 05 05 307.36 21.33 10.1 0 3.4 NA NA 28.1
1980127 1980 05 06 313.66 21.19 9.05 0 3.38 NA NA 29.17
1980128 1980 05 07 316.67 22.32 9.8 0 3.73 NA NA 24.3
1980129 1980 05 08 324.41 23.21 9.46 0 3.68 NA NA 22.85
1980130 1980 05 09 316.96 22.44 11.78 0 3.43 NA NA 27.99
1980131 1980 05 10 218.39 18.81 13.12 0 2.57 NA NA 38.84
1980132 1980 05 11 179.83 17.79 12.03 0 1.13 NA NA 38.67
1980133 1980 05 12 312.54 22.77 13.14 0 2.74 NA NA 28.1
1980134 1980 05 13 297.6 21.74 13.57 0 2.88 NA NA 32.01
1980135 1980 05 14 221.03 18.37 10.99 0 3 NA NA 35.15
1980136 1980 05 15 222.84 17.58 9.85 0 2.74 NA NA 32.04
1980137 1980 05 16 318.37 19.16 4.93 0 1.78 NA NA 26.49
1980138 1980 05 17 325.77 21.17 7.79 0 2.83 NA NA 23.94
1980139 1980 05 18 321.27 21.57 9.18 0 3.13 NA NA 26.44
1980140 1980 05 19 326.55 22.08 7.99 0 2.35 NA NA 26.49
1980141 1980 05 20 295.9 22.02 12.64 0 3.04 NA NA 30.17
1980142 1980 05 21 106.26 16.61 13.54 16.2 1.55 NA NA 56.43
1980143 1980 05 22 176.04 17.85 10.01 1.6 2.62 NA NA 42.67
1980144 1980 05 23 230.3 19.38 9.83 0 0.97 NA NA 34.61
1980145 1980 05 24 303.77 20.37 12.55 0 1.08 NA NA 32.86
1980146 1980 05 25 316.21 21.03 13.12 0 2.12 NA NA 32.93
1980147 1980 05 26 147.66 17.15 13.88 0 2.44 NA NA 43.84
1980148 1980 05 27 170.93 17.34 12.92 13.52 3.31 NA NA 51.09
1980149 1980 05 28 208.24 21.06 15.59 0 3.22 NA NA 40.25
1980150 1980 05 29 303.82 24.21 14.08 0 2.94 NA NA 30.32
1980151 1980 05 30 313.94 23.96 13.54 0 2.49 NA NA 31.68
1980152 1980 05 31 321.85 26.85 13.7 0 1.69 NA NA 26.5
1980153 1980 06 01 332.05 31.68 17.5 0 1.08 NA NA 20.26
