*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 0.8 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.21 -11.93 -16.18 0 1.98 NA NA 85.7
1980002 1980 01 02 10.67 -11.58 -15.85 0.12 2.27 NA NA 79.99
1980003 1980 01 03 8.65 -11.63 -17.2 0 1.78 NA NA 75.97
1980004 1980 01 04 10.69 -12.1 -17.03 0.28 1.74 NA NA 78.49
1980005 1980 01 05 8.36 -11.87 -16.19 0 2.28 NA NA 80.09
1980006 1980 01 06 10 -11.43 -15.68 0 2.01 NA NA 80.41
1980007 1980 01 07 9.5 -8.3 -17.24 0 0.97 NA NA 45.92
1980008 1980 01 08 8.91 -4.06 -11.8 2.71 1.1 NA NA 68.89
1980009 1980 01 09 10.98 -3.87 -9.87 0.71 0.34 NA NA 75.59
1980010 1980 01 10 8.67 -5.31 -10.82 0.66 1.04 NA NA 83.95
1980011 1980 01 11 10.58 -7.35 -14.39 0 0.78 NA NA 75.71
1980012 1980 01 12 12.85 -2.33 -13.99 6.49 1.44 NA NA 38.24
1980013 1980 01 13 10.65 -2.28 -9.27 2.06 1.08 NA NA 73.52
1980014 1980 01 14 14.1 -6.66 -13.17 0.87 0.68 NA NA 83.35
1980015 1980 01 15 8.36 -8.01 -14.79 0.23 0.52 NA NA 73.61
1980016 1980 01 16 14.9 -3.89 -12.48 2.95 0.95 NA NA 54.19
1980017 1980 01 17 16.44 -4.22 -10.56 1.83 0.86 NA NA 73.79
1980018 1980 01 18 15.32 -5.04 -14.72 1.56 1.19 NA NA 53.08
1980019 1980 01 19 13.53 -9.91 -18.14 0 1.38 NA NA 74.96
1980020 1980 01 20 13.18 -14.41 -20.88 0 1.19 NA NA 84.22
