*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 102.06 7.91 -1.93 0 1.75 NA NA 48.12
1980002 1980 01 02 88.66 6.14 -3.08 0 0.53 NA NA 50.43
1980003 1980 01 03 90.27 5.25 -4.17 0 0.79 NA NA 49.65
1980004 1980 01 04 81.51 5.19 -4.19 0 0.78 NA NA 52.01
1980005 1980 01 05 84.56 5.82 -3.07 5.4 0.49 NA NA 57.43
1980006 1980 01 06 95.32 5.63 -3.05 0 1.07 NA NA 54.61
1980007 1980 01 07 92.8 2.45 -5.16 0 0.8 NA NA 49.76
1980008 1980 01 08 91.74 2.56 -5.49 0 0.39 NA NA 46.75
1980009 1980 01 09 70.81 3.06 -4.62 0 0.77 NA NA 57.68
1980010 1980 01 10 95.96 2.74 -5.48 0 1.24 NA NA 34
1980011 1980 01 11 94.42 2.37 -5.35 0 0.62 NA NA 39.09
1980012 1980 01 12 108.3 2.33 -5.81 0 1.16 NA NA 42.03
1980013 1980 01 13 103.88 2.94 -5.64 0 1.49 NA NA 50.68
1980014 1980 01 14 72.31 3.75 -2.71 0 1.79 NA NA 60.96
1980015 1980 01 15 94.9 4.87 -2.19 0 1.71 NA NA 43.75
1980016 1980 01 16 99.02 5.31 -3.99 0 1.02 NA NA 42.44
1980017 1980 01 17 97.18 5.17 -4.42 0 0.38 NA NA 51.68
1980018 1980 01 18 102.33 4.88 -4.88 0 1.18 NA NA 50.34
1980019 1980 01 19 111.63 4.79 -4.15 0 2.76 NA NA 50.51
1980020 1980 01 20 54.8 5.28 -1.91 0 2.02 NA NA 57.05
1980021 1980 01 21 54.8 6.34 -1.83 2.52 2.24 NA NA 70.54
1980022 1980 01 22 59.33 8.96 1.04 2.04 1.91 NA NA 71.61
1980023 1980 01 23 81.18 9.52 -0.66 0 0.93 NA NA 54.75
1980024 1980 01 24 93.18 8.61 -1.65 0 1.24 NA NA 50.06
1980025 1980 01 25 100.1 7.5 -2.48 0 1.95 NA NA 45.91
1980026 1980 01 26 51.21 6.46 -0.91 2 3.98 NA NA 66.17
1980027 1980 01 27 32.78 7.87 -0.89 9.23 3.9 NA NA 73.94
1980028 1980 01 28 126.4 3.34 -3.63 0 1.47 NA NA 32.27
1980029 1980 01 29 84.56 2.43 -5.53 2.25 2.2 NA NA 47.88
1980030 1980 01 30 76.75 1.06 -7.75 0 3.86 NA NA 51.4
1980031 1980 01 31 69.38 4.65 -1.96 1.71 4 NA NA 72
1980032 1980 02 01 57.86 8.77 1.79 2.05 5.31 NA NA 61.24
1980033 1980 02 02 106.24 4.73 -5.1 1.72 3.95 NA NA 49.83
1980034 1980 02 03 130.58 -2.47 -7.98 0 2.07 NA NA 27.67
1980035 1980 02 04 108.94 -1.85 -8.38 0 3.09 NA NA 39.14
1980036 1980 02 05 125.59 -2.98 -10.46 0 1.61 NA NA 34.4
