*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 10.22 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 65.25 0.08 -9.22 0 3.03 NA NA 62.08
1980002 1980 01 02 59.53 2.65 -0.61 0 4.08 NA NA 72.49
1980003 1980 01 03 58.92 2.99 -2.55 2.1 2.84 NA NA 70.72
1980004 1980 01 04 59.33 9.86 -0.97 1.33 4.14 NA NA 54.95
1980005 1980 01 05 38.78 9.54 0.53 3.11 3.32 NA NA 62.2
1980006 1980 01 06 61.37 1.92 -4.5 0 2.42 NA NA 63.46
1980007 1980 01 07 61.66 1.5 -4.74 0.76 2.92 NA NA 52.23
1980008 1980 01 08 68.18 -2.55 -9.45 0 4.19 NA NA 36.45
1980009 1980 01 09 43.84 -2.03 -10.08 0 3.25 NA NA 39.34
1980010 1980 01 10 66.85 -1.94 -6.7 0 4.16 NA NA 45.38
1980011 1980 01 11 38.72 -0.48 -7.43 1.05 3.5 NA NA 54.11
1980012 1980 01 12 73.4 -2.8 -9.54 0 3.14 NA NA 40.88
1980013 1980 01 13 70.45 -1.56 -9.8 0 4.35 NA NA 42.17
1980014 1980 01 14 60.85 0.8 -4.98 0 4.08 NA NA 70.52
1980015 1980 01 15 78.02 0.13 -6.3 0 1.04 NA NA 73.83
1980016 1980 01 16 78.09 -0.07 -6.74 0 3.17 NA NA 55.21
1980017 1980 01 17 79.04 -2.37 -8.95 0 1.66 NA NA 40.59
1980018 1980 01 18 77.17 -0.91 -9.55 0 1.13 NA NA 41.92
1980019 1980 01 19 45.4 1.46 -5.87 0 2.29 NA NA 73.03
1980020 1980 01 20 49.23 1 -2.67 3.1 0.53 NA NA 85.18
1980021 1980 01 21 57.42 0.16 -3.96 1.46 3.61 NA NA 74.02
1980022 1980 01 22 43.38 3.82 -3.68 1.72 2.95 NA NA 71.96
1980023 1980 01 23 88.35 9.47 1.28 0 2.62 NA NA 61.94
1980024 1980 01 24 81.67 10.77 1.16 0 2.28 NA NA 64.53
1980025 1980 01 25 79.25 7.09 -1.05 0 1.05 NA NA 67.81
1980026 1980 01 26 53 10.62 -0.51 0 2.52 NA NA 58.52
1980027 1980 01 27 77.09 7.83 -1.34 0 2.89 NA NA 66.1
1980028 1980 01 28 55 7.47 -2.23 0 1.17 NA NA 66.36
1980029 1980 01 29 86.38 8.34 -0.1 0 1.9 NA NA 63.45
1980030 1980 01 30 37.96 7.35 1.5 1.13 1.17 NA NA 78.45
1980031 1980 01 31 57.74 13.19 1.82 5.23 3.18 NA NA 57.07
1980032 1980 02 01 73.41 6.83 -2.5 0 4.41 NA NA 57.04
1980033 1980 02 02 109.79 1.03 -4.28 0 2.46 NA NA 34.28
1980034 1980 02 03 105.9 1.82 -4.92 0 2.54 NA NA 38.44
1980035 1980 02 04 99.76 0.09 -4.56 0 3.52 NA NA 38.32
1980036 1980 02 05 101.15 3.09 -4.54 0 3.42 NA NA 51.32
1980037 1980 02 06 53.62 1.27 -6.12 0 5.05 NA NA 45.45
1980038 1980 02 07 94.24 0.52 -6.82 0 3.98 NA NA 35.21
1980039 1980 02 08 96.13 2.78 -5.14 0 3.53 NA NA 47.63
1980040 1980 02 09 124.65 0.11 -6.76 0 2.82 NA NA 22.84
1980041 1980 02 10 108.63 4.98 -4.23 0 4.56 NA NA 57.72
1980042 1980 02 11 103.97 7.4 -0.47 0 4.96 NA NA 57.43
1980043 1980 02 12 108.14 4.46 -1.9 0 2.63 NA NA 54.99
1980044 1980 02 13 67.99 1.28 -6.69 1.43 2.2 NA NA 47.03
1980045 1980 02 14 123.28 -3.24 -8.26 0 1.84 NA NA 24.74
1980046 1980 02 15 118.5 -1.52 -8.57 0 1.22 NA NA 24.97
1980047 1980 02 16 118.73 2.3 -6.5 0 0.84 NA NA 35.98
1980048 1980 02 17 63.55 5.83 -3.89 0 1.84 NA NA 68.56
1980049 1980 02 18 84.18 8.49 0.73 0 1.32 NA NA 68.4
1980050 1980 02 19 28.96 3.07 -1.2 9.78 3.65 NA NA 86.59
1980051 1980 02 20 132.68 3.11 -3.86 0 0.91 NA NA 51.52
