*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 9.85 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.4 3.5 0.3 0.82 4.16 NA NA 76.86
1980002 1980 01 02 16.1 3.02 0.02 2.33 2.59 NA NA 88.97
1980003 1980 01 03 40.55 0.53 -2.53 0 3.4 NA NA 64.67
1980004 1980 01 04 28.82 -0.44 -3.39 1.31 1.76 NA NA 73.97
1980005 1980 01 05 30.94 -0.9 -10.65 2.06 3.36 NA NA 66.08
1980006 1980 01 06 41.79 -3.18 -11.16 0.31 0.89 NA NA 67.03
1980007 1980 01 07 44.21 -2.95 -8.96 0 1.43 NA NA 66.52
1980008 1980 01 08 51.69 3.18 -3.47 0.43 4.56 NA NA 83.57
1980009 1980 01 09 24.64 4.21 2.13 0.22 3.75 NA NA 92.65
1980010 1980 01 10 35.41 4.67 1.13 0 2.99 NA NA 85.22
1980011 1980 01 11 34.57 4.34 0.97 0 1.41 NA NA 86.37
1980012 1980 01 12 31.88 5.63 1.06 0 1.61 NA NA 84.22
1980013 1980 01 13 30.51 3.61 0.5 0 2.47 NA NA 84.25
1980014 1980 01 14 44.73 4.67 0.88 0 3.58 NA NA 79.84
1980015 1980 01 15 55.74 3.94 0.34 0 3.29 NA NA 69.44
1980016 1980 01 16 62.38 2.55 -0.63 0 1.6 NA NA 64.6
1980017 1980 01 17 39.99 4.47 -0.67 0.62 2.83 NA NA 78.5
1980018 1980 01 18 27.77 6.22 0.89 0.38 2.35 NA NA 80.29
1980019 1980 01 19 58.96 3.96 -0.12 0 2.58 NA NA 70.46
1980020 1980 01 20 54.38 2.13 -0.95 0 4.04 NA NA 56.72
1980021 1980 01 21 59.03 1.9 -1.42 0 5.05 NA NA 48.54
1980022 1980 01 22 47.17 2.84 -0.22 0 6.04 NA NA 43.28
1980023 1980 01 23 63.02 1.64 -1.28 0 3.74 NA NA 56.85
1980024 1980 01 24 58.26 1.84 -4.07 0 0.88 NA NA 57.72
1980025 1980 01 25 61.21 1.75 -4.39 0 2.84 NA NA 50.93
1980026 1980 01 26 44.28 3.73 -2.82 3.14 3.52 NA NA 53.61
1980027 1980 01 27 38.29 6.73 2.67 4.14 4.37 NA NA 87.34
1980028 1980 01 28 30.28 6.05 1.74 0 3.36 NA NA 84.35
1980029 1980 01 29 61.82 4.45 0.49 0 1.65 NA NA 74.49
1980030 1980 01 30 36.08 3.46 0.22 0 4.63 NA NA 56.55
1980031 1980 01 31 75.77 3.8 -0.57 0 4.76 NA NA 48.7
1980032 1980 02 01 56.94 4.73 -0.52 0 1.92 NA NA 64.76
1980033 1980 02 02 35.68 6.16 0.35 1.29 6.08 NA NA 66.65
1980034 1980 02 03 64.3 6.95 0.89 0 3.89 NA NA 73.9
1980035 1980 02 04 41.04 9.31 5.25 0 6.48 NA NA 66.8
1980036 1980 02 05 44.99 7.45 2.29 0 3.08 NA NA 62.58
1980037 1980 02 06 54.11 7.25 1.2 0 1.01 NA NA 63.52
1980038 1980 02 07 77.93 6.33 0.21 0 1.28 NA NA 63.39
1980039 1980 02 08 36.02 7.54 1.5 0 1.96 NA NA 67.46
1980040 1980 02 09 55.15 10.2 2.88 0 1.42 NA NA 67.77
1980041 1980 02 10 68.32 9.5 1.07 0 1.77 NA NA 59.43
1980042 1980 02 11 85.65 9.36 0.14 0 1.4 NA NA 58.35
1980043 1980 02 12 76.8 8.94 0.62 0 1.72 NA NA 60.16
1980044 1980 02 13 85.09 9.1 1.53 0 3.44 NA NA 55.75
1980045 1980 02 14 86.15 8.22 1.01 0 2.35 NA NA 51.57
1980046 1980 02 15 54.05 10.47 0.98 0 1.55 NA NA 57.97
1980047 1980 02 16 47.08 11.02 4.63 0 0.97 NA NA 70.54
1980048 1980 02 17 76 11.18 5.26 0 2.28 NA NA 73.15
1980049 1980 02 18 94.2 6.71 0.68 0 3.14 NA NA 53.04
1980050 1980 02 19 107.86 6.64 -0.1 0 2.8 NA NA 43.12
1980051 1980 02 20 107.29 6.48 -0.14 0 4.95 NA NA 37.36
1980052 1980 02 21 106.89 4.68 -0.69 0 6.81 NA NA 37.67
1980053 1980 02 22 107.47 4.85 -1.15 0 4.97 NA NA 18.63
1980054 1980 02 23 110.15 5.59 -0.9 0 3.96 NA NA 26.59
1980055 1980 02 24 100.38 10.2 1.01 2.48 5.23 NA NA 49.77
1980056 1980 02 25 59.15 16.46 8.05 0.94 3.38 NA NA 67.63
