*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.8 11.09 4.44 0 2.47 NA NA 51.96
1980002 1980 01 02 108.16 10.88 3.39 0 2.69 NA NA 46.07
1980003 1980 01 03 60.14 11.69 3.46 0 3.67 NA NA 53.8
1980004 1980 01 04 106.83 10.31 2.9 0 3.08 NA NA 42.67
1980005 1980 01 05 110.08 10.01 2.82 0 3.06 NA NA 44.64
1980006 1980 01 06 57.25 9.14 2.28 1.13 3.92 NA NA 58.81
1980007 1980 01 07 112.36 10 1.62 0 3.17 NA NA 40.91
1980008 1980 01 08 69.01 10.71 5.51 0.76 2.65 NA NA 54.26
1980009 1980 01 09 19.45 8.61 5.33 5.04 1.2 NA NA 79.3
1980010 1980 01 10 71.93 11.95 6.2 3.67 3.39 NA NA 58.56
1980011 1980 01 11 111.07 8 1.97 0 4.25 NA NA 54.25
1980012 1980 01 12 86.95 7.62 0.72 0.74 3.65 NA NA 47.4
1980013 1980 01 13 72.11 8.48 0.32 0 2.91 NA NA 42.68
1980014 1980 01 14 68.89 8.07 1.29 7.9 2.57 NA NA 43.92
1980015 1980 01 15 37.61 5.86 2.99 20.86 4.33 NA NA 85.04
1980016 1980 01 16 118.56 5.53 0.66 1.03 2.9 NA NA 62.34
1980017 1980 01 17 110.44 6.02 0.25 0.48 2.28 NA NA 57
1980018 1980 01 18 65.28 8.2 0.01 4.23 5.58 NA NA 61.54
1980019 1980 01 19 110.45 5.82 -1.87 1.18 3.8 NA NA 56.62
1980020 1980 01 20 118.08 3.12 -2.93 2.97 0.57 NA NA 53.04
1980021 1980 01 21 51.85 6.22 2.15 9.22 1.78 NA NA 78.33
