*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.86 16.09 6.87 0 1.75 NA NA 63.03
1980002 1980 01 02 34.96 14.56 8.51 7.43 2.34 NA NA 81.42
1980003 1980 01 03 101.38 14.77 5.15 0 2.44 NA NA 48.16
1980004 1980 01 04 126.33 15.64 5.19 0 1.31 NA NA 53.53
1980005 1980 01 05 126.34 17.06 5.61 0 2.32 NA NA 49.36
1980006 1980 01 06 108.4 17.7 9.43 0 4.21 NA NA 57.77
1980007 1980 01 07 117.49 17.83 9.58 0 4.28 NA NA 52.45
1980008 1980 01 08 121.07 17.95 9.29 0 4.75 NA NA 52.29
1980009 1980 01 09 113.14 17.45 8.86 0 3.71 NA NA 58.11
1980010 1980 01 10 113.01 17.08 7.73 0 2.5 NA NA 62.93
1980011 1980 01 11 100.74 16.02 6.39 0 0.75 NA NA 61.37
1980012 1980 01 12 35.58 13.8 7.76 15.9 3.08 NA NA 71.44
1980013 1980 01 13 64.6 13.91 8.14 0 2.78 NA NA 56.12
1980014 1980 01 14 73.06 13.66 6.61 0 1.31 NA NA 70.43
1980015 1980 01 15 39.2 13.46 7.85 10.95 2.14 NA NA 72.32
1980016 1980 01 16 76.86 13.24 7.04 0 2.87 NA NA 49.92
1980017 1980 01 17 126.82 13.68 6.61 5 2.72 NA NA 55.18
1980018 1980 01 18 67.39 12.8 7.64 8.41 5.04 NA NA 58.09
1980019 1980 01 19 67.64 15.22 8.42 2 5.79 NA NA 64.11
1980020 1980 01 20 116.96 17 8.94 0 4.66 NA NA 59.38
1980021 1980 01 21 129.04 17.45 5.95 0 2.26 NA NA 65.72
1980022 1980 01 22 128.57 15.99 4.93 0 0.4 NA NA 57.98
1980023 1980 01 23 83.11 15.88 4.84 0 0.87 NA NA 57.68
1980024 1980 01 24 52.38 14 7.22 0.64 1.92 NA NA 70.24
1980025 1980 01 25 80.16 16.67 8.12 0 3.6 NA NA 64.01
1980026 1980 01 26 79.72 16.61 8.68 0 4.12 NA NA 69.18
1980027 1980 01 27 134.52 13.3 7.77 0 5.11 NA NA 41.67
1980028 1980 01 28 98.78 11.61 7.15 0 6.62 NA NA 33.11
1980029 1980 01 29 98.43 12.19 7.16 0 4.77 NA NA 41.18
1980030 1980 01 30 62.91 14.73 8.18 0.43 5.93 NA NA 63.28
1980031 1980 01 31 102.11 15.21 8.4 0.59 4.39 NA NA 57.21
1980032 1980 02 01 78.21 12.12 6.55 0.59 7.13 NA NA 43.88
1980033 1980 02 02 94.53 10.41 6.3 0 5.9 NA NA 30.99
1980034 1980 02 03 131.1 12.07 6.02 0 2.74 NA NA 31.85
1980035 1980 02 04 151.65 13.54 5.42 0 2.73 NA NA 45.76
1980036 1980 02 05 45.65 14.61 8.01 0 5.13 NA NA 66.43
1980037 1980 02 06 65.4 15.87 8.2 4.13 6.03 NA NA 64.09
1980038 1980 02 07 122.63 15.55 8.04 0 3.99 NA NA 50.4
1980039 1980 02 08 107.33 16.11 8.9 0 4.76 NA NA 66.32
1980040 1980 02 09 86.12 14.51 7.38 4.24 5.92 NA NA 55.34
1980041 1980 02 10 93.62 12.58 7.37 0 7.06 NA NA 44.98
1980042 1980 02 11 113.19 13.43 6.66 0.59 6.41 NA NA 45.77
1980043 1980 02 12 107.53 11.99 6.42 0 5.1 NA NA 32.48
1980044 1980 02 13 99.97 11.46 6.29 5.26 4.64 NA NA 49.2
1980045 1980 02 14 29.25 9.67 6.07 6.31 2.62 NA NA 74.54
1980046 1980 02 15 142.51 17.33 6.55 0.93 1.34 NA NA 53.94
1980047 1980 02 16 162.02 19.12 7.3 0 3.77 NA NA 47.95
