*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.9 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.51 12.98 5.89 0 4.37 NA NA 40.45
1980002 1980 01 02 113.18 14.81 5.68 0 3.8 NA NA 35.85
1980003 1980 01 03 93.73 19.8 5.78 0 4.74 NA NA 27.52
1980004 1980 01 04 112.28 20.7 7.6 11.42 4.75 NA NA 33.43
1980005 1980 01 05 86.37 12.18 5.12 0 5.75 NA NA 48.43
1980006 1980 01 06 113.25 10.51 4.96 0.43 3.17 NA NA 29.34
1980007 1980 01 07 88.36 9.94 4.71 0 3.73 NA NA 44.81
1980008 1980 01 08 72.3 9.48 4.63 0.47 2.85 NA NA 45.88
1980009 1980 01 09 89.15 9.93 4.02 0 1.51 NA NA 40.34
1980010 1980 01 10 73.82 12.78 5.91 0 2.14 NA NA 38.2
1980011 1980 01 11 61.04 13.49 6.27 3.5 2.19 NA NA 73.12
1980012 1980 01 12 54.6 14.84 7.75 1.34 1.82 NA NA 80.55
1980013 1980 01 13 61.54 14.88 7.73 9.79 4.14 NA NA 64.53
1980014 1980 01 14 92.71 16.75 8.66 7.82 5.05 NA NA 68.6
1980015 1980 01 15 119.15 17.23 7.24 0 2.52 NA NA 66.64
1980016 1980 01 16 65.87 14.74 7.18 22.12 3.85 NA NA 79.36
1980017 1980 01 17 89.43 13.73 4.63 0 2.9 NA NA 47.43
1980018 1980 01 18 102.12 15.73 3.65 0 1.99 NA NA 42.03
1980019 1980 01 19 125.6 16.78 6.69 0 1.63 NA NA 53.39
1980020 1980 01 20 120.95 18.33 8.23 0 2 NA NA 44.73
1980021 1980 01 21 131.19 19.14 7.36 1.46 3.12 NA NA 41.75
1980022 1980 01 22 120.39 22.67 9.89 1.91 3.02 NA NA 32.37
1980023 1980 01 23 127.16 20.49 9.5 1.29 2.69 NA NA 42.09
1980024 1980 01 24 122.28 16.9 8.95 0 3.23 NA NA 53.03
1980025 1980 01 25 118.11 21.09 9.18 11.38 4.44 NA NA 31.02
1980026 1980 01 26 134.77 17.34 7.65 2.87 2 NA NA 62.08
1980027 1980 01 27 57.19 17.05 6.4 8.52 2.9 NA NA 68.68
1980028 1980 01 28 149.99 18.75 6.65 0 2.5 NA NA 54.09
1980029 1980 01 29 118.41 21.46 9.94 2.2 4.26 NA NA 49.79
1980030 1980 01 30 80.4 20.88 8.96 5.13 2.01 NA NA 55.18
1980031 1980 01 31 148.55 18.75 7.47 0 3.54 NA NA 43.9
1980032 1980 02 01 115.5 16.08 8.25 0 6.23 NA NA 45.65
1980033 1980 02 02 66.41 13.71 6.39 0 4.38 NA NA 50.78
1980034 1980 02 03 97.27 12.54 5.94 0 5.59 NA NA 35.37
1980035 1980 02 04 148.47 13.73 6.1 0 4.86 NA NA 24.99
1980036 1980 02 05 68.67 14.59 7.18 0 4.91 NA NA 44.48
1980037 1980 02 06 134.2 13.73 5.67 0 4.77 NA NA 28.42
1980038 1980 02 07 145.81 12.76 2.5 0 1.09 NA NA 26.84
1980039 1980 02 08 155.84 14.39 2.49 0 0.46 NA NA 34.13
1980040 1980 02 09 156.97 14.8 2.19 0 0.42 NA NA 32.01
1980041 1980 02 10 147.26 16.03 2.73 0 1.15 NA NA 39.02
1980042 1980 02 11 143.39 17.17 7.23 0 3.39 NA NA 47.16
1980043 1980 02 12 163.27 18.6 8.16 0 3.91 NA NA 41.3
1980044 1980 02 13 118.55 19.93 8.65 0 2.31 NA NA 33.75
1980045 1980 02 14 132.55 18.15 8.4 0 3.75 NA NA 59.87
1980046 1980 02 15 136.29 18.05 7.29 0 3.41 NA NA 63.14
1980047 1980 02 16 157.78 17.69 4.82 1.71 0.69 NA NA 59.95
1980048 1980 02 17 113.95 16.49 4.95 5.61 0.21 NA NA 66.15
1980049 1980 02 18 100.43 15.94 6.27 3.94 2.82 NA NA 71.27
1980050 1980 02 19 129.24 17.21 6.31 0 3.15 NA NA 42.52
1980051 1980 02 20 178.69 21.43 8.36 0 2 NA NA 32.55
1980052 1980 02 21 155.91 23.76 9.28 0 1.65 NA NA 29.1
1980053 1980 02 22 103.2 18.93 10.02 2.35 0.08 NA NA 75.36
1980054 1980 02 23 129.65 18.28 8.63 2.87 0.73 NA NA 75.19
1980055 1980 02 24 150.24 19.51 8.82 0 3.07 NA NA 60.84
1980056 1980 02 25 188.87 19.92 10.35 0 4.67 NA NA 55.19
