*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 21.01 7.7 -0.62 15.62 5.5 NA NA 63.27
1980002 1980 01 02 43.42 7.2 0.58 10.9 2.16 NA NA 82.54
1980003 1980 01 03 18.97 12.38 -0.1 0 4.65 NA NA 57.79
1980004 1980 01 04 51.72 11.41 5.82 0 2.69 NA NA 83.84
1980005 1980 01 05 51.3 10.56 4.63 0 1.42 NA NA 60.91
1980006 1980 01 06 46.19 10.64 4.32 0 1.19 NA NA 67.14
1980007 1980 01 07 20.32 10.54 5.35 0 2.5 NA NA 79.07
1980008 1980 01 08 46.75 13.45 7.35 0 3.55 NA NA 70.65
1980009 1980 01 09 19.71 13.76 7.97 0 4.99 NA NA 81.9
1980010 1980 01 10 47.59 12.3 6.62 2.67 2.88 NA NA 75.86
1980011 1980 01 11 23.62 10.95 6.75 1.83 2.91 NA NA 85.64
1980012 1980 01 12 25.51 10.94 7.21 0 4.9 NA NA 89.2
1980013 1980 01 13 27.64 10.24 5.49 0.48 3.46 NA NA 81.93
1980014 1980 01 14 22.99 9.76 2.37 0 3.52 NA NA 85.07
1980015 1980 01 15 58.54 3.52 -0.35 0 2.27 NA NA 78.21
1980016 1980 01 16 29.73 5.22 -0.52 0 0.96 NA NA 51.67
1980017 1980 01 17 31.08 9.96 4.5 0 3.4 NA NA 76.54
1980018 1980 01 18 34.46 6.59 -0.1 0 4.93 NA NA 68.31
1980019 1980 01 19 57.09 1.43 -5.87 1.28 2.27 NA NA 77.49
1980020 1980 01 20 74.03 -0.49 -7.38 0 2.4 NA NA 53.07
1980021 1980 01 21 59.09 0.66 -8.92 0 2.09 NA NA 54.24
1980022 1980 01 22 57.88 0.77 -7 0 1.49 NA NA 50.17
1980023 1980 01 23 79 0.28 -8.72 0 2.97 NA NA 46.63
1980024 1980 01 24 69.11 0.11 -8.93 0 1.44 NA NA 46.96
1980025 1980 01 25 71.19 -0.37 -8.86 0 0.98 NA NA 47.03
1980026 1980 01 26 85.15 -1.82 -10.38 0 2.68 NA NA 51.94
1980027 1980 01 27 87.25 -3.45 -12.4 0 3.92 NA NA 64.59
1980028 1980 01 28 59.28 0.5 -7.84 0 3.15 NA NA 53.22
1980029 1980 01 29 84.58 0.99 -7.5 0 2.37 NA NA 47.94
1980030 1980 01 30 44.13 2.88 -4.74 1.95 3.09 NA NA 79.91
1980031 1980 01 31 20.47 11.72 2.29 5.59 2.59 NA NA 59.18
1980032 1980 02 01 26.64 11.35 8.91 3.86 5.31 NA NA 94.66
1980033 1980 02 02 25.18 12.62 9.27 13.35 3.02 NA NA 92.17
1980034 1980 02 03 88.54 11.94 7.23 5.16 5.29 NA NA 72.95
1980035 1980 02 04 22.7 9.15 7.19 5.72 3.6 NA NA 94.27
1980036 1980 02 05 30.46 8.44 5.11 0 2.36 NA NA 92.88
1980037 1980 02 06 47.95 9.97 3.95 1.92 3.76 NA NA 78.54
1980038 1980 02 07 55.06 10.4 3.37 7.96 3.73 NA NA 63.99
1980039 1980 02 08 87.47 10.04 2.87 0.67 4.7 NA NA 62.08
1980040 1980 02 09 81.31 9.41 3.65 4.58 4.98 NA NA 76.68
1980041 1980 02 10 75.55 8.62 2.42 1.05 6.36 NA NA 51.67
1980042 1980 02 11 62.86 10.31 3.56 1.65 6.11 NA NA 58.76
1980043 1980 02 12 46.71 10.63 3.73 0.84 6.85 NA NA 59.23
1980044 1980 02 13 67.16 7.83 0.38 0.76 6.94 NA NA 61.4
1980045 1980 02 14 32.19 10.31 0.09 9.75 3.55 NA NA 56.97
1980046 1980 02 15 68.38 8.73 2.91 1.09 6.74 NA NA 68.99
1980047 1980 02 16 116.51 8.36 -0.33 0 3.46 NA NA 45.7
1980048 1980 02 17 120.15 6.88 -1.09 0 3.53 NA NA 46.17
1980049 1980 02 18 124.86 6.98 -1.91 0 2.37 NA NA 46.61
1980050 1980 02 19 118.57 7.01 -0.45 0 0.46 NA NA 47.46
1980051 1980 02 20 118.93 5.96 -2.02 0.39 2.93 NA NA 52.85
1980052 1980 02 21 87.43 8.59 0.22 0.33 3.97 NA NA 57.29
1980053 1980 02 22 37.7 10.15 2.73 10.46 5.47 NA NA 74.21
1980054 1980 02 23 103.58 11 0.66 0 2.66 NA NA 44.06
1980055 1980 02 24 133.73 14.62 2.86 0 3.44 NA NA 43.45
1980056 1980 02 25 117.69 14.48 2.58 0 2.98 NA NA 50.39
1980057 1980 02 26 130.59 15.57 5.99 0 2.41 NA NA 53.87
1980058 1980 02 27 142.07 15.59 3.34 0 3.02 NA NA 40.35
1980059 1980 02 28 147.89 15.26 2.51 0 2.62 NA NA 36.43
1980060 1980 02 29 58.2 10.08 3.55 0 2.72 NA NA 73.98
1980061 1980 03 01 81.02 9.09 1.54 5.15 5.08 NA NA 61.25
1980062 1980 03 02 50.52 6.97 0.5 0 4.18 NA NA 74.3
1980063 1980 03 03 157.72 8.75 -1.12 0 1.96 NA NA 42.14
1980064 1980 03 04 85.49 10.74 1.06 0.9 2.55 NA NA 49.82
1980065 1980 03 05 102.54 11.32 4.49 0 2.12 NA NA 55.8
1980066 1980 03 06 158.22 10.39 0.87 0 2.63 NA NA 44.22
1980067 1980 03 07 164.04 11.59 1.43 0 0.44 NA NA 30.58
1980068 1980 03 08 155.56 12.82 0.71 0 1.56 NA NA 38.28
1980069 1980 03 09 126.86 13.95 5.54 3.13 2.03 NA NA 47.98
1980070 1980 03 10 34.17 14.5 7.04 9.3 4.88 NA NA 75.88
1980071 1980 03 11 142.45 18.86 9.55 0 1.81 NA NA 52.55
1980072 1980 03 12 174.9 18.82 7.87 0 1.48 NA NA 46.23
1980073 1980 03 13 102.98 16.88 8.35 0 1.5 NA NA 58.48
1980074 1980 03 14 72.16 14.86 9.72 0.76 1.75 NA NA 80.99
1980075 1980 03 15 110.66 14.73 8.31 0.3 2.82 NA NA 60.18
1980076 1980 03 16 151.45 16.71 8.06 0 2.55 NA NA 51.68
1980077 1980 03 17 76.41 12.92 3.21 1.94 3.43 NA NA 61.76
1980078 1980 03 18 197.41 13.28 0.75 0 2 NA NA 37.96
1980079 1980 03 19 109.28 13.5 4.23 0 1.07 NA NA 49.69
1980080 1980 03 20 82.76 12.03 5.93 3.17 3.33 NA NA 75.92
1980081 1980 03 21 64.85 12.03 6.23 4.14 2.55 NA NA 74.32
1980082 1980 03 22 121.19 12.76 3.76 0 2.56 NA NA 57.12
1980083 1980 03 23 198.49 15.45 4.14 0 2.66 NA NA 46.51
