*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 8.96 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.78 0.37 -5.72 0 2.06 NA NA 51.14
1980002 1980 01 02 48.02 5.57 -2.2 0 3.17 NA NA 65.76
1980003 1980 01 03 88.51 8.04 0.66 0 3.65 NA NA 52.09
1980004 1980 01 04 56.36 3.21 -6.1 0.55 2.64 NA NA 62.68
1980005 1980 01 05 94.37 1.76 -6.78 0 1.9 NA NA 68.88
1980006 1980 01 06 31.46 4.08 -1.29 13.79 2.74 NA NA 84.87
1980007 1980 01 07 42.47 3.29 -2.71 7.55 3.27 NA NA 70.78
1980008 1980 01 08 85.89 0.34 -6.35 0 1.34 NA NA 67.37
1980009 1980 01 09 90.88 -3.44 -9.44 0 3.12 NA NA 56.65
1980010 1980 01 10 95.22 -2.81 -9.9 0 1.67 NA NA 39.7
1980011 1980 01 11 73.74 0.66 -6.78 0 1.39 NA NA 57.37
1980012 1980 01 12 69.31 1.96 -4.1 0.75 1.86 NA NA 67.44
1980013 1980 01 13 94.22 -0.73 -6.23 0 2.53 NA NA 56.15
1980014 1980 01 14 104.74 0.66 -6.82 0 0.6 NA NA 65.75
1980015 1980 01 15 45.4 0.73 -5.52 19.22 1.12 NA NA 84.82
1980016 1980 01 16 68.16 -0.41 -5.51 1.4 3.01 NA NA 74.93
1980017 1980 01 17 92.54 2.71 -5.65 0 1.24 NA NA 61.06
1980018 1980 01 18 103.65 6.86 -2.5 0 2.36 NA NA 55.78
1980019 1980 01 19 68.8 6.23 -0.27 0 1.84 NA NA 67.21
1980020 1980 01 20 97.87 8.91 1.06 0 3.04 NA NA 54.31
1980021 1980 01 21 109.85 4.84 -1.41 0 3.25 NA NA 53
1980022 1980 01 22 74.98 2.24 -2.65 0.63 2.45 NA NA 64.92
1980023 1980 01 23 41.18 5.05 -1.1 0 2.05 NA NA 73.24
1980024 1980 01 24 73.4 5.56 -2.5 2.25 1.66 NA NA 69.23
1980025 1980 01 25 91.27 1.35 -3.44 0 2.09 NA NA 65.64
1980026 1980 01 26 104.3 6.27 -2.72 0 2.19 NA NA 53.35
1980027 1980 01 27 64.54 5.01 -4.97 0.95 3.37 NA NA 53.88
1980028 1980 01 28 117.61 -4.34 -7.61 0 3.17 NA NA 33.71
1980029 1980 01 29 52.91 -0.22 -6.12 2.81 1.02 NA NA 74.99
1980030 1980 01 30 65.22 -1.5 -5.26 11.25 1.09 NA NA 85.89
1980031 1980 01 31 127.72 -4.69 -9.55 1.63 2.58 NA NA 67.9
1980032 1980 02 01 118.44 -6.47 -10.83 0 3.37 NA NA 61.01
1980033 1980 02 02 117.19 -6.79 -11.06 0 3.8 NA NA 58.54
1980034 1980 02 03 120.87 -6.21 -12.71 0 2.71 NA NA 48.53
1980035 1980 02 04 119.59 -4.9 -11.71 0 1.74 NA NA 54.9
