*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.43 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.82 11.82 1.55 0 1.39 NA NA 25.16
1980002 1980 01 02 107.47 11.42 1.09 0 1.33 NA NA 29.65
1980003 1980 01 03 115.78 10.9 0.55 0 1.7 NA NA 33.68
1980004 1980 01 04 124.12 12.57 2.23 0 2.66 NA NA 32.56
1980005 1980 01 05 63.06 12.16 5.29 2.05 2.86 NA NA 52.62
1980006 1980 01 06 39.67 8.65 3.84 1.18 1.75 NA NA 67.31
1980007 1980 01 07 111.06 12.88 1.54 0 0.69 NA NA 43.5
1980008 1980 01 08 116.94 12.8 1.71 0 2.04 NA NA 41.15
1980009 1980 01 09 134.5 13.74 6.07 0 2.92 NA NA 37.32
1980010 1980 01 10 43.02 11.52 5.55 7.5 2.88 NA NA 60.4
1980011 1980 01 11 32.01 13.11 6.63 19.95 2.51 NA NA 66.66
1980012 1980 01 12 11.47 12.56 9.25 10 1.89 NA NA 77.95
1980013 1980 01 13 24.27 12.35 8.84 15.53 2.18 NA NA 76.39
1980014 1980 01 14 62.76 13.15 7.95 12.18 2.34 NA NA 64.4
1980015 1980 01 15 58.4 11.95 7.23 12.3 2.05 NA NA 72.22
1980016 1980 01 16 12.54 9.9 6.95 19.81 2.95 NA NA 82.62
1980017 1980 01 17 24.08 8.51 5.57 19.18 2.31 NA NA 82.1
1980018 1980 01 18 34.3 9.19 5.96 21.48 3.21 NA NA 78.89
1980019 1980 01 19 64.45 9.33 5.89 15.16 2.4 NA NA 64.76
1980020 1980 01 20 47.85 10.52 6.8 12.43 0.98 NA NA 81.28
1980021 1980 01 21 114.16 9.66 2.28 3.84 3.66 NA NA 43.2
1980022 1980 01 22 140.27 6.69 -0.16 0 2.09 NA NA 30.23
1980023 1980 01 23 71.23 5.85 -1.03 6.51 1.86 NA NA 64.27
1980024 1980 01 24 60.28 7.86 2.04 2.9 2.56 NA NA 47.67
1980025 1980 01 25 145.52 6.16 -0.34 0 1.34 NA NA 31.39
1980026 1980 01 26 35.42 8.05 0.43 7.65 1.21 NA NA 60.12
1980027 1980 01 27 150.12 9.84 0.44 0 1.1 NA NA 37.24
1980028 1980 01 28 155.12 8.61 0.45 0 1.88 NA NA 24.58
1980029 1980 01 29 152.14 6.87 -0.22 0 1.89 NA NA 16.9
1980030 1980 01 30 156.13 4.36 -1.12 0 2.57 NA NA 14.79
1980031 1980 01 31 161.06 2.68 -2.08 0 2.79 NA NA 14.44
1980032 1980 02 01 156.64 3.4 -2.25 0 2.85 NA NA 13.46
1980033 1980 02 02 160.75 4.28 -1.63 0 3.35 NA NA 12.56
1980034 1980 02 03 166.49 6.59 -0.9 0 3.44 NA NA 11.71
1980035 1980 02 04 117.82 8.07 0.45 0 3.48 NA NA 13.98
