*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.1 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.06 3.12 -13.12 6.76 2.65 NA NA 67.94
1980002 1980 01 02 94.67 1.08 -11.58 0 2.16 NA NA 44.91
1980003 1980 01 03 116.15 3.52 -7.67 0 2.11 NA NA 53.63
1980004 1980 01 04 107.34 4.43 -4.9 0 2.6 NA NA 61.33
1980005 1980 01 05 70.25 3.27 -5.79 0 1.62 NA NA 78.94
1980006 1980 01 06 118.76 4.71 -6.68 0 2.1 NA NA 58.04
1980007 1980 01 07 41.8 5.27 1.39 0 3.5 NA NA 78.14
1980008 1980 01 08 83.24 6.43 1.63 0 3.14 NA NA 73.05
1980009 1980 01 09 47.11 4.27 -1.29 8.5 3.24 NA NA 77.54
1980010 1980 01 10 98.69 0.28 -5.29 2.23 4.17 NA NA 66.71
1980011 1980 01 11 92.02 -0.39 -9.73 0 1.94 NA NA 51.83
1980012 1980 01 12 81.64 2.57 -9.63 6.04 2.58 NA NA 49.54
1980013 1980 01 13 96.91 2.79 -6.63 1.63 2.96 NA NA 62.6
1980014 1980 01 14 91.38 0.87 -5.65 1.29 2.57 NA NA 67.33
1980015 1980 01 15 101.18 -1.27 -9.1 0 1.75 NA NA 74.15
1980016 1980 01 16 75.26 2.81 -8.36 4.87 3.27 NA NA 64.26
1980017 1980 01 17 65.56 3.26 -5.37 2.58 2.09 NA NA 75.03
1980018 1980 01 18 111.17 2.25 -10.05 0 1.02 NA NA 44.13
1980019 1980 01 19 76.42 3.54 -9.6 0 1.83 NA NA 63.58
1980020 1980 01 20 91.6 3.88 -1.09 0 2.21 NA NA 78.82
1980021 1980 01 21 131.7 4.99 -0.93 0 3.44 NA NA 71.53
1980022 1980 01 22 56.47 4.55 0.4 2.4 4.38 NA NA 80.07
1980023 1980 01 23 63.27 5.96 1.23 1.55 3.62 NA NA 69.06
1980024 1980 01 24 53.53 3.84 -1.99 3.86 3.29 NA NA 67.24
1980025 1980 01 25 66.57 2.32 -4.66 0 2.07 NA NA 47.79
1980026 1980 01 26 99 2.87 -4.81 0 1.89 NA NA 51.66
1980027 1980 01 27 104.41 5.63 -1.72 1.45 3.35 NA NA 61.3
1980028 1980 01 28 50.41 6.88 -2.47 8.56 4 NA NA 65.82
1980029 1980 01 29 107.98 -0.23 -6.5 0 2.77 NA NA 40.6
1980030 1980 01 30 56.27 3.43 -5.31 3.92 3.94 NA NA 60.47
1980031 1980 01 31 47.13 4.69 -0.14 7.36 3.57 NA NA 82.38
1980032 1980 02 01 54.53 6.66 0.27 4.06 2.9 NA NA 71.02
1980033 1980 02 02 95.83 7.08 -0.02 1.56 2.67 NA NA 57.1
1980034 1980 02 03 117.36 6.2 -1.22 0 2.25 NA NA 57.24
1980035 1980 02 04 90.42 4.05 -1.53 0 1.85 NA NA 60.21
1980036 1980 02 05 69.82 3.58 -3.19 0 2.06 NA NA 59.61
1980037 1980 02 06 95.1 0.63 -4.83 0 1.97 NA NA 44.41
1980038 1980 02 07 102.71 0.73 -5.37 0 2.16 NA NA 44.17
1980039 1980 02 08 117.29 0.23 -5.93 1.45 2.66 NA NA 49.88
1980040 1980 02 09 92.67 0.54 -3.77 0 3.64 NA NA 58.73
1980041 1980 02 10 121.2 -2.61 -9.82 0 4.15 NA NA 44.33
1980042 1980 02 11 130.87 -3.52 -11.64 0 1.75 NA NA 40.81
1980043 1980 02 12 106.52 -0.04 -10.46 0 1.94 NA NA 47.28
1980044 1980 02 13 120.95 0.81 -9.32 0 1.05 NA NA 45.76
1980045 1980 02 14 143.25 1.89 -8.66 0 3.13 NA NA 38.03
1980046 1980 02 15 95.06 4.2 -2.96 4.08 6.45 NA NA 61.45
1980047 1980 02 16 43.07 6.23 1.71 20.48 5.98 NA NA 83.45
1980048 1980 02 17 99.43 3.55 -6.23 1.67 3.95 NA NA 58.36
1980049 1980 02 18 146.93 -2.31 -9.12 0 2.65 NA NA 38.9
1980050 1980 02 19 143.03 -0.85 -10.33 0 1.64 NA NA 35.55
1980051 1980 02 20 151.01 3.61 -7.19 0 2.8 NA NA 25.52
1980052 1980 02 21 148.31 5.01 -3.1 0 3.52 NA NA 42.89
1980053 1980 02 22 138.49 7.51 -1.51 0 3.73 NA NA 45.8
1980054 1980 02 23 134.33 9.01 -0.1 0 3.14 NA NA 49.58
1980055 1980 02 24 155.98 10.75 0.12 0 3.88 NA NA 31.8
1980056 1980 02 25 94.43 10.05 1.26 0 3.18 NA NA 52.31
1980057 1980 02 26 155.5 9.42 -0.37 0 2.56 NA NA 44.1
1980058 1980 02 27 166.98 9.69 -0.4 0 1.39 NA NA 44.59
1980059 1980 02 28 159.33 11.97 -0.41 0 2.13 NA NA 31.71
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 101.16 9.28 -0.54 0.96 3.65 NA NA 41.46
1980062 1980 03 02 115.48 4.83 -2.06 1 3.23 NA NA 42.31
1980063 1980 03 03 75.05 6.09 -2 2.12 2.17 NA NA 64.36
1980064 1980 03 04 105.24 5.64 -2.92 1.73 2.12 NA NA 59.99
1980065 1980 03 05 159.61 4.8 -3.94 0 1.34 NA NA 41.82
1980066 1980 03 06 130.6 4.35 -3.08 0 1.21 NA NA 40.12
1980067 1980 03 07 183.62 4.48 -3.69 0 1.15 NA NA 40.42
1980068 1980 03 08 188.42 7.27 -3.27 0 0.68 NA NA 35.39
1980069 1980 03 09 193.88 9.59 -3.01 0 1.13 NA NA 29.24
1980070 1980 03 10 99.36 8.62 -0.81 1.18 2.73 NA NA 47.08
1980071 1980 03 11 189.92 10.85 -1.68 0 1.63 NA NA 39.33
1980072 1980 03 12 94.76 10.81 1.17 0 3.15 NA NA 48.92
1980073 1980 03 13 207.62 11.08 0.52 0 1.77 NA NA 38.05
1980074 1980 03 14 67.15 10.75 1.26 4.08 2.2 NA NA 64.33
1980075 1980 03 15 181.62 12.14 -0.43 0 0.88 NA NA 44.75
1980076 1980 03 16 216.1 15.87 -0.09 0 0.86 NA NA 40.01
1980077 1980 03 17 223.36 16.54 1.4 0 0.37 NA NA 40.96
1980078 1980 03 18 212.49 15.51 3.2 0 1.94 NA NA 44.71
1980079 1980 03 19 166.37 10.11 0.85 0 2 NA NA 46.69
1980080 1980 03 20 229.57 7.16 -2.78 0 2.31 NA NA 30.86
1980081 1980 03 21 174.61 5.13 -2.99 0 2.4 NA NA 33.25
1980082 1980 03 22 169.11 4.7 -2.56 0 2.38 NA NA 37.47
1980083 1980 03 23 170.62 4.09 -4.07 1.66 2.24 NA NA 44.43
1980084 1980 03 24 187.66 5.84 -4.6 0 1.54 NA NA 39.13
1980085 1980 03 25 225.88 8.04 -4.35 0 0.51 NA NA 41.29
1980086 1980 03 26 235.23 11.31 -3.15 0 0.16 NA NA 38.15
1980087 1980 03 27 198.33 14.44 -1.08 2.17 0.75 NA NA 43.65
1980088 1980 03 28 120.58 15.99 6.06 3.86 2.09 NA NA 53.7
1980089 1980 03 29 194.59 12.54 4.48 1.23 1.92 NA NA 50.12
1980090 1980 03 30 147.21 10.16 1.2 3.02 2.83 NA NA 57.24
1980091 1980 03 31 140.64 9.78 0.36 1.86 2.34 NA NA 53.57
1980092 1980 04 01 185.84 10.07 -0.83 0 0.75 NA NA 43.65
1980093 1980 04 02 242.02 13.52 -0.25 0 0.5 NA NA 36.97
1980094 1980 04 03 249.45 14.79 2.86 0 0.51 NA NA 34.12
1980095 1980 04 04 147.92 17.28 3.04 0 1.57 NA NA 43.39
1980096 1980 04 05 207.89 20.5 4.65 0 1.23 NA NA 35.06
1980097 1980 04 06 231.42 24.43 8.58 9.09 2.82 NA NA 24.4
1980098 1980 04 07 72.69 12.77 1.42 13.87 2.74 NA NA 63.79
1980099 1980 04 08 245.55 13.42 0.31 0 2.52 NA NA 32.76
1980100 1980 04 09 101.62 12.27 3.79 8.11 2.29 NA NA 66.91
1980101 1980 04 10 37.5 12.65 3.85 13.16 2.43 NA NA 66.25
1980102 1980 04 11 167.28 13.1 1.44 0 2.16 NA NA 51.08
1980103 1980 04 12 212.56 10.17 -0.26 0 1.74 NA NA 43.43
1980104 1980 04 13 243.68 10.77 -1.07 0 0.74 NA NA 35.27
1980105 1980 04 14 152 14.3 2.18 4.35 1.59 NA NA 53.17
1980106 1980 04 15 163.72 17.68 7.74 0 1.41 NA NA 51.66
1980107 1980 04 16 155.46 22.11 8.97 0 2.24 NA NA 30.61
1980108 1980 04 17 118.04 19.09 7.66 2.57 1.98 NA NA 41.51
1980109 1980 04 18 140.12 16.44 5.22 1.79 1.31 NA NA 55.74
1980110 1980 04 19 133.87 14.94 4.14 1.52 0.98 NA NA 58.38
1980111 1980 04 20 262.39 17.64 1.89 0 0.5 NA NA 36.74
1980112 1980 04 21 174.65 20.14 5.18 0 1.44 NA NA 38.04
1980113 1980 04 22 141.31 18.4 6.33 5.26 2.88 NA NA 46.36
1980114 1980 04 23 128.93 14.62 7.15 3.69 3.83 NA NA 49.27
1980115 1980 04 24 141.59 13.37 7.08 8.07 3.3 NA NA 66.64
1980116 1980 04 25 78.61 13.61 7.01 20.92 1.91 NA NA 71.31
1980117 1980 04 26 76.85 13.58 6.43 8.34 1.34 NA NA 71.66
1980118 1980 04 27 228.79 15.66 6.28 1.61 3.24 NA NA 50.13
1980119 1980 04 28 151.45 13.26 4.51 1.42 2.81 NA NA 63.5
1980120 1980 04 29 295.55 15.67 3.32 0 0.96 NA NA 43.43
1980121 1980 04 30 155.18 14.65 3.35 2.83 1.62 NA NA 54.64
1980122 1980 05 01 134.2 10.41 3.04 2.1 2.79 NA NA 57.19
1980123 1980 05 02 235.88 11.57 1.16 5.72 2.09 NA NA 47.12
1980124 1980 05 03 213.31 10.03 0.12 1.06 2.52 NA NA 53.86
1980125 1980 05 04 296.07 13.08 -0.1 0 0.86 NA NA 40.14
1980126 1980 05 05 154.57 14.35 3.54 1.42 1.99 NA NA 58.31
1980127 1980 05 06 228.69 17.42 5.27 0 1.74 NA NA 48.56
1980128 1980 05 07 301.32 17.19 3.35 0 0.91 NA NA 35.11
1980129 1980 05 08 187.71 20.99 5.71 3.37 2.84 NA NA 41.89
