*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.83 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.97 7.15 -1.53 12.06 4.99 NA NA 73.51
1980002 1980 01 02 29.01 7.34 -0.46 7.44 3.38 NA NA 79.49
1980003 1980 01 03 21.46 10.05 -1.59 14.1 2.6 NA NA 56.97
1980004 1980 01 04 27.83 10.18 7.2 0.58 3.58 NA NA 90.28
1980005 1980 01 05 38.41 9.98 4.97 0 1.77 NA NA 83.87
1980006 1980 01 06 55.32 10.12 2.75 0 1.34 NA NA 75.07
1980007 1980 01 07 36.97 10.45 5.37 0 3.04 NA NA 74.57
1980008 1980 01 08 39.34 10.28 5.31 0 4.14 NA NA 72.24
1980009 1980 01 09 21.92 10.88 6.82 0.49 5.08 NA NA 84.39
1980010 1980 01 10 41.79 10.56 6.08 0.32 2.59 NA NA 75.21
1980011 1980 01 11 29.84 8.84 5.18 4.16 3.13 NA NA 83.91
1980012 1980 01 12 29.82 10.29 6.98 0.59 3.71 NA NA 83.58
1980013 1980 01 13 23.48 8.3 5.78 0.82 2.52 NA NA 83.13
1980014 1980 01 14 28.45 8.42 1.88 0.25 2.41 NA NA 82.63
1980015 1980 01 15 48.4 3.6 -0.96 0 1.98 NA NA 66.66
1980016 1980 01 16 42.89 7.35 -0.16 0.23 3.24 NA NA 69.79
1980017 1980 01 17 35.83 8.02 4.05 0.59 4.44 NA NA 77.57
1980018 1980 01 18 34.51 6.87 -0.18 0.25 5.29 NA NA 69.51
1980019 1980 01 19 29.88 3.57 -0.34 0.9 1.04 NA NA 86.38
1980020 1980 01 20 60.2 3.25 -2.99 0 1.45 NA NA 73.09
1980021 1980 01 21 59.36 -0.09 -3.98 0 1.15 NA NA 82.47
1980022 1980 01 22 46.36 -0.11 -3.24 0 1 NA NA 87.43
1980023 1980 01 23 33.7 0.05 -2.96 4.44 2 NA NA 94.58
1980024 1980 01 24 84.99 -0.02 -4.92 0 1.45 NA NA 79.17
1980025 1980 01 25 58.65 -2.05 -6.4 0 1.18 NA NA 90.18
1980026 1980 01 26 65.04 -2.55 -6.52 0 3.36 NA NA 87.19
1980027 1980 01 27 98.06 -2.41 -6.62 0 4.66 NA NA 75.36
1980028 1980 01 28 97.99 -3.35 -9.53 0 2.56 NA NA 79.23
1980029 1980 01 29 70.7 -3.33 -9.35 0 1.86 NA NA 80.02
1980030 1980 01 30 43.3 -1.04 -6.4 0.4 2.9 NA NA 71.08
1980031 1980 01 31 29.17 3.7 -3.28 13.48 1.49 NA NA 73.33
1980032 1980 02 01 31.58 8.85 -2.74 19.47 2.45 NA NA 61.69
1980033 1980 02 02 83.68 3.08 -2.92 0 1.94 NA NA 77.3
1980034 1980 02 03 69.7 3.51 -2.05 0 2.28 NA NA 78.19
1980035 1980 02 04 43.43 1.21 -2.12 0 3.82 NA NA 87.62
1980036 1980 02 05 89.25 1.46 -3.18 0 2.19 NA NA 80.41
1980037 1980 02 06 35.85 8.3 -1.86 4.33 4.19 NA NA 77.83
1980038 1980 02 07 50.99 8.86 2.96 4.4 3.13 NA NA 80.63
1980039 1980 02 08 43.32 9.66 4.12 3.43 6.02 NA NA 74.88
1980040 1980 02 09 86 9.6 4.2 0.31 5.58 NA NA 65.7
1980041 1980 02 10 83.99 9.37 2.04 5.02 7.83 NA NA 52.03
1980042 1980 02 11 63.3 9.17 0.24 1.96 5.1 NA NA 62.34
1980043 1980 02 12 53.73 10.23 2.42 0.83 7.28 NA NA 60.08
1980044 1980 02 13 93.51 8.53 2.45 0.22 7.56 NA NA 56.86
1980045 1980 02 14 30.07 9.44 1.8 4.63 4.6 NA NA 67.38
1980046 1980 02 15 38.31 9.15 2.92 0.62 6.59 NA NA 60.36
1980047 1980 02 16 36.24 7.23 2.35 0.35 3.34 NA NA 75.27
1980048 1980 02 17 29.41 7.19 -0.46 7.37 5.11 NA NA 66.15
1980049 1980 02 18 117.79 7.48 -1.95 0 3.68 NA NA 48.61
1980050 1980 02 19 111.44 7.59 -3.04 0 1.32 NA NA 51.27
1980051 1980 02 20 120.92 6.45 -3.07 0 3.13 NA NA 47.39
1980052 1980 02 21 53.14 7.34 -1.34 1.46 2.73 NA NA 70.29
1980053 1980 02 22 33.99 9.86 1.36 1.86 4.35 NA NA 71.57
1980054 1980 02 23 99.44 10.62 0.85 0 3.24 NA NA 54.19
1980055 1980 02 24 85.21 14.57 5.66 0 4.98 NA NA 51.9
