*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 18.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 3.75 9.35 6.88 2.91 3.17 NA NA 35.19
1980002 1980 01 02 112.62 13.45 3.79 0 2.11 NA NA 29.09
1980003 1980 01 03 108.29 12.02 2.01 0 1.05 NA NA 43.58
1980004 1980 01 04 110.2 10.86 2.08 0 1.35 NA NA 38.27
1980005 1980 01 05 115.01 9.26 1.86 0 2.01 NA NA 32.76
1980006 1980 01 06 118.45 7.86 1.34 0 1.62 NA NA 29.25
1980007 1980 01 07 121.07 8.02 1.03 0 1.95 NA NA 25.76
1980008 1980 01 08 119.74 8.65 1.95 0 1.99 NA NA 25.02
1980009 1980 01 09 124.7 7.94 0.9 0 1.64 NA NA 25.12
1980010 1980 01 10 123.96 7.11 0.25 0 1.26 NA NA 29.02
1980011 1980 01 11 124.33 7.3 -0.94 0 1.1 NA NA 31.41
1980012 1980 01 12 121.1 9.36 -1.9 0 0.33 NA NA 38.37
1980013 1980 01 13 116.63 10.96 -0.08 0 0.55 NA NA 40.33
1980014 1980 01 14 139.52 12.58 1.59 0 2.58 NA NA 19.45
1980015 1980 01 15 130.46 11.51 2.51 0 2.24 NA NA 20.31
1980016 1980 01 16 135.6 11.76 1.6 0 1.73 NA NA 24.26
1980017 1980 01 17 143.11 12.25 1.48 0 1.28 NA NA 27.72
1980018 1980 01 18 125.79 13.29 1.59 0 0.6 NA NA 39.87
1980019 1980 01 19 43.06 11.63 5.2 3.43 1.09 NA NA 64.31
1980020 1980 01 20 49.82 14.46 6.77 12.69 1.85 NA NA 60.61
1980021 1980 01 21 27.21 13.77 7.69 12.81 3.24 NA NA 74.75
1980022 1980 01 22 133.2 12.82 2.77 0 1.62 NA NA 37.14
1980023 1980 01 23 132.54 12.75 1.04 0 0.68 NA NA 36.22
1980024 1980 01 24 133.66 12.76 1.06 0 0.46 NA NA 39.73
1980025 1980 01 25 141.58 13.64 1.1 0 0.77 NA NA 33.3
1980026 1980 01 26 58.93 12.05 0.81 2.69 0.97 NA NA 60.6
1980027 1980 01 27 37.64 13.5 9.23 14.97 2.37 NA NA 80.68
1980028 1980 01 28 48.49 14.54 10.93 8.45 2.83 NA NA 74.54
1980029 1980 01 29 37.88 12.42 8.25 10.29 2.33 NA NA 75.36
1980030 1980 01 30 70.77 10.6 7.58 9.85 3.39 NA NA 60.56
1980031 1980 01 31 146.05 11.84 5.85 0 2.11 NA NA 44.51
1980032 1980 02 01 48.39 12.08 8.52 3.96 2.26 NA NA 72.15
1980033 1980 02 02 47.26 12.73 8.31 10.33 2.78 NA NA 72.83
1980034 1980 02 03 71.77 11.43 6.09 7.21 2.8 NA NA 58.77
1980035 1980 02 04 10.9 4.81 3.94 9.12 2.55 NA NA 71.25
1980036 1980 02 05 152.68 6.51 -1.04 0 1.89 NA NA 30.07
1980037 1980 02 06 69.14 9.23 -1.86 17.06 2.28 NA NA 62.41
1980038 1980 02 07 45.74 10.86 10.36 21.98 2.86 NA NA 83.51
1980039 1980 02 08 55.96 9.84 4.2 1.79 2.89 NA NA 55.45
1980040 1980 02 09 84.42 8.09 0.08 2.2 1.26 NA NA 54.3
1980041 1980 02 10 70.99 11.47 5.29 2.8 2.12 NA NA 64.39
1980042 1980 02 11 94.47 14.02 6.89 0 1.87 NA NA 56.38
1980043 1980 02 12 173.59 15.85 5.44 0 1.88 NA NA 43.98
1980044 1980 02 13 149.16 13.87 8.74 3.57 2.45 NA NA 60.77
1980045 1980 02 14 88.34 15.37 7.2 2.47 1.24 NA NA 57.92
1980046 1980 02 15 19.07 10.34 8.01 12.78 2.85 NA NA 74.12
1980047 1980 02 16 144.98 11 6.03 3.43 1.93 NA NA 52.94
1980048 1980 02 17 168.79 12.84 2.68 0 1.25 NA NA 47.36
1980049 1980 02 18 158.09 15.03 2.65 0 1.5 NA NA 39.95
1980050 1980 02 19 173.6 16.63 6.29 0 2.86 NA NA 24.74
1980051 1980 02 20 112.84 15.38 5.31 5.91 1.15 NA NA 49.62
1980052 1980 02 21 37.56 11.36 5.54 4.5 0.96 NA NA 72.2
1980053 1980 02 22 153.11 14.97 2.27 3.51 0.64 NA NA 54.32
1980054 1980 02 23 168.04 15.19 4.66 0 1.06 NA NA 42.16
1980055 1980 02 24 189.44 13.83 4.55 0 2.2 NA NA 28.97
1980056 1980 02 25 189.61 13.1 2.9 0 2.26 NA NA 24.63
1980057 1980 02 26 192.95 13.4 2.74 0 2.15 NA NA 24.24
1980058 1980 02 27 194.87 11.34 2.5 0 2.4 NA NA 21.99
1980059 1980 02 28 199.74 13.23 0.91 0 2.41 NA NA 18.43
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 61.98 11.57 4.99 0.8 3.17 NA NA 27.94
1980062 1980 03 02 194.49 16.37 3.85 0 0.95 NA NA 43.37
1980063 1980 03 03 27.21 11.02 5.4 19.9 1.43 NA NA 74.45
1980064 1980 03 04 115.27 11.2 6.37 5.93 1.78 NA NA 66.7
1980065 1980 03 05 116.47 13.43 5.04 1.77 1.78 NA NA 40.24
1980066 1980 03 06 182.88 14.42 7.09 0 1.44 NA NA 30.7
1980067 1980 03 07 203.04 15.2 3.25 0 0.4 NA NA 37.52
1980068 1980 03 08 166.93 19.28 5.62 0 2.06 NA NA 24.58
1980069 1980 03 09 180.02 16.88 8.19 1.19 1.55 NA NA 45.08
1980070 1980 03 10 205.35 17.64 5.69 0 0.35 NA NA 41.08
1980071 1980 03 11 217.41 19.57 6.59 0 2.39 NA NA 23.55
1980072 1980 03 12 135.92 20.4 9.95 0.58 3.55 NA NA 19.94
1980073 1980 03 13 215.78 21.87 9.94 0 1.5 NA NA 27.75
1980074 1980 03 14 221.45 22.52 9.52 0 1.91 NA NA 22.65
1980075 1980 03 15 128.08 24.47 12.09 0 2.13 NA NA 25.91
1980076 1980 03 16 204.47 26.51 13.32 0 1.72 NA NA 24.48
1980077 1980 03 17 197.19 25.05 11.82 0 1.36 NA NA 25.96
1980078 1980 03 18 114.89 19.83 11.24 0.37 0.7 NA NA 55.7
