*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.4 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 28.87 0.6 -3.24 0 3.3 NA NA 83.81
1980002 1980 01 02 14.53 0.56 -3.13 8.12 3.78 NA NA 85.73
1980003 1980 01 03 25.17 1.47 -3.4 0 2.58 NA NA 82.87
1980004 1980 01 04 29.35 4.59 -3.18 5.98 2.7 NA NA 65.12
1980005 1980 01 05 11.17 7.3 4.36 2.47 4.68 NA NA 91.32
1980006 1980 01 06 24.34 7.52 4.5 7.39 6.03 NA NA 86.07
1980007 1980 01 07 13.51 9.22 4.55 7.69 5.83 NA NA 87.04
1980008 1980 01 08 15.55 8.11 6.64 18.68 3.17 NA NA 92.16
1980009 1980 01 09 17.7 7.14 3.81 3.87 5.4 NA NA 85.69
1980010 1980 01 10 14.47 4.84 1.42 2.7 5.07 NA NA 85.59
1980011 1980 01 11 29.83 3.92 -1.83 4.31 2.85 NA NA 79.12
1980012 1980 01 12 17.76 3.85 1.18 9.89 5.39 NA NA 83.91
1980013 1980 01 13 31.51 1.09 -4.83 0 2.61 NA NA 67.51
1980014 1980 01 14 36.17 -0.51 -6.04 0 0.42 NA NA 75.37
1980015 1980 01 15 31.84 -2.24 -4.26 0 3.41 NA NA 69.43
1980016 1980 01 16 26.75 -0.99 -4.4 0 2.89 NA NA 68.83
1980017 1980 01 17 29.13 -0.83 -5.75 0 2.19 NA NA 76.24
1980018 1980 01 18 33.2 -0.67 -5.46 0 2.86 NA NA 84.07
1980019 1980 01 19 27.27 -1.47 -5.45 0 2.54 NA NA 64.1
1980020 1980 01 20 29.62 -1.03 -4.12 0 4.12 NA NA 72.68
1980021 1980 01 21 21.02 0.16 -2.08 0.47 4.26 NA NA 84.64
1980022 1980 01 22 34.25 -0.95 -3.61 0 3.02 NA NA 83.77
1980023 1980 01 23 21.33 0.12 -2.87 0.6 4.05 NA NA 82.41
1980024 1980 01 24 24.66 0.47 -3.12 0 2.92 NA NA 83.44
1980025 1980 01 25 42.19 0.25 -2.2 0 2.98 NA NA 87.72
1980026 1980 01 26 42.12 0.69 -2.2 0 3.29 NA NA 83.51
1980027 1980 01 27 46.62 -0.51 -2.4 0 6.9 NA NA 75.31
1980028 1980 01 28 22.16 1.43 -2.42 6.93 8.91 NA NA 72.95
1980029 1980 01 29 22.57 4.81 1.54 1.16 5.79 NA NA 84.85
1980030 1980 01 30 27.34 5.8 -0.43 0 2.26 NA NA 82.39
1980031 1980 01 31 18.74 4.35 -0.62 0.87 5.72 NA NA 78.65
1980032 1980 02 01 51.2 6.11 3.11 0 5.39 NA NA 84.3
1980033 1980 02 02 54.15 7.07 2.65 0 5.6 NA NA 72.69
1980034 1980 02 03 16.6 6.69 3.44 3.84 5.95 NA NA 79.4
1980035 1980 02 04 53.17 7.69 3.37 0 5.33 NA NA 68.33
1980036 1980 02 05 19.05 7.42 3.43 1.49 6.4 NA NA 81.81
1980037 1980 02 06 41.42 6.59 2.51 0 5.68 NA NA 67.92
1980038 1980 02 07 67.74 10.16 5.96 0 5.78 NA NA 62.8
1980039 1980 02 08 55.62 9.11 4.71 0.68 4.26 NA NA 73.11
1980040 1980 02 09 36.09 8.38 4.24 5.54 5.07 NA NA 77.4
1980041 1980 02 10 71.27 6.74 2.21 1.31 5.22 NA NA 76.77
1980042 1980 02 11 62.01 5.26 2.04 0 6.59 NA NA 65.66
1980043 1980 02 12 46.13 7.69 1.66 8.38 6.69 NA NA 62.13
1980044 1980 02 13 35.89 4.99 1.37 6.44 6.14 NA NA 74.25
1980045 1980 02 14 55.39 6.33 1.32 1.11 5 NA NA 71.24
1980046 1980 02 15 18.16 6.81 2.58 23.48 6.23 NA NA 78.97
1980047 1980 02 16 51.35 5.54 0.13 3.14 9.52 NA NA 63.81
1980048 1980 02 17 25.16 4.45 -1.03 3.18 2.51 NA NA 74.71
1980049 1980 02 18 72.57 3.71 -2.16 0 2.79 NA NA 66.63
1980050 1980 02 19 85.95 2.75 -3.74 0 1.11 NA NA 60.04
1980051 1980 02 20 79.39 2.45 -2.87 0 2.35 NA NA 56.74
1980052 1980 02 21 82.6 2.4 -2.28 0 3.93 NA NA 56.45
1980053 1980 02 22 34.18 3.17 -2.08 4.2 4.04 NA NA 68.2
1980054 1980 02 23 67.82 5.27 2.26 1.22 4.48 NA NA 75.2
1980055 1980 02 24 49.17 5.4 0.02 2.69 5.33 NA NA 75.28
1980056 1980 02 25 44.96 7.7 3.33 13.92 5.76 NA NA 76.43
1980057 1980 02 26 88.03 6.47 3.7 4.99 5.46 NA NA 68.58
1980058 1980 02 27 58.33 8.71 4.24 3.58 6.25 NA NA 71.86
1980059 1980 02 28 45.43 6.61 4.05 0 4.84 NA NA 79.93
1980060 1980 02 29 60.34 6.16 3.09 0.78 5.55 NA NA 75.93
1980061 1980 03 01 65.47 6.2 -0.85 0 3.54 NA NA 65.22
1980062 1980 03 02 100.66 5.5 -3.35 0 1.66 NA NA 55.71
1980063 1980 03 03 101.74 4.47 -4.07 0 1.06 NA NA 53.69
1980064 1980 03 04 48.15 8.23 -0.53 3.51 1.92 NA NA 62.98
1980065 1980 03 05 79.71 8.46 2.8 3.07 1.42 NA NA 74.43
1980066 1980 03 06 42.03 6.48 3.77 7.25 3.11 NA NA 89.58
1980067 1980 03 07 75.21 10.07 3.2 0.98 2.97 NA NA 69.26
1980068 1980 03 08 37.35 7.44 3.32 0 0.83 NA NA 85.32
1980069 1980 03 09 114.56 8.95 2.51 0 4.68 NA NA 61.84
1980070 1980 03 10 111.51 5.73 -0.85 0.36 7.09 NA NA 35.8
1980071 1980 03 11 126.5 2.25 -1.69 0 4.85 NA NA 29.16
1980072 1980 03 12 141.72 3.57 -1.89 0 3.16 NA NA 33.51
1980073 1980 03 13 126.56 3.98 -1.79 0 2.18 NA NA 34.28
1980074 1980 03 14 132.01 4.52 -2.87 0 1.34 NA NA 42.58
1980075 1980 03 15 139 4.58 -2.24 0 2.18 NA NA 42.17
1980076 1980 03 16 137.39 6.32 -0.96 0 3.32 NA NA 43.63
1980077 1980 03 17 153.18 10.01 -0.72 0 2.01 NA NA 38.71
1980078 1980 03 18 62.92 8.05 2.21 6.29 6.66 NA NA 70.46
1980079 1980 03 19 75.61 7.82 1.49 7.15 5.95 NA NA 66.26
1980080 1980 03 20 117.67 5.4 1.1 0 4.8 NA NA 47.69
1980081 1980 03 21 67.42 5.79 1.09 2.68 5.6 NA NA 67.32
1980082 1980 03 22 128.07 3.56 0.77 0 5.54 NA NA 43.24
1980083 1980 03 23 62.62 2.68 -1.65 1.71 5.11 NA NA 52.99
1980084 1980 03 24 171.64 2.8 -4.11 0 1.07 NA NA 24.2
1980085 1980 03 25 170.97 3.55 -2.46 0 3.15 NA NA 25.67
1980086 1980 03 26 176.14 3.71 -0.23 0 6.58 NA NA 28.39
1980087 1980 03 27 184.8 5.83 0.95 0 7.52 NA NA 30.15
1980088 1980 03 28 97.79 5.2 1.51 0 6.3 NA NA 49.56
1980089 1980 03 29 117.15 7.95 0.42 0 3.84 NA NA 50.35
1980090 1980 03 30 180.73 8.27 -1.24 0 1.6 NA NA 41.24
1980091 1980 03 31 82.23 7.91 -0.03 5.06 3.36 NA NA 70.06
1980092 1980 04 01 179.23 10.56 2.34 0 3.93 NA NA 54.71
1980093 1980 04 02 115.74 9.95 3.36 0.47 5.64 NA NA 58.33
1980094 1980 04 03 112.15 8.47 2.67 0 5.09 NA NA 55.56
1980095 1980 04 04 57.78 9.15 2.77 0.88 5.4 NA NA 70.98
1980096 1980 04 05 127.77 13.05 5.39 0 5.37 NA NA 59.24
1980097 1980 04 06 41.12 7.94 3.04 8.6 5.31 NA NA 83.04
1980098 1980 04 07 192.24 5.59 1.67 0.37 4.26 NA NA 40.57
1980099 1980 04 08 148.83 6.15 2.07 0 2.58 NA NA 53.79
1980100 1980 04 09 62.08 6.63 2.49 3.59 3.75 NA NA 69.89
1980101 1980 04 10 145.5 11.96 4.64 2.73 3.56 NA NA 62.01
