*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 66.8 14.96 5.87 0 2.45 NA NA 59.58
1980002 1980 01 02 69.95 14.04 3.87 0 1.07 NA NA 53.99
1980003 1980 01 03 70.21 13.67 4.68 0 0.81 NA NA 56.76
1980004 1980 01 04 72.92 13.14 4.64 0 1.59 NA NA 58.28
1980005 1980 01 05 72.93 12.97 5.52 0 2.24 NA NA 60.44
1980006 1980 01 06 84.06 12.36 3.71 0 1.53 NA NA 46.8
1980007 1980 01 07 84 12.16 3.63 0 2.36 NA NA 54.29
1980008 1980 01 08 76.21 12.96 6.78 0 3.72 NA NA 65.78
1980009 1980 01 09 62.12 13.43 7.67 0 3.67 NA NA 70.13
1980010 1980 01 10 82.72 12.7 5.89 0 2.91 NA NA 63.65
1980011 1980 01 11 52.82 12.14 4.89 0 1.41 NA NA 61.35
1980012 1980 01 12 81.91 12.61 3.59 0 1.51 NA NA 56.47
1980013 1980 01 13 80.57 13.59 6.38 0 1.86 NA NA 59.34
1980014 1980 01 14 84.51 15.1 7.76 0 4.04 NA NA 48.91
1980015 1980 01 15 90.79 9.92 6.21 0 6.72 NA NA 31.75
1980016 1980 01 16 90.3 9.51 4.98 0 4.36 NA NA 33.7
1980017 1980 01 17 88.36 12.2 6.07 0 3.91 NA NA 39.57
1980018 1980 01 18 89.5 13.47 6.65 0 2.92 NA NA 52.21
1980019 1980 01 19 88.27 14.11 6.52 0 2.11 NA NA 54.53
1980020 1980 01 20 79.39 13.67 5.48 0 0.81 NA NA 58.24
1980021 1980 01 21 90.72 13.49 7.01 0 2 NA NA 49.45
1980022 1980 01 22 90.64 13.71 7.15 0 3.37 NA NA 44.07
1980023 1980 01 23 82.29 13.05 5.56 1.26 3.63 NA NA 47.9
1980024 1980 01 24 102.57 11.61 3.34 0 0.43 NA NA 39.84
1980025 1980 01 25 99.48 11.56 3.62 0 0.79 NA NA 38.16
1980026 1980 01 26 83.43 13.62 5.19 3.66 4.74 NA NA 56.03
1980027 1980 01 27 74.35 12.45 9.01 1.37 4.44 NA NA 69.19
1980028 1980 01 28 98.94 15.8 8.17 0 4.59 NA NA 34.19
1980029 1980 01 29 82.46 16.44 9.87 0 2.75 NA NA 58.58
1980030 1980 01 30 50.42 15.33 8.86 1.64 2.97 NA NA 62.39
