*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.41 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 77.23 8.85 -1.23 0 1.47 NA NA 45.69
1980002 1980 01 02 95.39 7.48 -3.17 0 0.92 NA NA 50.67
1980003 1980 01 03 91.75 7.51 -3.57 0 0.83 NA NA 49.42
1980004 1980 01 04 85.01 7.59 -2.13 1.48 1.46 NA NA 57.59
1980005 1980 01 05 89.72 8.03 -0.14 3.68 2.98 NA NA 48.05
1980006 1980 01 06 40.79 5.66 1 1.33 3.48 NA NA 74.44
1980007 1980 01 07 76.3 5.34 -0.54 0 1.56 NA NA 58.07
1980008 1980 01 08 75.76 4.99 -1.55 7.08 1.85 NA NA 68.05
1980009 1980 01 09 64.58 5.62 -0.35 0 2.09 NA NA 67.06
1980010 1980 01 10 52.61 3.62 -2.92 11.34 2.24 NA NA 74.95
1980011 1980 01 11 90.28 6.28 -3.56 9.76 4.12 NA NA 53.01
1980012 1980 01 12 93.68 4.33 -2.3 0 3.15 NA NA 50.75
1980013 1980 01 13 65.99 3.51 -5.77 1.35 2.63 NA NA 47.17
1980014 1980 01 14 53.68 2.87 -6.13 0 2.57 NA NA 53.24
1980015 1980 01 15 64.27 1.89 -7.93 0 1.53 NA NA 57.24
1980016 1980 01 16 98.52 -0.61 -8.15 0 1.31 NA NA 46.19
1980017 1980 01 17 107.96 3.75 -8.24 5.98 4.09 NA NA 46.16
1980018 1980 01 18 93.42 2.89 -3.54 0 4.85 NA NA 49.58
1980019 1980 01 19 84.56 2.88 -4.38 3.53 4.95 NA NA 54.55
1980020 1980 01 20 73.38 1.91 -2.74 0 3.62 NA NA 65.01
1980021 1980 01 21 108.02 -1.33 -6.29 0 2.26 NA NA 52.23
1980022 1980 01 22 92.15 -3.18 -7.2 0 1.62 NA NA 40.51
1980023 1980 01 23 109.74 -2.38 -9.9 0 1.89 NA NA 39.1
1980024 1980 01 24 75.5 2.97 -4.75 6.73 4.28 NA NA 52.71
1980025 1980 01 25 107.36 1.45 -4.88 0 2.37 NA NA 51.02
1980026 1980 01 26 85.09 0.58 -5.65 4.56 2.61 NA NA 59.72
1980027 1980 01 27 89.4 2.73 -4.44 0 3 NA NA 61.19
1980028 1980 01 28 112.68 -1.64 -9.84 0 2.75 NA NA 51.35
1980029 1980 01 29 126.55 -3.79 -11.48 0 2.43 NA NA 45.37
1980030 1980 01 30 122.36 -1.95 -12.27 0 2.3 NA NA 49.19
1980031 1980 01 31 129.25 -4.45 -12.62 0 2.3 NA NA 45.5
1980032 1980 02 01 127.2 -3.67 -13.77 0 2.35 NA NA 37.5
1980033 1980 02 02 147.64 -1.11 -9.61 0 2.61 NA NA 34.39
1980034 1980 02 03 136.76 -1.35 -9.66 0 3 NA NA 33.55
1980035 1980 02 04 127.76 -2.05 -10.58 0 2.28 NA NA 33.93
1980036 1980 02 05 128.69 -0.26 -10.53 0 1.23 NA NA 29.99
1980037 1980 02 06 123.13 2.26 -7.86 0 1.46 NA NA 42.28
1980038 1980 02 07 131.61 2.42 -7.3 0 1.5 NA NA 51.1
1980039 1980 02 08 132.45 2.78 -5.62 0 2.13 NA NA 53.89
1980040 1980 02 09 136.87 2.02 -6.71 0 1.95 NA NA 52.97
1980041 1980 02 10 139.13 1.11 -7.67 0 1.96 NA NA 50.26
1980042 1980 02 11 143.62 -1.31 -11.54 0 1.08 NA NA 48.93
1980043 1980 02 12 146.57 -0.44 -12.94 0 0.79 NA NA 44.72
1980044 1980 02 13 92.84 3.46 -8.68 1.4 1.15 NA NA 51.57
1980045 1980 02 14 42.02 3.92 -9.48 5.69 3.06 NA NA 55.7
1980046 1980 02 15 129.76 2.55 -13.14 0 1.99 NA NA 49.97
1980047 1980 02 16 144.3 2.26 -8.78 0 2.35 NA NA 45.28
1980048 1980 02 17 99.73 4.18 -3.7 1.92 2.2 NA NA 69.12
1980049 1980 02 18 156.41 5.28 -4.45 0 2.15 NA NA 57.49
1980050 1980 02 19 150.14 6.94 -0.87 0 2 NA NA 56.62
1980051 1980 02 20 166.02 9.29 -1.9 0 2.15 NA NA 45.3
1980052 1980 02 21 157.74 13.9 1.03 1.23 2.64 NA NA 38.52
1980053 1980 02 22 134.36 10.83 2.17 1.46 2.3 NA NA 54.71
1980054 1980 02 23 99.58 10.55 1.57 0 1.09 NA NA 61.6
1980055 1980 02 24 155.71 11.82 1.32 0 2.61 NA NA 47.84
1980056 1980 02 25 56.42 6.98 1.54 3.3 2.24 NA NA 72.56
1980057 1980 02 26 100.38 3.22 -2.52 0 3.35 NA NA 48.81
1980058 1980 02 27 139.36 0.04 -3.42 0 2.64 NA NA 36.17
1980059 1980 02 28 122.6 1.8 -3 0 3.91 NA NA 42.83
1980060 1980 02 29 113.27 3.79 -2.08 0 2.96 NA NA 43.77
1980061 1980 03 01 178.14 6.52 -3.63 0 0.88 NA NA 35.71
1980062 1980 03 02 183.4 8.94 -3.07 0 1.73 NA NA 29.4
1980063 1980 03 03 188.84 9.99 -2.71 0 2 NA NA 39.15
1980064 1980 03 04 138.52 11.89 -0.67 0 3.24 NA NA 47.83
1980065 1980 03 05 79.63 9.67 0.61 0.86 3.25 NA NA 50.98
1980066 1980 03 06 201.34 11.22 -0.87 0 1.66 NA NA 39.73
1980067 1980 03 07 197.55 13.72 -0.82 0 2.03 NA NA 34.87
1980068 1980 03 08 169.01 13.03 1.48 1.35 2.99 NA NA 44.02
1980069 1980 03 09 72.44 11.27 1.91 6.45 3.62 NA NA 58
1980070 1980 03 10 80.67 7.46 0 2.21 2.42 NA NA 63.41
1980071 1980 03 11 81.15 6.06 -0.99 2.22 1.63 NA NA 63.93
1980072 1980 03 12 114.28 7.98 -0.18 0 1 NA NA 55.01
1980073 1980 03 13 173.3 10.49 -1.23 0.92 0.97 NA NA 48.39
1980074 1980 03 14 56.62 9.55 1.25 2.5 2.17 NA NA 66.14
1980075 1980 03 15 141.66 13.19 2.16 0.8 1.27 NA NA 50.94
1980076 1980 03 16 57.11 9.24 0.58 2.13 1.26 NA NA 66.67
1980077 1980 03 17 209.8 13.13 -0.87 0 1.1 NA NA 38.5
1980078 1980 03 18 109.69 10.32 1.51 2.43 1.95 NA NA 55.84
1980079 1980 03 19 224.02 11.55 -0.29 0 2.67 NA NA 39.34
1980080 1980 03 20 137.62 9.34 -0.59 0 2.33 NA NA 45.46
1980081 1980 03 21 195.07 10.36 0.19 0 2.89 NA NA 44.55
1980082 1980 03 22 60.3 7.59 0.93 4.57 4.93 NA NA 63.18
1980083 1980 03 23 200.86 8.66 0.03 1.1 3.69 NA NA 43.27
1980084 1980 03 24 230.29 8.87 -1.95 0 1.02 NA NA 36.79
1980085 1980 03 25 240.3 12.15 -2.17 0 1.73 NA NA 29.52
1980086 1980 03 26 126.82 14.87 0.12 0 1.56 NA NA 39.59
1980087 1980 03 27 213.47 18.68 1.06 0 1.68 NA NA 33.55
1980088 1980 03 28 249.27 20.17 1.05 0 1.35 NA NA 32.02
1980089 1980 03 29 252.21 20.82 2.27 0 1.78 NA NA 28.38
1980090 1980 03 30 253.88 21.5 2.81 0 1.33 NA NA 25.75
1980091 1980 03 31 94.02 15.27 3.92 0 1.37 NA NA 44.96
1980092 1980 04 01 160.65 19.75 2.97 1.51 1.13 NA NA 36.11
1980093 1980 04 02 225.25 23.47 3.12 0 1.28 NA NA 29.6
1980094 1980 04 03 264.9 24.84 6.1 0 2.14 NA NA 23.28
1980095 1980 04 04 264.96 25.09 5.07 0 1.64 NA NA 19.97
1980096 1980 04 05 214.38 24.51 4.05 1.56 0.93 NA NA 28.05
1980097 1980 04 06 247.59 18.99 5.41 0 1.78 NA NA 37.13
1980098 1980 04 07 257.55 17 3.57 0 0.97 NA NA 34.73
1980099 1980 04 08 143.31 16.52 4.38 1.81 1.35 NA NA 43.68
1980100 1980 04 09 139.85 13.9 4.53 0 1.61 NA NA 47.77
1980101 1980 04 10 216.25 16.2 2.94 2.05 1.86 NA NA 37.57
1980102 1980 04 11 144.26 13.06 4.04 2.81 2.22 NA NA 55.12
1980103 1980 04 12 176.8 11.62 3.51 0 3.03 NA NA 43.6
1980104 1980 04 13 184.05 6.19 -1.8 1.98 4.02 NA NA 45.42
1980105 1980 04 14 216.36 6.71 -2.63 1.48 3.68 NA NA 39.07
1980106 1980 04 15 135.81 6.1 -2.76 9.58 3.25 NA NA 49.97
1980107 1980 04 16 270.47 10.84 -4.07 0 1.98 NA NA 23.72
1980108 1980 04 17 202.47 15.68 0.41 0 1.31 NA NA 34.35
1980109 1980 04 18 271.99 19.43 3.04 0 1.26 NA NA 27.63
1980110 1980 04 19 285.45 21.85 4.55 0 0.88 NA NA 25.02
