*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 10.26 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 92.6 7.87 -1.71 0 2.09 NA NA 56.7
1980002 1980 01 02 60.1 5.31 -3.46 0 0.42 NA NA 72.4
1980003 1980 01 03 84.6 4.84 -2.31 0 0.99 NA NA 68.36
1980004 1980 01 04 76.07 3.43 -3.33 0 1.57 NA NA 68.2
1980005 1980 01 05 71.9 1.95 -5.32 0 0.79 NA NA 63.7
1980006 1980 01 06 93.97 1.97 -5.96 0 1.23 NA NA 37.6
1980007 1980 01 07 82.12 2.9 -4.07 0 2.33 NA NA 48.11
1980008 1980 01 08 81.54 3.58 -2.55 0 2.72 NA NA 62.28
1980009 1980 01 09 82.5 2.48 -3.36 0 2.09 NA NA 68.91
1980010 1980 01 10 84.13 1.17 -4.41 0 1.47 NA NA 67.37
1980011 1980 01 11 77.14 0.61 -4.93 0 1.09 NA NA 71.59
1980012 1980 01 12 65.23 1.24 -5.22 0 1.02 NA NA 68.68
1980013 1980 01 13 66.95 3.32 -2.51 0 2.06 NA NA 69.46
1980014 1980 01 14 87.8 6.56 -1.28 0 3.2 NA NA 59.18
1980015 1980 01 15 96.74 0.08 -8.41 0 4.43 NA NA 36.05
1980016 1980 01 16 84.24 -2.68 -9.54 0 4.62 NA NA 35.91
1980017 1980 01 17 96.65 1.71 -5.16 0 3.78 NA NA 45.38
1980018 1980 01 18 97.63 5.02 -2.14 0 3.13 NA NA 55.06
1980019 1980 01 19 103.87 6.74 -1.18 0 2.74 NA NA 55.29
1980020 1980 01 20 48.36 5.24 -0.8 3.33 0.58 NA NA 76.58
1980021 1980 01 21 58.94 5.35 -1.92 1.16 0.22 NA NA 73.55
1980022 1980 01 22 94.27 5.07 -2.92 0 1.02 NA NA 62.01
1980023 1980 01 23 65.96 7.76 -1.68 1.89 1.96 NA NA 59.43
1980024 1980 01 24 119.55 1.34 -4.04 0 1.27 NA NA 60.68
1980025 1980 01 25 95.66 0.36 -5.18 0 0.42 NA NA 54.69
1980026 1980 01 26 51.67 1.14 -4.91 0 1.33 NA NA 74.4
