*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 91.35 8.61 0.64 0 1.2 NA NA 52.82
1980002 1980 01 02 87.2 7.78 0.22 0 0.67 NA NA 49.36
1980003 1980 01 03 79.61 7.9 1.4 0 0.97 NA NA 50.9
1980004 1980 01 04 62.15 9.43 1.03 2 2.5 NA NA 57
1980005 1980 01 05 59.19 9.47 1.22 0 3.63 NA NA 57.61
1980006 1980 01 06 55.38 6.2 0.24 0 3.71 NA NA 61.13
1980007 1980 01 07 41.88 3.24 -0.55 0 2.76 NA NA 62.4
1980008 1980 01 08 56.54 4.41 -0.5 0 1.3 NA NA 55.9
1980009 1980 01 09 50.99 5.33 -0.45 0 1.13 NA NA 65.17
1980010 1980 01 10 42.73 6.82 1.09 1.59 2.65 NA NA 70.17
1980011 1980 01 11 32.13 5.78 0.16 4.36 2.34 NA NA 76.61
1980012 1980 01 12 46.95 9.67 0.63 7.67 3.77 NA NA 61.28
1980013 1980 01 13 63.15 7.97 -0.75 3.97 4.18 NA NA 56.49
1980014 1980 01 14 50.41 4.86 -2.58 3.91 4.03 NA NA 64.75
1980015 1980 01 15 49.84 1.34 -3.56 0 3.9 NA NA 62.01
1980016 1980 01 16 71.44 2.61 -3.76 2.44 1.5 NA NA 58.49
1980017 1980 01 17 64.72 3.12 -2.77 8.46 1.39 NA NA 75.36
1980018 1980 01 18 65.74 3.66 -1.93 1.92 0.84 NA NA 75.89
1980019 1980 01 19 92.3 3.63 -5.26 0 3.05 NA NA 68.82
1980020 1980 01 20 59.96 4.16 -5.32 1.31 4.79 NA NA 71.67
1980021 1980 01 21 75.83 -2.88 -11.32 0 3.82 NA NA 53.25
1980022 1980 01 22 103.64 -3.42 -11.15 0 2.51 NA NA 47.36
1980023 1980 01 23 100.12 -3.22 -11.26 0 3.47 NA NA 57.02
1980024 1980 01 24 109.36 -2.02 -12.53 5.26 2.62 NA NA 50.71
