*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.29 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 134.06 13.35 2.16 0 1.16 NA NA 40.11
1980002 1980 01 02 143.03 16.03 1.82 0 1.33 NA NA 27.83
1980003 1980 01 03 147.7 16.65 1.68 0 0.91 NA NA 29.44
1980004 1980 01 04 147.04 16.4 1.86 0 0.96 NA NA 29.55
1980005 1980 01 05 142.21 16.34 1.53 0 0.9 NA NA 27.86
1980006 1980 01 06 137.55 17.26 1.7 0 1.07 NA NA 30
1980007 1980 01 07 138.94 17.32 1.86 0 0.9 NA NA 28.66
1980008 1980 01 08 140.05 16.91 1.26 0 1.04 NA NA 28.53
1980009 1980 01 09 138.13 18.89 2.75 0 1.65 NA NA 30.95
1980010 1980 01 10 141.77 19.75 3.16 0 1.51 NA NA 27.52
1980011 1980 01 11 146.02 18.11 2.15 0 1.15 NA NA 27.72
1980012 1980 01 12 142.98 17.66 1.8 0 1.72 NA NA 26.09
1980013 1980 01 13 144.66 16.92 1.71 0 1.2 NA NA 25.37
1980014 1980 01 14 144.55 15.96 1.42 0 0.7 NA NA 32.94
1980015 1980 01 15 148.09 15.77 1.02 0 0.98 NA NA 30.78
1980016 1980 01 16 147.77 15.91 1.03 0 0.83 NA NA 25.9
1980017 1980 01 17 148.15 16.52 2.09 0 1.5 NA NA 24.28
1980018 1980 01 18 154.27 14.88 1.77 0 1.22 NA NA 29.6
1980019 1980 01 19 152.27 13.85 1.1 0 0.94 NA NA 29.36
1980020 1980 01 20 165.72 17.78 1.95 0 2.1 NA NA 17.35
1980021 1980 01 21 153.92 17.64 3.8 0 1.73 NA NA 21.07
1980022 1980 01 22 155.04 17.87 2.44 0 1.46 NA NA 23.6
1980023 1980 01 23 154.69 18.83 3.45 0 1.5 NA NA 24.85
1980024 1980 01 24 156.95 17.88 2.86 0 1.51 NA NA 29.05
1980025 1980 01 25 165.99 18.66 3.34 0 1.26 NA NA 29.96
1980026 1980 01 26 72.27 12.85 5.03 6.94 2.54 NA NA 67.4
1980027 1980 01 27 51.39 1.4 2.51 9.25 2.71 NA NA 75
1980028 1980 01 28 140.06 8.26 2.31 0 1.78 NA NA 37.07
1980029 1980 01 29 97.58 14.03 4.19 0 2.4 NA NA 41.85
1980030 1980 01 30 65.35 13.88 7.67 0 0.38 NA NA 72.05
1980031 1980 01 31 179.95 18.06 6.73 0 1.41 NA NA 38.15
1980032 1980 02 01 172.5 17.88 3.98 0 1.25 NA NA 33.93
1980033 1980 02 02 180.09 19.6 4.39 0 0.91 NA NA 29.83
1980034 1980 02 03 175.18 20.11 6.03 0 1.31 NA NA 33
