*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.53 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 107.35 10.09 1.09 0 3.23 NA NA 54.63
1980002 1980 01 02 113.49 12.98 7.48 0 5.55 NA NA 52.21
1980003 1980 01 03 104.31 12.73 4.88 2.17 4.75 NA NA 48.51
1980004 1980 01 04 79.39 9.5 3.93 0 2.64 NA NA 51.19
1980005 1980 01 05 103.52 11.88 4.23 0 4.33 NA NA 48.58
1980006 1980 01 06 84.6 8.72 4.31 0 3.49 NA NA 57.07
1980007 1980 01 07 79.25 11.11 4.66 0.94 5.11 NA NA 51.56
1980008 1980 01 08 59.05 7.78 3.16 6.36 4.92 NA NA 56.49
1980009 1980 01 09 112.74 6.45 -0.57 0 4.21 NA NA 29.58
1980010 1980 01 10 123.16 9.74 -0.76 0 2.58 NA NA 40.05
1980011 1980 01 11 120.07 13.37 5.25 0 2.81 NA NA 40.04
1980012 1980 01 12 109.56 11.02 1.71 0 2.6 NA NA 54.38
1980013 1980 01 13 110.8 10.81 0.08 0 0.75 NA NA 44.2
1980014 1980 01 14 120.4 14.11 3.03 0 2 NA NA 51.57
1980015 1980 01 15 57.44 10.14 5.31 2.43 2.88 NA NA 71.97
1980016 1980 01 16 115.71 10.23 3.57 0 3.68 NA NA 48.91
1980017 1980 01 17 102.76 11.73 3.16 0 1.87 NA NA 51.9
1980018 1980 01 18 126.28 12.86 5.4 0 3.35 NA NA 45.6
1980019 1980 01 19 120.69 13.84 4.66 0 2.72 NA NA 45.9
1980020 1980 01 20 127.72 14.05 4.42 0 2.59 NA NA 39.02
1980021 1980 01 21 119.13 10.91 2.6 0 1.92 NA NA 41.69
1980022 1980 01 22 103.18 9.6 1.17 0.96 2.26 NA NA 51.85
1980023 1980 01 23 53.57 10.26 7.03 2.69 2.08 NA NA 79.37
1980024 1980 01 24 103.1 11.83 5.44 0 1.13 NA NA 63.93
1980025 1980 01 25 105.46 11.69 2.4 0 1.28 NA NA 57.93
1980026 1980 01 26 132.77 11.22 0.55 0 1.28 NA NA 43.25
1980027 1980 01 27 61.09 10.05 4.52 2.76 3.93 NA NA 58.26
1980028 1980 01 28 118.74 8.34 4.53 1.53 4.47 NA NA 31.28
1980029 1980 01 29 55.02 9.69 5.83 5.84 4 NA NA 69.78
1980030 1980 01 30 75.08 6.45 1.3 5.88 3.91 NA NA 66.71
1980031 1980 01 31 103.04 5.18 0.47 2.54 2.34 NA NA 49.02
1980032 1980 02 01 101.15 2.42 0.02 8.97 3.72 NA NA 71.43
1980033 1980 02 02 124.92 3.84 -0.12 0 3.95 NA NA 40.29
1980034 1980 02 03 85.03 6.16 -0.25 2.58 2.01 NA NA 63.65
1980035 1980 02 04 71.31 6.11 2.1 1.72 1.77 NA NA 63.22
1980036 1980 02 05 90.9 6.02 1.37 1.4 1.57 NA NA 59.21
1980037 1980 02 06 81.69 6.51 2.62 1.09 1.68 NA NA 56.75
1980038 1980 02 07 111.74 6.69 1.08 0 1.8 NA NA 42.45
1980039 1980 02 08 147.78 7.44 -0.25 0 1.51 NA NA 35.68
1980040 1980 02 09 64.26 6.72 0.92 4.83 1.99 NA NA 71.16
1980041 1980 02 10 72.62 7.39 4.17 1.26 1.62 NA NA 67.95
1980042 1980 02 11 59.47 7.06 4.67 4.78 0.75 NA NA 78.63
1980043 1980 02 12 72.82 7.41 5.02 2.58 0.65 NA NA 74.6
1980044 1980 02 13 85.56 7.63 4.29 0.67 0.97 NA NA 64.54
1980045 1980 02 14 70.56 8.43 4.46 1.67 2.92 NA NA 69.82
1980046 1980 02 15 76.15 10.25 7.68 2.64 4.84 NA NA 64.89
1980047 1980 02 16 91.74 7.72 4.54 1.38 3.82 NA NA 53.85
1980048 1980 02 17 138.06 7.11 1.25 0 3.78 NA NA 31.9
1980049 1980 02 18 165.48 6.85 -0.14 0 0.97 NA NA 30.61
1980050 1980 02 19 163.48 8.28 -0.18 0 1.81 NA NA 33.8
1980051 1980 02 20 138.67 11.22 2.3 0 3.29 NA NA 41.22
1980052 1980 02 21 133.05 8.47 4.21 1.37 2.83 NA NA 50.19
1980053 1980 02 22 87.15 8.44 3.87 7.52 2.91 NA NA 60.1
1980054 1980 02 23 152.3 7.29 2.07 3.25 4.67 NA NA 55.08
1980055 1980 02 24 109.72 4.49 1.65 4.77 5.55 NA NA 56.26
1980056 1980 02 25 109.56 5.49 1.82 3.12 4.11 NA NA 56.38
