*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 8.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.58 -1.64 -13.38 4.63 2.55 NA NA 64.34
1980002 1980 01 02 34.53 -2.58 -7.29 0 5.09 NA NA 79.04
1980003 1980 01 03 61.04 -5.13 -8.77 0 6.84 NA NA 74.62
1980004 1980 01 04 65.75 -7.16 -14.8 0 3.11 NA NA 66.73
1980005 1980 01 05 54.92 -9.79 -19.01 0 3.41 NA NA 72.77
1980006 1980 01 06 67.37 -14.35 -22.29 0 0.75 NA NA 75.81
1980007 1980 01 07 53.9 -9.34 -22.42 0 1.82 NA NA 44.42
1980008 1980 01 08 34.08 -5.26 -12.72 1.73 2.68 NA NA 62.49
1980009 1980 01 09 47.13 -3.23 -14.1 0 2.58 NA NA 59.65
1980010 1980 01 10 22.68 0.83 -6.48 4.56 3.24 NA NA 78.69
1980011 1980 01 11 31.33 0.23 -7.25 0.91 2.02 NA NA 70.53
1980012 1980 01 12 71.48 -5.64 -11.26 0 5.75 NA NA 76.11
1980013 1980 01 13 60.42 -7.75 -15.18 0 3.58 NA NA 72.72
1980014 1980 01 14 80.53 -8 -16.05 0 1.32 NA NA 66.45
1980015 1980 01 15 52.39 -10.14 -19.14 0 0.97 NA NA 68.35
1980016 1980 01 16 60.5 -9.09 -19.31 0 1.41 NA NA 64.38
1980017 1980 01 17 52.44 -3.7 -14.84 0 2.7 NA NA 61.57
1980018 1980 01 18 24.54 0.33 -5.28 3.14 1.13 NA NA 81.53
1980019 1980 01 19 48.68 0.59 -7.54 0 0.91 NA NA 82.02
1980020 1980 01 20 59.71 0.23 -9.05 0 1.6 NA NA 73.44
1980021 1980 01 21 65.87 0.08 -9.21 0 2.95 NA NA 66.61
1980022 1980 01 22 30.41 2.01 -8.55 0.98 3.55 NA NA 70.51
1980023 1980 01 23 67.36 2.26 -3.78 0 5.39 NA NA 74.2
1980024 1980 01 24 40.73 2.57 -3.8 0.99 4.84 NA NA 73.57
1980025 1980 01 25 66.91 2.12 -2.94 0 3.95 NA NA 77.44
1980026 1980 01 26 61.98 2.67 -4.22 1.9 2.98 NA NA 77.17
