*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 9.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 44.77 -2.67 -5.25 0 4.01 NA NA 59.1
1980002 1980 01 02 42.67 1.19 -4.25 0 6.2 NA NA 56.25
1980003 1980 01 03 50.44 3.87 0.33 0 3.95 NA NA 76.16
1980004 1980 01 04 23.34 5.48 -1.65 0.75 5.93 NA NA 74.8
1980005 1980 01 05 46.57 -0.41 -3.99 0 2.71 NA NA 61.21
1980006 1980 01 06 23.21 2.54 -3.66 0 5 NA NA 70.04
1980007 1980 01 07 5.05 4.8 -0.82 4.64 4.45 NA NA 83.16
1980008 1980 01 08 14.5 3.43 -1 5.3 4.01 NA NA 84.35
1980009 1980 01 09 37.72 3.08 -3.39 2.37 3.6 NA NA 74.81
1980010 1980 01 10 39.47 -0.84 -3.63 0 3.75 NA NA 73.48
1980011 1980 01 11 50.9 -1.85 -4.34 0 1.62 NA NA 64.39
1980012 1980 01 12 26.76 -1.25 -4.38 1.35 2.53 NA NA 78.97
1980013 1980 01 13 18.45 -0.14 -1.79 1.05 0.82 NA NA 90.36
1980014 1980 01 14 47.23 0.96 -3.49 0 1.23 NA NA 76.12
1980015 1980 01 15 61.6 0.2 -4.26 1.01 2.82 NA NA 73.36
1980016 1980 01 16 33.79 -0.22 -2.72 0 2.68 NA NA 81.67
1980017 1980 01 17 57.23 -0.37 -3.96 0.79 2.17 NA NA 66.99
1980018 1980 01 18 50.44 3.82 -0.67 0 4.03 NA NA 72.74
1980019 1980 01 19 24.83 4.39 -1.82 2.82 5.03 NA NA 66.6
1980020 1980 01 20 53.38 4.24 -2.33 2.75 5.34 NA NA 60.09
1980021 1980 01 21 26.93 3.73 -0.62 0 6.06 NA NA 57.24
1980022 1980 01 22 48.8 3.21 -1.84 0 6.8 NA NA 52.03
1980023 1980 01 23 52.82 -0.26 -3.35 0 3.92 NA NA 61.76
