*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.12 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.03 6.94 -0.07 0 2.38 NA NA 39.47
1980002 1980 01 02 50.9 10.83 4.37 0.84 3.51 NA NA 67.59
1980003 1980 01 03 36.45 11.9 9.21 0.88 4.39 NA NA 80.78
1980004 1980 01 04 72.62 14.86 10.64 0 4.94 NA NA 54.88
1980005 1980 01 05 59.27 15.11 10.3 0.58 5.47 NA NA 56.91
1980006 1980 01 06 40.26 13.29 3.75 17.48 3.5 NA NA 71.26
1980007 1980 01 07 96.35 12.09 3.75 0 2.29 NA NA 50.01
1980008 1980 01 08 23.15 10.91 6.88 18.66 2.34 NA NA 85.88
1980009 1980 01 09 103.29 7.83 0.71 0 2.24 NA NA 49.29
1980010 1980 01 10 78.76 7.72 0.64 0 2.71 NA NA 34.67
1980011 1980 01 11 121.58 4.81 -0.32 0 2.07 NA NA 31.33
1980012 1980 01 12 72.08 6.91 -1.7 0 3.07 NA NA 44.41
1980013 1980 01 13 126.05 1.76 -2.4 0 1.79 NA NA 22.22
1980014 1980 01 14 122.5 7.25 -1.32 0 1.54 NA NA 33
1980015 1980 01 15 56.93 8.64 0.71 9.48 2.51 NA NA 64.94
1980016 1980 01 16 30.14 12.79 8.06 14.48 3.99 NA NA 77.04
1980017 1980 01 17 78.46 11.21 2.68 0 3.19 NA NA 53.6
1980018 1980 01 18 123.89 6.33 -0.62 0 2.46 NA NA 42.06
1980019 1980 01 19 120.47 8.19 -1.43 0 1.15 NA NA 41.59
1980020 1980 01 20 38.91 12.21 4.02 0 2.83 NA NA 74.58
1980021 1980 01 21 64.47 13.91 10.2 0 2.82 NA NA 74.92
1980022 1980 01 22 112.77 16.25 9.31 0 3.05 NA NA 55.68
1980023 1980 01 23 117.58 16.35 9 0 4.04 NA NA 46.09
1980024 1980 01 24 104.55 17.34 11.2 0 4.13 NA NA 45.06
1980025 1980 01 25 116.7 17.54 9.51 0 1.31 NA NA 61.31
1980026 1980 01 26 112.79 15.7 10.54 0 2.87 NA NA 61.13
1980027 1980 01 27 44.26 14.38 10.52 0 2.61 NA NA 76.93
1980028 1980 01 28 56.83 14.3 8.61 0 1.71 NA NA 74.01
1980029 1980 01 29 124.64 15.51 5.39 0 0.69 NA NA 53.54
1980030 1980 01 30 67.51 13.84 8.15 0 2.6 NA NA 71.24
1980031 1980 01 31 96.56 16.61 11.42 8.5 5.11 NA NA 63.63
1980032 1980 02 01 63.55 15.82 9.36 9.24 4.37 NA NA 72.45
1980033 1980 02 02 59.72 12.22 3.58 5.29 3.37 NA NA 64.91
1980034 1980 02 03 122.33 5.43 0.53 0 2.17 NA NA 44.01
1980035 1980 02 04 86.42 7.01 0.63 3.47 2.91 NA NA 58.87
1980036 1980 02 05 119.75 8 0.83 0 2.83 NA NA 54.09
1980037 1980 02 06 104.42 6.47 0.05 0 2.13 NA NA 59.18
1980038 1980 02 07 136.79 3.37 -1.14 0 2.52 NA NA 37.57
1980039 1980 02 08 102.75 7.19 -1.13 0 1.73 NA NA 50.09
1980040 1980 02 09 90.37 6.98 -0.07 0 1.89 NA NA 53.37
