*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 17.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 43.54 15.58 8.36 0 1.22 NA NA 65.28
1980002 1980 01 02 86.28 16.77 7.7 0 1.13 NA NA 57.1
1980003 1980 01 03 117.17 14.53 6.11 0 2.19 NA NA 45.18
1980004 1980 01 04 113.11 12.52 4.32 0 2.67 NA NA 46.88
1980005 1980 01 05 111.23 13.53 5.72 0 4.65 NA NA 30.12
1980006 1980 01 06 104.72 10.72 3.59 0 3.17 NA NA 32.29
1980007 1980 01 07 102.46 9.98 1.17 0 0.83 NA NA 47.89
1980008 1980 01 08 82.46 12.34 1.83 0 1.01 NA NA 51.77
1980009 1980 01 09 94.88 11.25 2.48 0 2.29 NA NA 55.01
1980010 1980 01 10 110.92 10.33 4.46 0 3.17 NA NA 44.92
1980011 1980 01 11 113.32 9.73 3.45 0 3.06 NA NA 36.71
1980012 1980 01 12 92.29 10.25 1.81 0 1.35 NA NA 48.58
1980013 1980 01 13 80.97 11.09 0.28 0 1.3 NA NA 54.07
1980014 1980 01 14 80.15 13.01 7.26 3.31 2.69 NA NA 66.45
1980015 1980 01 15 80.52 11.32 0.8 7.48 4.83 NA NA 52.3
1980016 1980 01 16 121.87 2.54 -1.3 0 4.89 NA NA 22.43
1980017 1980 01 17 78.61 5.84 -1.56 0 1.77 NA NA 53.75
1980018 1980 01 18 103.67 11.16 2.82 0 1.48 NA NA 52.99
1980019 1980 01 19 115.58 13.38 1.92 0 1.31 NA NA 45.92
1980020 1980 01 20 107.28 13.25 2.38 0 0.67 NA NA 52.18
1980021 1980 01 21 41.84 12.35 4.73 0 2.02 NA NA 67.63
1980022 1980 01 22 75.04 13.12 5.64 6.31 1.37 NA NA 65.97
1980023 1980 01 23 68.34 12.49 5.2 0 1.7 NA NA 62.05
1980024 1980 01 24 21.26 11.32 4.6 11.88 3.33 NA NA 79.9
1980025 1980 01 25 107.9 10.54 0.66 0 0.65 NA NA 50.47
1980026 1980 01 26 90.34 11.4 1.78 0 1.93 NA NA 52.54
1980027 1980 01 27 74.31 13.99 9.05 1.61 4.78 NA NA 60.09
1980028 1980 01 28 51.89 12.71 7.04 16.4 3.31 NA NA 78.12
1980029 1980 01 29 129.41 14.36 2.61 0 1.71 NA NA 43.42
1980030 1980 01 30 52.69 13.65 3.39 14.16 3.84 NA NA 73.47
1980031 1980 01 31 135.92 12.15 2.24 0 2.48 NA NA 55.25
1980032 1980 02 01 137.76 8.13 -0.32 0 0.66 NA NA 37.27
1980033 1980 02 02 103.29 11.49 0.7 1.45 4.12 NA NA 46.98
1980034 1980 02 03 93.75 10.63 8.08 14.05 5.4 NA NA 62.38
1980035 1980 02 04 34.83 12.23 5.71 10.38 3.74 NA NA 67.51
1980036 1980 02 05 76.75 15.1 9.99 0 3.51 NA NA 68.69
1980037 1980 02 06 100.3 15.25 10.06 0 3.35 NA NA 65.25
1980038 1980 02 07 109.27 15.74 10.26 0 3.6 NA NA 55.64
1980039 1980 02 08 146.44 17.1 10.22 0 4.3 NA NA 52.67
1980040 1980 02 09 125 17.81 11.77 0 4.07 NA NA 62.17
1980041 1980 02 10 131.57 18.43 11.74 0 3.2 NA NA 64.7
1980042 1980 02 11 139.07 18.76 7.35 0 1.1 NA NA 56.97
1980043 1980 02 12 151.7 20.11 7.18 0 1.22 NA NA 37.05
1980044 1980 02 13 151.71 19.51 6.4 0 1.34 NA NA 33.83
1980045 1980 02 14 150.5 17.91 4.86 0 1.15 NA NA 43.97
1980046 1980 02 15 129.83 16.6 8.71 0 1.32 NA NA 54
1980047 1980 02 16 156.45 14.22 6.59 0 3.92 NA NA 37.08
1980048 1980 02 17 157.29 15.61 3.86 0 2.93 NA NA 30.54
1980049 1980 02 18 155.71 14.69 4.04 0 4.15 NA NA 38.03
1980050 1980 02 19 165.47 11.06 4.16 0 5.62 NA NA 26.73
1980051 1980 02 20 168.6 13.92 2.61 0 4.16 NA NA 18.27
1980052 1980 02 21 163.81 16.12 3.2 0 3.15 NA NA 28.19
1980053 1980 02 22 166.98 16.57 1.2 0 1.53 NA NA 34.99
1980054 1980 02 23 151.99 15.8 1.26 0 2.17 NA NA 44.93
1980055 1980 02 24 110.8 16.35 9.1 0 5.27 NA NA 57.35
1980056 1980 02 25 76.79 15.67 10.68 13.64 5.7 NA NA 58.68
1980057 1980 02 26 87.93 13.1 7.98 10.42 4.23 NA NA 68.44
1980058 1980 02 27 152.84 8.63 2.24 0 4.92 NA NA 45.31
1980059 1980 02 28 183.49 10.84 0.95 0 3.2 NA NA 24.22
1980060 1980 02 29 189.35 14.31 1.42 0 2.7 NA NA 24.54
1980061 1980 03 01 185.71 18.69 3.16 0 1.25 NA NA 32.78
1980062 1980 03 02 185.48 18.55 4.34 0 1.42 NA NA 40.59
1980063 1980 03 03 122.05 17.42 7.31 8.67 1.84 NA NA 58.99
1980064 1980 03 04 63.06 13.82 9.68 0 2.43 NA NA 71.38
1980065 1980 03 05 181.06 16.43 8.38 0 4 NA NA 42.54
1980066 1980 03 06 199.65 18.44 8.27 0 3.61 NA NA 35.66
1980067 1980 03 07 198.43 19.61 9.27 0 3.73 NA NA 35.15
1980068 1980 03 08 204.45 21.16 10.27 0 3.35 NA NA 31.23
1980069 1980 03 09 207.83 20.75 8.94 0 3.03 NA NA 30.81
1980070 1980 03 10 210.5 21.17 7.64 0 2.25 NA NA 32.24
1980071 1980 03 11 215.73 19.63 7.49 0 2.29 NA NA 35.7
1980072 1980 03 12 226.8 18.73 3.47 0 1.37 NA NA 38.24
1980073 1980 03 13 204.51 19.56 7.7 0 1.08 NA NA 41.67
1980074 1980 03 14 226.9 20.67 8.46 0 2.28 NA NA 41.08
1980075 1980 03 15 110.26 18.53 11 4.11 1.74 NA NA 58.29
1980076 1980 03 16 225.54 19.15 8.65 0 1.86 NA NA 37.55
1980077 1980 03 17 232.61 22.83 6.93 0 1.02 NA NA 28.85
1980078 1980 03 18 230.11 23.78 7.73 0 0.98 NA NA 27.39
1980079 1980 03 19 250.8 24.35 8.63 0 1.02 NA NA 28.66
1980080 1980 03 20 250.03 24.38 10.06 0 1.34 NA NA 31.35
1980081 1980 03 21 250.8 24.85 11.62 0 1.85 NA NA 27.8
1980082 1980 03 22 238.1 22.81 12.16 0 3.97 NA NA 29.03
1980083 1980 03 23 228.36 20.01 11.82 0 3.88 NA NA 37.16
1980084 1980 03 24 224.74 20.93 10.57 0 3.39 NA NA 35.52
1980085 1980 03 25 242.29 22.07 10.5 0 3.41 NA NA 27.43
1980086 1980 03 26 248.36 21.62 10.8 0 2.98 NA NA 29
1980087 1980 03 27 249.23 21.92 7.83 0 2.18 NA NA 20.44
1980088 1980 03 28 246.75 22.24 7.71 0 3.05 NA NA 23.29
1980089 1980 03 29 248.59 23.4 9.99 0 1.89 NA NA 20.13
1980090 1980 03 30 251.04 22.95 7.72 0 1.21 NA NA 26.75
1980091 1980 03 31 253.37 22.38 5.59 0 1.05 NA NA 28.24
1980092 1980 04 01 252.37 24.03 6.74 0 0.68 NA NA 24.27
1980093 1980 04 02 98.77 18.76 15.38 7.39 3.63 NA NA 58.07
1980094 1980 04 03 147.81 18.83 14.01 8.53 4.27 NA NA 66.23
1980095 1980 04 04 172.86 17.26 13.1 12.51 3.96 NA NA 59.28
1980096 1980 04 05 177.51 17.85 11.55 4.05 3.01 NA NA 49.49
1980097 1980 04 06 127.22 17.24 11.09 7.29 2.77 NA NA 56.07
1980098 1980 04 07 205.06 17.01 8.6 2.89 2.86 NA NA 45.83
1980099 1980 04 08 262.19 19.99 8.15 0 1.67 NA NA 35.97
1980100 1980 04 09 247.74 21.01 11.43 0 1.25 NA NA 37.97
1980101 1980 04 10 268.95 23.11 9.75 0 1.5 NA NA 25.13
1980102 1980 04 11 242.44 22.15 10.09 0 2.18 NA NA 33.08
1980103 1980 04 12 20.14 13.56 9.56 10.89 2.32 NA NA 77.28
1980104 1980 04 13 269.38 20.83 7.36 0 1.47 NA NA 38.79
1980105 1980 04 14 274.2 23.05 6.12 0 0.44 NA NA 29.29
1980106 1980 04 15 227.23 24.27 11.94 2.22 4.09 NA NA 29.22
1980107 1980 04 16 245.09 18.61 11.3 3.25 3.45 NA NA 46.31
1980108 1980 04 17 201.49 20.49 10.36 0 1.91 NA NA 43.08
1980109 1980 04 18 291.48 21.72 10.38 0 1.76 NA NA 36.67
1980110 1980 04 19 225.08 21.76 14.14 0 2.41 NA NA 42.24
1980111 1980 04 20 275.3 24.85 12.48 0 1.56 NA NA 33.84
1980112 1980 04 21 92.85 15.47 12.19 10.19 1.78 NA NA 68.14
1980113 1980 04 22 151.1 16.53 12.45 4.23 3.67 NA NA 50.15
1980114 1980 04 23 174.1 20.04 9.68 0 2.26 NA NA 43.01
1980115 1980 04 24 280.09 24.09 8.03 0 0.8 NA NA 31.12
1980116 1980 04 25 301.93 27.7 12.62 0 1.2 NA NA 22.89
1980117 1980 04 26 147.96 23.38 13.86 0 1.56 NA NA 34.51
1980118 1980 04 27 295.94 19.31 13.61 0 2.73 NA NA 40.29
1980119 1980 04 28 263.79 18.43 11.39 0 2.19 NA NA 32.99
1980120 1980 04 29 320.57 22.09 11.87 0 2.86 NA NA 32.86
1980121 1980 04 30 234.36 22.69 14.58 2.14 2.91 NA NA 41.07
1980122 1980 05 01 296.3 20.17 11.16 0 2.61 NA NA 36.41
1980123 1980 05 02 308.68 25.41 10.84 0 1.59 NA NA 27.18
1980124 1980 05 03 308.96 29.49 11.75 0 0.93 NA NA 20.34
1980125 1980 05 04 315.43 32.26 13.14 0 1.54 NA NA 17.74
1980126 1980 05 05 316.58 33.48 14.7 0 1.81 NA NA 16.83
1980127 1980 05 06 307.67 36.25 17.35 0 2.6 NA NA 14.3
1980128 1980 05 07 321.53 35.64 19.84 0 3.25 NA NA 11.38
1980129 1980 05 08 318.34 35.13 19.97 0 1.93 NA NA 14.15
