*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.62 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 163.78 21.36 8.21 0 3.35 NA NA 18.04
1980002 1980 01 02 165.58 21.84 6.75 0 2.58 NA NA 18.8
1980003 1980 01 03 173.37 21.99 5.64 0 2.46 NA NA 20.67
1980004 1980 01 04 187.83 20.39 8.26 0 3.75 NA NA 22.31
1980005 1980 01 05 160.34 18.89 8.48 0 3.92 NA NA 32.35
1980006 1980 01 06 174.59 17.92 10.43 0 4.49 NA NA 34.02
1980007 1980 01 07 184.08 18.24 7.33 0 4 NA NA 27.48
1980008 1980 01 08 167.14 17.51 6.68 0 3.29 NA NA 26.94
1980009 1980 01 09 169.7 20.2 6.47 0 4.16 NA NA 18.1
1980010 1980 01 10 196.16 22.63 7.68 0 3.15 NA NA 16.77
1980011 1980 01 11 197.03 26.04 7.84 0 1.83 NA NA 14.79
1980012 1980 01 12 178.19 27.69 8.81 0 0.97 NA NA 11.45
1980013 1980 01 13 181.68 28.87 7.87 0 2.23 NA NA 9.58
1980014 1980 01 14 186.63 26.23 8.33 0 2.5 NA NA 10.28
1980015 1980 01 15 183.69 25.17 7.21 0 1.58 NA NA 11.25
1980016 1980 01 16 193.43 27.8 7.88 0 1.23 NA NA 11.51
1980017 1980 01 17 178.63 29.91 10.24 0 2.87 NA NA 6.87
1980018 1980 01 18 189.27 25.24 9.97 0 2.9 NA NA 7.95
1980019 1980 01 19 184.59 24.35 7.28 0 2.18 NA NA 5.48
1980020 1980 01 20 189.34 25.56 5.9 0 2.06 NA NA 5.39
1980021 1980 01 21 184.4 23.07 4.89 0 3.38 NA NA 6.14
1980022 1980 01 22 179.14 20.46 8.38 0 3.58 NA NA 16.62
1980023 1980 01 23 186.66 23.79 6.81 0 2.85 NA NA 13.92
1980024 1980 01 24 197.87 25.69 9 0 3.34 NA NA 12.14
1980025 1980 01 25 203.14 22.57 10.05 0 3.48 NA NA 11.44
1980026 1980 01 26 199.17 23.62 6.73 0 2.68 NA NA 12.24
1980027 1980 01 27 202.23 25.83 7.64 0 2.69 NA NA 12
1980028 1980 01 28 184.42 25.32 8.89 0 4.12 NA NA 18.1
1980029 1980 01 29 188.15 24.58 10.98 0 4.84 NA NA 20.36
1980030 1980 01 30 207.4 23.08 10.51 0 4.83 NA NA 13.85
1980031 1980 01 31 216.74 22.09 8.16 0 4.61 NA NA 14.03
1980032 1980 02 01 196.63 22.04 8.21 0 4.44 NA NA 13.95
1980033 1980 02 02 207.27 22.6 6.51 0 2.29 NA NA 14.7
1980034 1980 02 03 219.42 23.25 7.52 0 2.74 NA NA 15.48
1980035 1980 02 04 199.05 20.88 7.16 0 2.81 NA NA 12.75
1980036 1980 02 05 213.36 21.87 5.72 0 2.51 NA NA 13.32
1980037 1980 02 06 198.77 23.35 7.15 0 3.22 NA NA 18.65
1980038 1980 02 07 224.9 24.48 8.78 0 2.74 NA NA 19.36
1980039 1980 02 08 201.65 25.69 9.86 0 1.98 NA NA 16.45
1980040 1980 02 09 226.51 26.76 8.71 0 2.06 NA NA 10.14
1980041 1980 02 10 236.93 27.23 7.24 0 1.12 NA NA 5.68
1980042 1980 02 11 215.91 25.9 7.52 0 2.31 NA NA 6.14
1980043 1980 02 12 209 23.5 9.7 0 3.62 NA NA 10.72
1980044 1980 02 13 213.33 22.69 9.4 0 3.88 NA NA 11.83
1980045 1980 02 14 212.41 23.53 8.08 0 3.4 NA NA 16.9
1980046 1980 02 15 214.1 23.8 8.81 0 4.35 NA NA 14.58
1980047 1980 02 16 218.44 22.1 10.84 0 5.05 NA NA 15.11
1980048 1980 02 17 216.75 24.1 8.63 0 4.15 NA NA 15.01
1980049 1980 02 18 221.56 26.16 8.15 0 3.47 NA NA 12.08
1980050 1980 02 19 230.51 28.79 9.56 0 2.84 NA NA 12.88
1980051 1980 02 20 228.74 31.59 14.01 0 3.44 NA NA 13.79
1980052 1980 02 21 227.98 32.24 15.89 0 2.39 NA NA 11.98
1980053 1980 02 22 241.54 31.58 13.96 0 3.25 NA NA 8.46
1980054 1980 02 23 224.96 27.36 13.48 0 2.75 NA NA 14.12
1980055 1980 02 24 229.28 26.2 10.99 0 2.83 NA NA 10.86
1980056 1980 02 25 252.72 25.07 12.67 0 3.48 NA NA 9.07
1980057 1980 02 26 237.27 25.29 10.85 0 2.92 NA NA 9.85
1980058 1980 02 27 235.63 25.42 10.14 0 3.04 NA NA 11.3
1980059 1980 02 28 231.55 24.99 10.66 0 2.94 NA NA 12.93
1980060 1980 02 29 234.16 22.41 9.72 0 4.23 NA NA 11.66
1980061 1980 03 01 241.91 18.86 9.36 0 4.55 NA NA 14.45
1980062 1980 03 02 240.65 23.52 7.5 0 3.57 NA NA 14.51
1980063 1980 03 03 242.4 26.05 7.76 0 3.87 NA NA 10.99
1980064 1980 03 04 254 28.88 9.24 0 3.84 NA NA 9.12
1980065 1980 03 05 247.59 29.92 9.97 0 3.22 NA NA 8.92
1980066 1980 03 06 247.16 30.35 10.5 0 2.72 NA NA 8.26
1980067 1980 03 07 250.07 33.45 12.8 0 3.05 NA NA 5.59
1980068 1980 03 08 251.35 35.19 14.66 0 3.31 NA NA 5.11
1980069 1980 03 09 261.46 36.61 17.79 0 3.64 NA NA 5.79
1980070 1980 03 10 256.58 32.31 17.09 0 3.63 NA NA 4.87
1980071 1980 03 11 266.56 34.35 16.66 0 3.24 NA NA 15.51
1980072 1980 03 12 246.59 37.14 19.7 0 4.18 NA NA 11.4
1980073 1980 03 13 249.87 30.73 18.98 0 4.37 NA NA 5.13
1980074 1980 03 14 246.96 29.84 15.98 0 3.39 NA NA 8.66
1980075 1980 03 15 282.63 27.98 15.76 0 4.1 NA NA 5.46
1980076 1980 03 16 258.01 26.02 14.14 0 4.1 NA NA 7.83
1980077 1980 03 17 261.41 26.61 12.56 0 3.71 NA NA 6.72
1980078 1980 03 18 261.23 27.02 12.19 0 3.46 NA NA 7.43
1980079 1980 03 19 262.43 28.03 11.01 0 2.55 NA NA 8.09
1980080 1980 03 20 264.93 30.8 13 0 1.78 NA NA 10.51
1980081 1980 03 21 284.65 30.44 12.02 0 3.47 NA NA 6.8
1980082 1980 03 22 279.91 28.01 13.86 0 3.05 NA NA 7.93
1980083 1980 03 23 279.74 28.46 10.66 0 1.95 NA NA 7.4
1980084 1980 03 24 269.27 30.08 10.06 0 2.71 NA NA 7.34
1980085 1980 03 25 282.11 26.17 15.17 0 4.65 NA NA 10.75
1980086 1980 03 26 279.89 26.97 10.49 0 3.73 NA NA 8.38
1980087 1980 03 27 279.9 28.64 8.78 0 3.21 NA NA 6.96
1980088 1980 03 28 282.96 30.94 9.72 0 2.98 NA NA 5.95
1980089 1980 03 29 283.78 32.01 11.59 0 3.49 NA NA 4.62
1980090 1980 03 30 281.77 32.22 11.99 0 3.95 NA NA 5.2
1980091 1980 03 31 282.28 31.24 13.66 0 4.23 NA NA 6.1
1980092 1980 04 01 288.56 30.72 13.76 0 4.34 NA NA 5.69
1980093 1980 04 02 289.56 31.78 12.76 0 4.34 NA NA 6.61
1980094 1980 04 03 283.4 33.3 15.27 0 4.63 NA NA 6.99
1980095 1980 04 04 284.57 34.39 16.7 0 4.6 NA NA 6
1980096 1980 04 05 292.34 34.73 15.19 0 4.12 NA NA 4.45
1980097 1980 04 06 298.48 34.64 12.12 0 3.33 NA NA 3.65
1980098 1980 04 07 296.23 34.8 12.29 0 2.49 NA NA 3.62
1980099 1980 04 08 296.28 36 15.38 0 3.06 NA NA 3.36
1980100 1980 04 09 308.01 36.62 17.43 0 2.59 NA NA 3.47
1980101 1980 04 10 324.99 38.5 16.88 0 2.3 NA NA 4.58
1980102 1980 04 11 311.77 41 22.09 0 4.57 NA NA 4.88
1980103 1980 04 12 292.76 42.47 23.94 0 4.58 NA NA 4.31
1980104 1980 04 13 288.45 39.18 20.87 0 3.77 NA NA 7.42
1980105 1980 04 14 290.17 36.51 24.2 0 3.9 NA NA 10.65
1980106 1980 04 15 322.97 33.93 21.09 0 4.09 NA NA 6.13
1980107 1980 04 16 295.6 30.78 17.09 0 3.7 NA NA 7.32
1980108 1980 04 17 292.84 28.87 17.37 0 3.38 NA NA 11.05
1980109 1980 04 18 302.71 30.25 14.59 0 1.81 NA NA 9.68
1980110 1980 04 19 301.36 32.48 13.06 0 1.17 NA NA 7.04
1980111 1980 04 20 302.07 35.75 15.2 0 1.49 NA NA 5.67
1980112 1980 04 21 303.62 37.51 19.23 0 2.19 NA NA 4.94
1980113 1980 04 22 319.81 40.01 21.64 0 2.38 NA NA 4.98
1980114 1980 04 23 226.89 39.03 23.77 0.2 2.67 NA NA 10.29
1980115 1980 04 24 293.91 40.88 23.24 0 3.05 NA NA 12.89
1980116 1980 04 25 314.92 40.44 23.95 0 4.1 NA NA 9.74
1980117 1980 04 26 305.09 41.98 24.71 0 3.94 NA NA 7.13
1980118 1980 04 27 268.96 44.03 28.43 0 4.99 NA NA 9.99
1980119 1980 04 28 291.06 41.06 27.79 0 3.57 NA NA 14.81
1980120 1980 04 29 286.97 41.48 26.15 2.55 2.15 NA NA 15.69
1980121 1980 04 30 221.38 35.23 25.43 1.39 4.22 NA NA 18.18
1980122 1980 05 01 311.99 35.97 22.89 0 3.73 NA NA 17.29
1980123 1980 05 02 322.46 40.38 19.33 0 2.84 NA NA 10.92
1980124 1980 05 03 314.75 37.72 21.05 0 2.91 NA NA 5.19
1980125 1980 05 04 329.51 41.93 21.84 0 3.11 NA NA 6.46
1980126 1980 05 05 291.03 43.68 26.3 0 4.79 NA NA 10.91
1980127 1980 05 06 125.75 40.35 29.59 0.49 2.61 NA NA 13.18
1980128 1980 05 07 175.87 37.37 27.56 0.51 3.24 NA NA 16.48
1980129 1980 05 08 292.04 39.51 25.95 0 3.92 NA NA 11.94
1980130 1980 05 09 315 37.95 23.02 0 3.75 NA NA 5.65
1980131 1980 05 10 308.58 39.5 21.42 0 3.04 NA NA 6.08
1980132 1980 05 11 309.81 41.36 22.02 0 1.12 NA NA 5.58
1980133 1980 05 12 309.12 42.43 22.36 0 1.18 NA NA 6.01
1980134 1980 05 13 315.49 42.86 22.41 0 2.94 NA NA 6.61
1980135 1980 05 14 302.21 40.59 24.49 0 2.41 NA NA 9.93
1980136 1980 05 15 309.67 39.81 23.21 0 2.41 NA NA 7.19
1980137 1980 05 16 308.37 40.29 22.21 0 2.57 NA NA 7.27
1980138 1980 05 17 306.01 41.26 22.4 0 2.79 NA NA 7.56
1980139 1980 05 18 310.76 41.71 23.24 0 3.18 NA NA 6.47
1980140 1980 05 19 312.89 43.98 21.71 0 2.18 NA NA 4.81
1980141 1980 05 20 310.95 44.93 24.25 0 2.25 NA NA 4.9
1980142 1980 05 21 297.52 42.69 27.09 0 3.63 NA NA 8.26
