*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.66 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.73 0.17 -8.17 1.04 1.1 NA NA 68.28
1980002 1980 01 02 6.05 0.82 -0.02 1.48 1.37 NA NA 90.53
1980003 1980 01 03 4.72 0.9 0.07 1.2 1.3 NA NA 94.09
1980004 1980 01 04 5.38 0.91 0.02 0.97 1.31 NA NA 92.77
1980005 1980 01 05 4.34 1.46 0.28 3.23 1.45 NA NA 91.29
1980006 1980 01 06 6.29 1.42 0.16 1.14 1.02 NA NA 90.98
1980007 1980 01 07 4.94 3.17 0.15 6.69 1.27 NA NA 81.97
1980008 1980 01 08 4.18 3.24 -1.3 0.25 1.59 NA NA 83.8
1980009 1980 01 09 5.82 1.28 -2.03 0 1.06 NA NA 83.63
1980010 1980 01 10 13.2 2.48 -3.57 0.33 1.62 NA NA 73.53
1980011 1980 01 11 4.39 4.09 2.21 2 2.4 NA NA 87.64
1980012 1980 01 12 4.09 3.51 0.85 6.57 2.05 NA NA 89.15
1980013 1980 01 13 7.8 1.96 -2.66 0.66 0.8 NA NA 76.79
1980014 1980 01 14 8.56 -2.42 -8.72 0 0.78 NA NA 68.26
1980015 1980 01 15 13.8 -1.19 -9.35 0.54 1.15 NA NA 34.28
1980016 1980 01 16 6.45 1.09 -5.49 9.3 2.11 NA NA 86.79
1980017 1980 01 17 3.66 1.26 -5.61 3.33 1.43 NA NA 84.07
1980018 1980 01 18 6.37 1.25 0.32 6.01 2.1 NA NA 87.92
1980019 1980 01 19 2.95 1.16 -0.15 3.6 1.82 NA NA 85.76
1980020 1980 01 20 9.31 0.16 -11.91 1.54 0.83 NA NA 79.12
1980021 1980 01 21 12.63 1.22 -12.88 2.37 0.94 NA NA 62.61
1980022 1980 01 22 10.31 1.5 0.22 0 1.48 NA NA 86.9
1980023 1980 01 23 9.62 1.93 -3.5 0.68 1.78 NA NA 79.59
1980024 1980 01 24 10.2 0.78 -3.51 3.92 1.85 NA NA 82.93
1980025 1980 01 25 8.83 1.1 -0.05 9.78 1.67 NA NA 89.16
1980026 1980 01 26 10.13 0.47 -2.68 4.4 1.98 NA NA 80.28
1980027 1980 01 27 19.21 -2.25 -5.94 1.61 2.4 NA NA 72.5
1980028 1980 01 28 26.11 -5.48 -17.65 0.21 1.21 NA NA 38.26
1980029 1980 01 29 22.29 -1.66 -7.65 5.55 2.28 NA NA 73.56
1980030 1980 01 30 17.46 -1.74 -17.49 4.01 0.69 NA NA 77.14
1980031 1980 01 31 33.57 -4.82 -18.5 0.38 0.75 NA NA 16.73
1980032 1980 02 01 26.3 -4.66 -12.75 0.26 1.06 NA NA 71.06
1980033 1980 02 02 35.09 -5.59 -14.09 0.44 1.38 NA NA 62.28
1980034 1980 02 03 29.59 -9.01 -18.14 0 0.62 NA NA 58.87
1980035 1980 02 04 20.03 -2.97 -18.39 0.49 0.45 NA NA 60.18
1980036 1980 02 05 21.26 -1.06 -5.13 1.53 0.79 NA NA 79.43
1980037 1980 02 06 29.87 -3.01 -6 0.35 2.04 NA NA 70.83
1980038 1980 02 07 35.51 -5.91 -12.31 0 1.78 NA NA 61.04
1980039 1980 02 08 49.29 -11.62 -15.08 0 1.6 NA NA 73.96
1980040 1980 02 09 39.27 -13.27 -19.63 0 1.85 NA NA 74.8
1980041 1980 02 10 45.52 -17.06 -23.79 0 1.82 NA NA 75.79
1980042 1980 02 11 57.26 -19.25 -25.18 0 1.91 NA NA 66.58
1980043 1980 02 12 53.41 -20.13 -26.25 0 1.12 NA NA 72.36
1980044 1980 02 13 45.31 -12.48 -23.65 0 0.86 NA NA 69.47
1980045 1980 02 14 60.91 -10.28 -21.13 0 0.76 NA NA 68.24
1980046 1980 02 15 44.85 -3.19 -10.04 0.33 1.89 NA NA 70.2
1980047 1980 02 16 65.76 -7.3 -10.45 0 2.3 NA NA 72.63
1980048 1980 02 17 57.24 -4.61 -10.37 0.59 1.69 NA NA 61.77
1980049 1980 02 18 65.88 0.64 -4.8 0.31 1.99 NA NA 77.57
1980050 1980 02 19 28.63 0.32 -1.66 1.51 2.69 NA NA 83.48
1980051 1980 02 20 33.99 -1.26 -3.07 2.67 1.73 NA NA 79.42
1980052 1980 02 21 41.59 -0.56 -10.18 0 0.32 NA NA 81.07
1980053 1980 02 22 41.36 -0.27 -10.25 0 0.89 NA NA 74.5
1980054 1980 02 23 52.34 0.25 -4.64 0.3 1.45 NA NA 78.22
1980055 1980 02 24 48.17 -0.59 -5.07 0 1.19 NA NA 77.46
1980056 1980 02 25 44.61 0.71 -1.76 0.55 1.72 NA NA 84.73
1980057 1980 02 26 32.31 0.43 -7.8 0.92 1.54 NA NA 86.27
1980058 1980 02 27 69.2 -1.6 -12.8 0 0.94 NA NA 72.05
1980059 1980 02 28 75.28 -1.92 -11.09 0 1.05 NA NA 79.49
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 96.07 0.6 -6.66 0 1.65 NA NA 78.45
1980062 1980 03 02 41.58 0.02 -1.57 0.74 1.85 NA NA 85.46
1980063 1980 03 03 51.9 -0.13 -3.47 0 1.73 NA NA 84.43
1980064 1980 03 04 48.73 0.76 -7.6 4.03 1.81 NA NA 82.6
1980065 1980 03 05 96.27 0.23 -9.1 0 0.95 NA NA 65.38
1980066 1980 03 06 93.96 0.19 -12.83 0 0.77 NA NA 63.43
1980067 1980 03 07 109.37 -0.18 -12.68 0 1.31 NA NA 56.71
1980068 1980 03 08 104.85 -0.58 -9.68 0 1.51 NA NA 58.23
1980069 1980 03 09 120.22 -1.32 -10.08 0 1.93 NA NA 58.21
1980070 1980 03 10 119.45 -1.48 -9.5 0 1.83 NA NA 62.13
