*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 98.69 15.14 8.91 2.34 3.32 NA NA 48.74
1980002 1980 01 02 114.35 15.36 8.46 0 2.69 NA NA 46.14
1980003 1980 01 03 51.69 16.57 8.85 0 3.67 NA NA 54.05
1980004 1980 01 04 107.45 16.1 7.86 0 3.38 NA NA 51.07
1980005 1980 01 05 53.82 16.44 10.38 0 4.17 NA NA 63.65
1980006 1980 01 06 57.65 14.88 9.59 0 5.12 NA NA 63.75
1980007 1980 01 07 109.3 14.66 8.33 0 4.9 NA NA 42.62
1980008 1980 01 08 103.29 16.59 10.15 0 4.79 NA NA 61.01
1980009 1980 01 09 108.23 17.96 10.18 0 5.98 NA NA 62.1
1980010 1980 01 10 106.88 17.36 10.1 0 5.81 NA NA 60.37
1980011 1980 01 11 105.32 14.48 8.23 1.14 5.48 NA NA 28.89
1980012 1980 01 12 63.07 14.77 7.97 5.81 4.76 NA NA 61.78
1980013 1980 01 13 78.79 14.93 8.86 1.43 5.34 NA NA 61.64
1980014 1980 01 14 60.27 13.26 8.15 18.49 2.74 NA NA 64.74
1980015 1980 01 15 120.13 11.42 6.38 0 2.84 NA NA 30.98
1980016 1980 01 16 41.6 13.25 6.15 10.11 6.41 NA NA 53.48
1980017 1980 01 17 91.26 9.6 6 0 6.57 NA NA 30.52
1980018 1980 01 18 49.26 13.59 7 12.9 4.91 NA NA 55.68
1980019 1980 01 19 66.7 9.72 6.54 12.51 1.88 NA NA 84.67
1980020 1980 01 20 104.25 12.94 6.35 15.46 1.35 NA NA 59.8
1980021 1980 01 21 75.42 13.98 7.43 13.2 2.2 NA NA 74.28
1980022 1980 01 22 108.27 13.8 6.76 0.95 3.88 NA NA 54.41
1980023 1980 01 23 80.86 9.59 6.22 1.82 6.69 NA NA 56.79
1980024 1980 01 24 94.52 12.89 5.67 0.94 4.29 NA NA 53.68
1980025 1980 01 25 94.82 13.64 7.24 4.89 2.84 NA NA 53.41
1980026 1980 01 26 134.16 18.87 8.74 0.76 2.43 NA NA 60.62
1980027 1980 01 27 57.81 18.68 9.7 2.07 4.72 NA NA 63.25
1980028 1980 01 28 57.59 19.56 9.54 1.15 2.62 NA NA 62.95
1980029 1980 01 29 27.37 14.77 7.41 88.93 2 NA NA 86.76
1980030 1980 01 30 114.58 13.03 5.71 0 1.41 NA NA 75.74
1980031 1980 01 31 111.28 15.22 4.81 10.6 2.97 NA NA 63.29
1980032 1980 02 01 63.14 12.91 6.89 1.97 5.56 NA NA 54.21
1980033 1980 02 02 91.86 11.14 6.2 0 4.51 NA NA 34.37
