*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.48 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 175.42 23.89 9.07 0 2.76 NA NA 20.69
1980002 1980 01 02 172.47 25 10.19 0 2.15 NA NA 19.64
1980003 1980 01 03 172.48 24.52 9.12 0 2.56 NA NA 17.8
1980004 1980 01 04 114.4 19.89 7.57 0 3.14 NA NA 30.11
1980005 1980 01 05 82.13 20.07 10.27 3.78 4.23 NA NA 29.79
1980006 1980 01 06 100.26 16.81 7.95 0 3.42 NA NA 31.67
1980007 1980 01 07 170.26 20.22 7.59 0 0.95 NA NA 19.34
1980008 1980 01 08 83.44 20.2 11.34 0 2.41 NA NA 24.21
1980009 1980 01 09 175.25 21.57 10.97 0 1.2 NA NA 18.91
1980010 1980 01 10 175.87 22.65 9.05 0 0.49 NA NA 17.52
1980011 1980 01 11 177.38 24.63 10.65 0 0.48 NA NA 15.23
1980012 1980 01 12 179.21 25.13 10.68 0 2 NA NA 13.83
1980013 1980 01 13 179.51 25.42 10.29 0 2.12 NA NA 15.49
1980014 1980 01 14 178.67 22.72 9.73 0 3.15 NA NA 19.98
1980015 1980 01 15 183.22 22.53 8.41 0 1.92 NA NA 17.65
1980016 1980 01 16 184.47 23.33 8.47 0 1.11 NA NA 14.64
1980017 1980 01 17 184.06 23.6 8.92 0 1.52 NA NA 12.94
1980018 1980 01 18 184.9 21.69 8.27 0 2.55 NA NA 15.91
1980019 1980 01 19 193.34 22.06 7.16 0 2.5 NA NA 9.53
1980020 1980 01 20 194.48 23.3 7.45 0 2.24 NA NA 7.59
1980021 1980 01 21 190.61 23.58 8.24 0 2.72 NA NA 9.45
1980022 1980 01 22 190.39 22.09 7.65 0 2.96 NA NA 13.05
1980023 1980 01 23 190.07 22.43 7.16 0 1.53 NA NA 16.26
1980024 1980 01 24 194.11 22.32 8.44 0 2.56 NA NA 13.02
1980025 1980 01 25 194.4 20.7 6.28 0 3.6 NA NA 15.72
1980026 1980 01 26 184.42 22.09 7.32 0 2.99 NA NA 11.88
1980027 1980 01 27 196 23.41 7.73 0 3.21 NA NA 9.62
1980028 1980 01 28 195.58 24.77 9.17 0 3.43 NA NA 12.08
1980029 1980 01 29 196.31 26.04 9.61 0 3.48 NA NA 17.88
1980030 1980 01 30 198.72 27.02 9.36 0 3.55 NA NA 13.72
1980031 1980 01 31 206.37 24.22 8.01 0 4.33 NA NA 12.35
1980032 1980 02 01 203.49 22.98 6.48 0 4.25 NA NA 12.88
1980033 1980 02 02 202.84 22.7 6.65 0 2.7 NA NA 13.35
1980034 1980 02 03 208.3 21.08 6.98 0 3.72 NA NA 13.85
1980035 1980 02 04 206.28 19.79 6.39 0 3.39 NA NA 20.55
1980036 1980 02 05 208.55 20.87 6.07 0 3.66 NA NA 18.37
1980037 1980 02 06 210.93 22.37 6.48 0 3.87 NA NA 14.03
1980038 1980 02 07 213.6 24.61 6.32 0 3.8 NA NA 12.09
1980039 1980 02 08 211.64 24.83 7.53 0 2.94 NA NA 13.73
1980040 1980 02 09 215.16 24.65 9.17 0 2.8 NA NA 10.51
1980041 1980 02 10 218.85 24.91 8.6 0 2.14 NA NA 7.18
1980042 1980 02 11 216.35 22.89 8.11 0 3.37 NA NA 14.37
1980043 1980 02 12 216.33 23.03 7.42 0 3.19 NA NA 18.81
1980044 1980 02 13 215.11 23.07 8.42 0 2.93 NA NA 19.9
1980045 1980 02 14 222.97 23.63 7.83 0 3.53 NA NA 12.51
1980046 1980 02 15 220.81 23.83 8.42 0 4.45 NA NA 14.98
1980047 1980 02 16 231.11 20.96 6.69 0 4.5 NA NA 12.64
1980048 1980 02 17 227.79 23.34 6.6 0 3.98 NA NA 12.9
1980049 1980 02 18 230.49 27.32 7.64 0 3.66 NA NA 10.02
