*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.94 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 23.84 7.35 -1.05 3.17 4.93 NA NA 72.55
1980002 1980 01 02 46.96 7.05 -1.69 11.34 3.22 NA NA 76.13
1980003 1980 01 03 18.24 10.98 -2.22 4.18 3.81 NA NA 57.46
1980004 1980 01 04 28.39 10.82 4.75 0 3.37 NA NA 85.42
1980005 1980 01 05 46.9 9.64 3.53 0 1.77 NA NA 77.58
1980006 1980 01 06 45.36 8.59 0.88 0 1.11 NA NA 80.79
1980007 1980 01 07 43.77 11.75 2.76 0 2.83 NA NA 66.47
1980008 1980 01 08 55.77 12.28 6.71 0 4.15 NA NA 66.41
1980009 1980 01 09 31.31 11.39 6.67 0.38 4.94 NA NA 82.62
1980010 1980 01 10 51.52 9.93 6.58 0.56 3.09 NA NA 79.42
1980011 1980 01 11 30.26 9.28 6.5 1.48 3.73 NA NA 87.47
1980012 1980 01 12 21.68 9.21 7.76 0.87 3.72 NA NA 90.34
1980013 1980 01 13 16.19 9.12 6.12 3.76 4.11 NA NA 88.98
1980014 1980 01 14 37.5 9.88 7.13 0 2.43 NA NA 85.89
1980015 1980 01 15 19.79 10.82 7.05 4.7 2.79 NA NA 92.85
1980016 1980 01 16 22.92 10.68 4.75 0.91 2.37 NA NA 58
1980017 1980 01 17 20.36 8.2 4.92 1.89 2.4 NA NA 87.02
1980018 1980 01 18 54.9 6.79 -2.65 0 4.19 NA NA 49.5
1980019 1980 01 19 64.13 0.15 -3.86 0 2.58 NA NA 48.25
1980020 1980 01 20 70.28 0.15 -4.31 0 2.27 NA NA 49.14
1980021 1980 01 21 66.93 -0.41 -5.09 0 2.23 NA NA 50.7
1980022 1980 01 22 47.68 -0.11 -5.14 0 0.84 NA NA 73.52
1980023 1980 01 23 69.42 0.03 -5.16 0 1.38 NA NA 67.54
1980024 1980 01 24 53.25 0.37 -4.01 0 1.67 NA NA 49.61
1980025 1980 01 25 78.65 0.29 -4.46 0 1.37 NA NA 60.27
1980026 1980 01 26 77.17 -0.75 -5.55 0 2.6 NA NA 46.15
1980027 1980 01 27 52.18 -0.64 -5.15 0 4.68 NA NA 62.27
1980028 1980 01 28 50.8 0.26 -2.98 2.72 2.03 NA NA 85.6
1980029 1980 01 29 78.85 1.51 -5.08 0 1.23 NA NA 74.96
1980030 1980 01 30 84.31 2.56 -6.51 0 0.17 NA NA 58.32
1980031 1980 01 31 77.5 4.76 -3.22 0 1.81 NA NA 69.67
1980032 1980 02 01 78.83 7.26 0.76 0 2.82 NA NA 69.9
1980033 1980 02 02 87.43 9.39 1.75 2.3 3.92 NA NA 65.46
1980034 1980 02 03 53.71 12.12 7.39 6.29 4.84 NA NA 79.85
1980035 1980 02 04 27.67 10.33 6.75 2.9 7.48 NA NA 85.78
1980036 1980 02 05 90.46 10.3 3.04 0 3.52 NA NA 56.08
1980037 1980 02 06 29.84 10.48 3.66 5.15 4.84 NA NA 66.74
