*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.66 8.87 0.7 0.93 2.42 NA NA 73.82
1980002 1980 01 02 54.04 2.51 -1.84 0 2.14 NA NA 70.64
1980003 1980 01 03 25.86 -1.77 -3.2 8.3 4.51 NA NA 71.61
1980004 1980 01 04 67.17 -3.1 -13.03 0 6.07 NA NA 46.76
1980005 1980 01 05 53.04 -5.24 -16.03 0 2.62 NA NA 59.41
1980006 1980 01 06 58.26 1.26 -8.8 4.8 4.71 NA NA 59.63
1980007 1980 01 07 49.26 2.38 0.09 1.27 5.92 NA NA 87.97
1980008 1980 01 08 29.98 1.31 -2.01 0.25 2.64 NA NA 87.68
1980009 1980 01 09 50.3 -0.78 -8.24 0 1.91 NA NA 82.23
1980010 1980 01 10 56.53 -3.18 -10.69 0 2.23 NA NA 64.43
1980011 1980 01 11 54.83 -2.81 -10.81 0 1.31 NA NA 65.17
1980012 1980 01 12 54.33 -2.12 -11.47 0 1.81 NA NA 63.32
1980013 1980 01 13 73.02 0.33 -8.39 0.31 4.3 NA NA 52.53
1980014 1980 01 14 49.47 1.55 -0.78 0 2.18 NA NA 94.94
1980015 1980 01 15 75.28 2.05 -1.96 0 2.78 NA NA 88.11
1980016 1980 01 16 31.89 1.89 0.61 0 2.67 NA NA 95.66
1980017 1980 01 17 38.14 4.61 0.63 0.46 3.5 NA NA 86.76
1980018 1980 01 18 61.41 5.91 0.59 0 2.5 NA NA 78.87
1980019 1980 01 19 34.69 7.97 2.73 1.34 2.22 NA NA 82.59
1980020 1980 01 20 31.03 9.8 4.18 0 1.12 NA NA 86.16
1980021 1980 01 21 21.47 12.85 3.3 5.52 3.94 NA NA 72.62
1980022 1980 01 22 26.32 12.35 0.76 1.22 6.65 NA NA 61.81
1980023 1980 01 23 28.88 9.41 -0.12 7.05 4.24 NA NA 59.81
1980024 1980 01 24 17.02 11.17 8.17 9.45 5.77 NA NA 92.47
1980025 1980 01 25 19.76 13.38 9.64 1.75 5.71 NA NA 89.19
1980026 1980 01 26 38.36 12.8 8.88 1.19 5.5 NA NA 81.26
1980027 1980 01 27 46.64 9.89 -0.68 0 6.6 NA NA 44.63
1980028 1980 01 28 68.63 5.74 -1.33 0.97 4.96 NA NA 45.83
1980029 1980 01 29 48.69 5.89 0.43 0 3.47 NA NA 75.58
1980030 1980 01 30 26.5 6.72 -0.18 1.15 2.1 NA NA 80.01
1980031 1980 01 31 28.97 7.76 4.58 0.23 2.78 NA NA 91.08
1980032 1980 02 01 41.78 8.06 3.64 0 2.47 NA NA 78.61
1980033 1980 02 02 63.76 7.06 0.75 0 3.37 NA NA 77.24
1980034 1980 02 03 51.62 8 -1.38 3.91 3.66 NA NA 43.61
1980035 1980 02 04 30.39 9.12 6.58 1.1 6.43 NA NA 85.94
1980036 1980 02 05 37.1 9.24 4.36 0 4.07 NA NA 80.17
1980037 1980 02 06 60.62 9.09 1.19 0 1.1 NA NA 69.54
1980038 1980 02 07 72.23 9.04 -0.63 0 0.32 NA NA 51.8
1980039 1980 02 08 89.64 9.31 0.51 0 2.5 NA NA 50.04
1980040 1980 02 09 28.61 5.81 -0.05 1.61 2.02 NA NA 83.85
1980041 1980 02 10 76.75 8.79 0.46 0 0.22 NA NA 63.13
1980042 1980 02 11 81.3 8.77 -0.8 0 1.22 NA NA 62.84
1980043 1980 02 12 44.65 9.36 2.29 0 2.36 NA NA 69.69
1980044 1980 02 13 107.82 9.14 -0.58 0 1.1 NA NA 52.23
1980045 1980 02 14 58.15 6.19 -1.42 0 4.9 NA NA 65.21
1980046 1980 02 15 114.43 1.11 -5.3 0 7.37 NA NA 24.71
1980047 1980 02 16 116.94 0.08 -6.84 0 5.92 NA NA 20.88
1980048 1980 02 17 115.58 0.51 -9.49 0 1.52 NA NA 28.94
1980049 1980 02 18 93.46 2.31 -5.87 1.05 3.55 NA NA 33.56
1980050 1980 02 19 38.17 7.1 -0.53 8.34 5.14 NA NA 80.31
1980051 1980 02 20 27.19 8.59 4.12 12.46 3.92 NA NA 91.73
1980052 1980 02 21 32.13 9.5 2.54 11.96 1.7 NA NA 74.6
1980053 1980 02 22 31.13 9.78 5.62 18.92 5.23 NA NA 91.45
1980054 1980 02 23 55.56 9.89 -0.73 0.61 4.05 NA NA 63.78
1980055 1980 02 24 121.75 3.9 -2.68 0 1.76 NA NA 45.98
1980056 1980 02 25 113.93 3.24 -2.83 0 2.24 NA NA 39.71
1980057 1980 02 26 93.74 2.17 -2.99 0 5.33 NA NA 43.12
1980058 1980 02 27 69.66 2.75 -2.07 0 2.14 NA NA 62.08
1980059 1980 02 28 68.21 4.97 -0.64 0 1.49 NA NA 74.78
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 73.14 5.05 -0.85 0 2.44 NA NA 70.24
1980062 1980 03 02 97.91 6.03 -0.85 0 0.31 NA NA 57.55
1980063 1980 03 03 126.15 7.61 -0.9 0 1.95 NA NA 46.34
