*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 9.96 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 39.04 5.75 2.61 0 4.38 NA NA 81.47
1980002 1980 01 02 28.63 6.83 2.7 0 4.57 NA NA 83.42
1980003 1980 01 03 11.51 9.12 4.34 9.84 8.2 NA NA 74.28
1980004 1980 01 04 30.34 7.81 4.64 0 4.83 NA NA 81.43
1980005 1980 01 05 25.8 9.31 3.8 3 3.41 NA NA 80.66
1980006 1980 01 06 21.62 10.63 9.18 4.43 3.84 NA NA 87.41
1980007 1980 01 07 14.35 8.96 7.95 7.93 1.63 NA NA 95.83
1980008 1980 01 08 14.57 8.91 7.15 5.3 0.84 NA NA 94.45
1980009 1980 01 09 14.48 7.84 6 3.93 2.91 NA NA 90.5
1980010 1980 01 10 46.53 6.25 1.03 0 1.71 NA NA 82.02
1980011 1980 01 11 15.61 5.42 0.57 5.23 3.76 NA NA 81.29
1980012 1980 01 12 47.35 4.72 -1.9 0 1.44 NA NA 73.16
1980013 1980 01 13 44.62 1.73 -4.1 0 2.67 NA NA 83.81
1980014 1980 01 14 55.74 6.77 1.36 0 3.9 NA NA 80.08
1980015 1980 01 15 13.71 8.72 5.45 8.39 5.57 NA NA 84.85
1980016 1980 01 16 31.26 6.87 3.45 0.74 5.07 NA NA 77.35
1980017 1980 01 17 28.38 5.62 1.94 0 4.15 NA NA 71.69
1980018 1980 01 18 20.81 8.99 0.66 6.82 4.07 NA NA 75.82
1980019 1980 01 19 11.14 10.81 9.08 13.95 7.83 NA NA 90.6
1980020 1980 01 20 10.71 12.06 9.24 16.91 6.22 NA NA 88.25
1980021 1980 01 21 11.38 11.79 9.12 19.12 6.37 NA NA 91.38
1980022 1980 01 22 35.02 9.87 5.59 0 1.95 NA NA 84.48
1980023 1980 01 23 12.86 12.99 5.66 2.17 6.33 NA NA 61.07
1980024 1980 01 24 21.2 12.02 7.75 5.31 5.51 NA NA 78.01
1980025 1980 01 25 59.78 7.84 -0.25 0 3.51 NA NA 55.02
1980026 1980 01 26 49.42 4.31 -0.83 0 3.38 NA NA 58.82
1980027 1980 01 27 36.53 4.05 -0.24 0 5.05 NA NA 68.39
1980028 1980 01 28 21.39 9.12 -0.26 6.92 4.75 NA NA 63.88
1980029 1980 01 29 22.4 9.83 8.06 3.51 6.47 NA NA 90.27
1980030 1980 01 30 18.56 9.4 4.2 13.39 7.15 NA NA 83.21
1980031 1980 01 31 39.65 4.29 -0.06 0.62 4.52 NA NA 51.13
1980032 1980 02 01 77.19 1.89 -2.01 0 4.36 NA NA 39.66
1980033 1980 02 02 63.87 3.97 -2.35 0 3.79 NA NA 41.12
1980034 1980 02 03 36.98 8.77 -0.47 0 4.8 NA NA 46.37
1980035 1980 02 04 22.94 11.4 8.44 3.45 6.16 NA NA 88.52
