*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 10.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.59 5.75 -0.15 4.36 5.2 NA NA 73.35
1980002 1980 01 02 25.38 5.97 0.4 0.39 5.18 NA NA 78.15
1980003 1980 01 03 24.59 2.34 -0.75 1.57 3.17 NA NA 88.09
1980004 1980 01 04 13.65 9.3 0.13 2.68 2.84 NA NA 54.93
1980005 1980 01 05 16.52 8.82 5.13 0 3.75 NA NA 88.55
1980006 1980 01 06 26.47 10.71 6.71 0.21 2.95 NA NA 80.53
1980007 1980 01 07 8.34 12.95 7.71 9.07 5.18 NA NA 84.43
1980008 1980 01 08 8.2 12.37 11.3 0 5.98 NA NA 91.02
1980009 1980 01 09 12.84 11.7 8.17 0.6 5.26 NA NA 86.62
1980010 1980 01 10 26.08 8.18 5.46 0.26 3.9 NA NA 70.88
1980011 1980 01 11 33.24 9.77 5.47 0.55 2.93 NA NA 58.83
1980012 1980 01 12 24.35 9.69 6.17 0 4.86 NA NA 62.22
1980013 1980 01 13 17.82 7.41 5.92 2.52 2.04 NA NA 89.85
1980014 1980 01 14 46.95 6.11 -0.8 0 1.83 NA NA 58.23
1980015 1980 01 15 38.27 1.99 -1 0 0.31 NA NA 69.42
1980016 1980 01 16 11.37 8.79 0 1.26 2.65 NA NA 48.66
1980017 1980 01 17 16.21 9.7 6.77 2.36 5.3 NA NA 85.96
1980018 1980 01 18 45.3 6.62 -0.65 0.36 2.38 NA NA 40.98
1980019 1980 01 19 53.73 0.94 -4.38 0.38 2.7 NA NA 61.48
1980020 1980 01 20 31.81 0.25 -4.84 0 1.3 NA NA 60.71
1980021 1980 01 21 28.32 0.75 -6.3 3.66 6.37 NA NA 67.19
1980022 1980 01 22 56.83 -1.67 -7.87 0 3.51 NA NA 67.82
1980023 1980 01 23 38.93 1.15 -6.92 0.29 1.64 NA NA 48.74
1980024 1980 01 24 40.66 0.55 -7.45 0.23 3.15 NA NA 59.28
1980025 1980 01 25 58.85 -2.36 -8.31 0 2.13 NA NA 69.56
1980026 1980 01 26 57.75 -2.8 -9.11 0 1.9 NA NA 65.18
1980027 1980 01 27 49.45 -0.95 -7.36 0 4.33 NA NA 70.6
1980028 1980 01 28 39.44 -1.29 -7.8 1.49 4.71 NA NA 64.69
1980029 1980 01 29 46.84 0.72 -3.98 0.68 5.9 NA NA 84.85
1980030 1980 01 30 50.18 3.19 -5.03 2.8 4.11 NA NA 62.01
1980031 1980 01 31 40.83 4.62 2.24 0 4.72 NA NA 84.96
1980032 1980 02 01 26.95 2.76 1.59 5.79 2.73 NA NA 90.75
1980033 1980 02 02 14.08 5.8 1.74 0 1.14 NA NA 90.19
1980034 1980 02 03 29.34 6.91 4.07 2.61 0.92 NA NA 87.62
1980035 1980 02 04 41.52 5.34 1.4 0 4.18 NA NA 83.68
1980036 1980 02 05 65.91 2.67 0.16 0 3.89 NA NA 84.04
1980037 1980 02 06 30.5 8.04 0.64 3.2 3.54 NA NA 69.29
1980038 1980 02 07 30.91 9.14 5.41 3.53 4.1 NA NA 84.17
1980039 1980 02 08 73.09 8.71 2.24 0.73 4.91 NA NA 62.61
1980040 1980 02 09 55.84 10.29 4.43 4.15 4.56 NA NA 56.89
1980041 1980 02 10 45.98 6.8 1.44 0.91 5.62 NA NA 73.93
1980042 1980 02 11 23.97 8.68 2.47 7.76 6.44 NA NA 71.17
1980043 1980 02 12 32.79 9.23 4.74 7.13 5.88 NA NA 71
1980044 1980 02 13 30.04 7.54 2.23 9.08 7.85 NA NA 76.3
1980045 1980 02 14 68.73 8.56 1.49 2.84 3.88 NA NA 57.13
1980046 1980 02 15 37.58 8.89 1.99 13.25 6.36 NA NA 52.5
1980047 1980 02 16 25.96 6.49 2.29 4.72 6.34 NA NA 77.17
1980048 1980 02 17 96.99 8.73 0.89 0 2.76 NA NA 46.21
1980049 1980 02 18 55.57 7.8 0.75 0 3.05 NA NA 48.3
1980050 1980 02 19 98.09 6.81 -0.11 0 1.12 NA NA 52.73
1980051 1980 02 20 102.15 5.17 -1.26 0 2.16 NA NA 60.23
1980052 1980 02 21 48.86 5.8 -1.87 0.7 3.3 NA NA 61.64
1980053 1980 02 22 25.93 8.96 1.69 2.64 5.35 NA NA 61.73
1980054 1980 02 23 92.57 9.42 0.77 0 4.78 NA NA 52.13
1980055 1980 02 24 96.5 12.76 4.31 0 6.18 NA NA 46.61
1980056 1980 02 25 90.36 12.98 8.42 0.24 5 NA NA 67.61
1980057 1980 02 26 65.37 13.71 7.9 0 4.15 NA NA 64.79
1980058 1980 02 27 35.47 12.39 7.14 0 4.87 NA NA 78.04
1980059 1980 02 28 30.1 11.46 6.18 0 4.05 NA NA 82.44
1980060 1980 02 29 52.4 9.24 4.64 0.72 4.09 NA NA 78.1
1980061 1980 03 01 46.11 9.88 2.74 5.15 3.84 NA NA 60.19
1980062 1980 03 02 69.82 8.72 0.98 0 1.3 NA NA 46.98
1980063 1980 03 03 131.71 8.66 0.82 0 1.61 NA NA 36.05
1980064 1980 03 04 89.74 9.21 0.26 0 2.31 NA NA 50.85
1980065 1980 03 05 58.77 10.52 4.79 0 1.69 NA NA 66.53
1980066 1980 03 06 130.29 10.79 1.47 0 2.48 NA NA 46.64
1980067 1980 03 07 142.43 10.07 0.94 0 0.51 NA NA 33.88
1980068 1980 03 08 136.77 11.23 1.04 0 1.8 NA NA 37.38
1980069 1980 03 09 78.79 10.8 3.14 0 2 NA NA 47.37
1980070 1980 03 10 53.21 8.11 0.03 1.85 3.9 NA NA 74.55
1980071 1980 03 11 108.68 8.28 -0.15 0 1.22 NA NA 47.09
1980072 1980 03 12 107.88 12.15 2.3 1.1 1.36 NA NA 38.01
1980073 1980 03 13 55.24 11.84 3.76 0.26 2.05 NA NA 73.2
1980074 1980 03 14 165.7 12.92 1.78 0 3.88 NA NA 36.81
1980075 1980 03 15 166.99 14.2 1.36 0 2.58 NA NA 39.73
1980076 1980 03 16 138.29 14.8 4.21 0 3 NA NA 50.5
1980077 1980 03 17 65.48 10.83 2.63 2.53 2.38 NA NA 74.61
1980078 1980 03 18 166.43 13.86 1.74 0 2.49 NA NA 35.04
1980079 1980 03 19 176.85 13.67 2.55 0 2.08 NA NA 38.15
1980080 1980 03 20 142.96 14.77 4.89 0 1.72 NA NA 40.61
1980081 1980 03 21 75.16 12.55 4.43 0.71 1.65 NA NA 61.93
1980082 1980 03 22 115.87 7.66 0.91 0 3.92 NA NA 54.06
1980083 1980 03 23 70.32 11.4 0.32 8.38 3.86 NA NA 53.87
1980084 1980 03 24 45.12 9.04 0.19 15.21 2.12 NA NA 70
1980085 1980 03 25 66.29 6.9 0.53 3.5 4.02 NA NA 71.56
1980086 1980 03 26 86.12 4.98 -0.5 16.8 5.78 NA NA 70.19
1980087 1980 03 27 116.25 5.41 -0.38 10.67 6.1 NA NA 63.01
1980088 1980 03 28 114.1 7.15 0.27 1.33 5.27 NA NA 59.1
1980089 1980 03 29 93.68 7.42 2.2 0 3.31 NA NA 64.91
1980090 1980 03 30 190.88 12.07 2.79 0 2.03 NA NA 41.39
1980091 1980 03 31 202.42 13.69 1.39 0 1.1 NA NA 32.22
1980092 1980 04 01 76.67 11.93 4.99 0 1.47 NA NA 61.28
1980093 1980 04 02 164.19 13.65 2.8 0.65 3.65 NA NA 42.1
1980094 1980 04 03 118.88 8.55 1.5 0 3.58 NA NA 56.65
1980095 1980 04 04 99.71 11.35 3.16 1.28 4.45 NA NA 63.21
1980096 1980 04 05 204.79 16.16 5.58 0 5.13 NA NA 44.74
1980097 1980 04 06 59.59 11.43 1.04 11.12 4.37 NA NA 61.63
1980098 1980 04 07 194.81 9.34 0.45 0.26 3.62 NA NA 38.5
1980099 1980 04 08 173.51 8.72 0.39 1.4 2.31 NA NA 37.87
1980100 1980 04 09 136.75 13.27 1.42 0.85 3.67 NA NA 45.18
1980101 1980 04 10 77.56 14.12 5.73 0 2.89 NA NA 68.46
1980102 1980 04 11 129.71 15.02 3.3 0 4.67 NA NA 53.84
1980103 1980 04 12 95.36 13.93 2.71 0 2.11 NA NA 50.82
1980104 1980 04 13 218.73 17.42 7.31 0 3.68 NA NA 50.51
1980105 1980 04 14 150.53 17.44 7.63 0 3.79 NA NA 55.17
1980106 1980 04 15 174.89 18.75 7.09 0 4.85 NA NA 42.59
1980107 1980 04 16 94.1 9.96 5.07 3.23 5.79 NA NA 68.46
1980108 1980 04 17 87.12 9.62 1.62 1.64 3.39 NA NA 66.41
1980109 1980 04 18 177.27 11.12 0.13 0.31 0.73 NA NA 40.32
1980110 1980 04 19 208.63 12.76 -0.36 6.47 4.8 NA NA 37.34
1980111 1980 04 20 142.13 12.4 5.16 1.24 3.36 NA NA 55.92
1980112 1980 04 21 220.9 17.75 3.98 0.41 0.93 NA NA 42.01
1980113 1980 04 22 218.25 19.01 9.4 0.39 1.46 NA NA 45.42
