*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.25 12.19 6.93 13.58 2.33 NA NA 75.95
1980002 1980 01 02 94.19 13.12 6.4 0 2.94 NA NA 57.5
1980003 1980 01 03 92.5 12.3 7.73 0 6.23 NA NA 57.68
1980004 1980 01 04 95.5 10.23 6.87 0 7.15 NA NA 52.97
1980005 1980 01 05 96.17 10.35 6.45 0 6.43 NA NA 55.45
1980006 1980 01 06 93.87 10.17 6.76 0 6.53 NA NA 61.73
1980007 1980 01 07 48.79 11.27 6.56 0 5.56 NA NA 67.55
1980008 1980 01 08 59.43 10.93 7.03 0 5.03 NA NA 70.48
1980009 1980 01 09 21.86 8.96 5.82 7.25 0.81 NA NA 86.16
1980010 1980 01 10 50.19 10.54 5.28 0 3.41 NA NA 67.84
1980011 1980 01 11 62.5 9.01 5.64 9.07 7.13 NA NA 74.72
1980012 1980 01 12 86.69 8.84 5.1 2.27 4.64 NA NA 54.76
1980013 1980 01 13 91.45 9.65 5.18 1.29 4.62 NA NA 50.93
1980014 1980 01 14 103.41 7.83 4.24 1.3 4.58 NA NA 44.68
1980015 1980 01 15 79.58 6.21 3.13 4.19 5.28 NA NA 42.66
1980016 1980 01 16 67.68 5.85 2.35 0 5.21 NA NA 47.82
1980017 1980 01 17 96.17 6.09 1.57 6.71 7.13 NA NA 54.38
1980018 1980 01 18 77.46 3.47 -0.11 0 2.06 NA NA 50
1980019 1980 01 19 82.49 4.94 0.52 0 2.99 NA NA 48.99
1980020 1980 01 20 26.19 4.31 0.47 6.16 3.46 NA NA 75.97
1980021 1980 01 21 56.49 5.35 0.52 0 3.51 NA NA 73.89
1980022 1980 01 22 89.1 5.43 -0.44 2.75 4.48 NA NA 52.49
1980023 1980 01 23 59.91 3.1 0.25 4.4 2.61 NA NA 80.6
1980024 1980 01 24 76.64 10.6 2.77 10.54 5.73 NA NA 60.98
1980025 1980 01 25 117.2 9.1 4.74 0 4.32 NA NA 46.26
1980026 1980 01 26 94.22 8.14 3.77 0 2.94 NA NA 48.24
1980027 1980 01 27 28.31 12.08 3.93 6.44 4.1 NA NA 60.68
1980028 1980 01 28 33.56 13.11 9.3 5.36 5.5 NA NA 95.65
1980029 1980 01 29 33.53 12.76 9.18 10.98 3.03 NA NA 93.43
1980030 1980 01 30 76.85 13.33 7.93 6.19 5.45 NA NA 75.99
1980031 1980 01 31 34.83 9.71 7.16 3.92 3.06 NA NA 77.47
1980032 1980 02 01 120.74 13.9 5.85 0 1.48 NA NA 60.51
1980033 1980 02 02 82.37 14.66 8.47 0.98 2.04 NA NA 63.37
1980034 1980 02 03 58.81 11.01 7.54 2.92 2.19 NA NA 75.42
1980035 1980 02 04 33.83 12.8 7.44 3.81 2.82 NA NA 71.66
1980036 1980 02 05 50.53 12.42 8.24 0 1.78 NA NA 74.01
