*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 17.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 50.69 14.22 7.2 0 2.93 NA NA 49.27
1980002 1980 01 02 95.13 13.03 6.32 0 2.36 NA NA 48.73
1980003 1980 01 03 73.11 12.43 4.48 0 5.41 NA NA 53.64
1980004 1980 01 04 95 10.46 4.43 0 5.46 NA NA 42.93
1980005 1980 01 05 94.82 10.39 4.71 0 5.43 NA NA 57.03
1980006 1980 01 06 49.6 10.55 5.05 0 6.34 NA NA 57.16
1980007 1980 01 07 89.46 10.98 4.25 0 5.33 NA NA 62.96
1980008 1980 01 08 57.03 10.8 5.54 0 4.4 NA NA 67.08
1980009 1980 01 09 35.04 10.61 5.59 1.83 1.07 NA NA 74.89
1980010 1980 01 10 85.13 11.82 4.81 0 4.38 NA NA 60.4
1980011 1980 01 11 100.13 9 4.04 0 7.06 NA NA 53.59
1980012 1980 01 12 34.42 8.28 3.66 0.94 5.84 NA NA 59.25
1980013 1980 01 13 59.27 8.86 3.57 1.31 5.45 NA NA 59
1980014 1980 01 14 83.39 8.68 3.53 0.89 3.28 NA NA 47.75
1980015 1980 01 15 43.82 7.41 3.14 1.31 4.04 NA NA 59.64
1980016 1980 01 16 95.41 7.5 2.91 0 5.7 NA NA 63.16
1980017 1980 01 17 76.71 7.54 2.94 0 4.85 NA NA 63.19
1980018 1980 01 18 37.63 9.23 2.49 11.04 2.81 NA NA 72.53
1980019 1980 01 19 55.18 5.17 -1.87 0 6.8 NA NA 55.23
1980020 1980 01 20 48.24 3.51 -1.33 0 3.3 NA NA 58.31
1980021 1980 01 21 74.56 5.57 1.12 0 1.19 NA NA 57.13
1980022 1980 01 22 112.51 7.42 2.34 0 2.3 NA NA 42.21
1980023 1980 01 23 53.87 8.46 4.08 0.91 2.41 NA NA 60.17
1980024 1980 01 24 39.24 8.16 2.67 5.38 2.47 NA NA 69.24
1980025 1980 01 25 91.37 5.74 1.67 0 4.29 NA NA 73
1980026 1980 01 26 117.82 8.53 1.78 0 1.66 NA NA 37.03
1980027 1980 01 27 19.72 14.45 5.4 4.56 6.83 NA NA 55.81
1980028 1980 01 28 26.74 14.38 8.34 1.3 7.16 NA NA 87.81
1980029 1980 01 29 37.53 14.12 8.98 13.73 7.61 NA NA 92.91
1980030 1980 01 30 21.2 14.15 6.25 41.47 2.99 NA NA 85.94
1980031 1980 01 31 25.17 11.74 6.4 11.95 1.68 NA NA 82.83
1980032 1980 02 01 85.33 13.29 7.58 0 1.27 NA NA 52.57
1980033 1980 02 02 49.36 13.22 8.71 0 0.55 NA NA 54.23
1980034 1980 02 03 100.79 13.47 8.49 0 1.65 NA NA 58.7
1980035 1980 02 04 70.2 14.8 8.51 1.48 3.98 NA NA 72.6
1980036 1980 02 05 57.29 15.61 9.51 1.01 3.6 NA NA 85.54
1980037 1980 02 06 51.74 13.99 8.58 0 1.65 NA NA 56.5
1980038 1980 02 07 130.78 14 7.84 0 1.65 NA NA 52.34
1980039 1980 02 08 94.09 13.46 8.85 0 2.57 NA NA 69.29
1980040 1980 02 09 90.54 13.91 9.36 0 2.81 NA NA 77.4
1980041 1980 02 10 40.39 13.68 8.01 1.42 3.45 NA NA 72.01
1980042 1980 02 11 91.91 11.71 6.4 2.2 5.03 NA NA 56.01
1980043 1980 02 12 140.05 13.67 5.68 0 2.66 NA NA 40.93
1980044 1980 02 13 110.52 15.93 6.24 0 3.29 NA NA 48.51
