*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 15.93 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.43 11.25 4.97 0 4.24 NA NA 56.36
1980002 1980 01 02 64.57 14.78 9.85 2.11 7.78 NA NA 56.44
1980003 1980 01 03 74.66 15.16 8.77 2.65 6.74 NA NA 51.89
1980004 1980 01 04 70.87 11.6 7.29 0 3.24 NA NA 53.53
1980005 1980 01 05 41.88 12.82 8.24 0.54 6.25 NA NA 69.6
1980006 1980 01 06 63.8 11.53 8.06 0 4.24 NA NA 63.81
1980007 1980 01 07 17.4 11.71 6.35 12.85 6.84 NA NA 75.24
1980008 1980 01 08 36.23 9.97 3.61 1.2 2.76 NA NA 67.68
1980009 1980 01 09 81.01 7.55 3.36 0 5.64 NA NA 42.91
1980010 1980 01 10 75.28 10.01 1.66 0 1.75 NA NA 47.1
1980011 1980 01 11 92.42 14.22 8.19 0 4.18 NA NA 55.77
1980012 1980 01 12 75.69 11.92 6.77 0 2.89 NA NA 59.76
1980013 1980 01 13 88.25 12.21 4.61 0 1.49 NA NA 47.19
1980014 1980 01 14 93.46 13.14 3.21 0 1.13 NA NA 55.31
1980015 1980 01 15 14.23 11.75 7.75 9.16 2.03 NA NA 85.25
1980016 1980 01 16 81.52 11.65 7.36 0 4.31 NA NA 53.43
1980017 1980 01 17 84.8 13.49 6.92 0 2.9 NA NA 57.46
1980018 1980 01 18 93.28 14.25 8.65 2.24 4.72 NA NA 59.3
1980019 1980 01 19 47.13 13.27 6.79 1.1 2.94 NA NA 74.96
1980020 1980 01 20 92.93 14.78 8.16 0 5.07 NA NA 47.34
1980021 1980 01 21 84.33 11.6 6.45 0 2.85 NA NA 45.08
1980022 1980 01 22 72.49 11.86 6.46 1.7 3.33 NA NA 67.42
1980023 1980 01 23 83.38 13.78 7.6 0 2.65 NA NA 60.66
1980024 1980 01 24 83.16 15.09 7.59 0 2.74 NA NA 51.02
1980025 1980 01 25 89.79 11.95 5.59 0 2.64 NA NA 58.7
1980026 1980 01 26 93.14 13.74 5.48 0 2.77 NA NA 44.24
1980027 1980 01 27 87.93 11.88 5.37 0 4.28 NA NA 38.67
1980028 1980 01 28 101.09 8.35 4.62 0.67 3.48 NA NA 27.3
1980029 1980 01 29 95.33 12.75 5.91 1.82 2.92 NA NA 47.85
1980030 1980 01 30 102.17 8.7 4.92 0 3.42 NA NA 43.65
1980031 1980 01 31 56.54 6.43 3.93 2.3 3.86 NA NA 65.15
1980032 1980 02 01 51.22 4.3 3.26 1.3 5.45 NA NA 56.63
1980033 1980 02 02 104.47 5.87 3.23 0 4.73 NA NA 37.49
1980034 1980 02 03 79.48 7.72 2.73 0 2.5 NA NA 55.84
1980035 1980 02 04 103.89 7.55 2.88 0 2.47 NA NA 47.79
1980036 1980 02 05 56.95 7.5 2.67 0 2.26 NA NA 49.23
1980037 1980 02 06 105.44 8.11 3.03 0 2.53 NA NA 43.12
1980038 1980 02 07 113.61 7.86 2.43 0 2.25 NA NA 39.47
1980039 1980 02 08 96.08 8.81 2.65 0 2.75 NA NA 59.39
1980040 1980 02 09 53.36 9.48 4.77 0.47 2.6 NA NA 66.72
1980041 1980 02 10 55 9.66 2.89 0.4 1.99 NA NA 59.44
1980042 1980 02 11 61.91 9.18 2.48 0.62 0.99 NA NA 60.83
1980043 1980 02 12 108.92 9.37 2.34 0 0.96 NA NA 51.96
1980044 1980 02 13 95.35 9.84 1.76 0 0.86 NA NA 45.05
1980045 1980 02 14 78.86 11.43 4.6 1.04 4.45 NA NA 62.86
1980046 1980 02 15 63.84 12.03 5.39 1.92 4.59 NA NA 53.84
1980047 1980 02 16 133.19 8 3.22 0 4.07 NA NA 18.34
1980048 1980 02 17 126.75 6.53 3.01 0 4.27 NA NA 22.49
1980049 1980 02 18 129.61 8.52 2.25 0 1.87 NA NA 26.42
1980050 1980 02 19 126.58 10.56 2.82 0 2.88 NA NA 38.12
1980051 1980 02 20 88.79 11.49 5.88 2.49 4.51 NA NA 57.55
1980052 1980 02 21 122.89 9.96 4.51 0 2.25 NA NA 49.78
1980053 1980 02 22 73.15 9.66 3.4 2.11 3.06 NA NA 57.93
1980054 1980 02 23 89.05 9.12 4.9 0.53 5.37 NA NA 59.32
1980055 1980 02 24 68.57 6.9 4.55 1.18 4.96 NA NA 55.01
1980056 1980 02 25 100.36 7.07 3.74 0.99 4.07 NA NA 53.76
1980057 1980 02 26 112.92 8.23 3.35 1.11 2.28 NA NA 54.39
1980058 1980 02 27 45.21 7.79 1.29 24.64 1.27 NA NA 80.71
1980059 1980 02 28 93.19 8.98 4.47 11.31 3.77 NA NA 57.6
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 150.27 10.09 4.23 0.36 2.53 NA NA 51.95
1980062 1980 03 02 95.69 11.33 4.03 0.59 1.62 NA NA 54.88
1980063 1980 03 03 132.9 12.78 5.32 0.35 0.95 NA NA 59.93
