*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.69 1.95 -2.18 0 4.68 NA NA 69.34
1980002 1980 01 02 31.99 -0.08 -2.89 0 3.55 NA NA 74.86
1980003 1980 01 03 29.81 -0.49 -3.42 0 2.84 NA NA 79.33
1980004 1980 01 04 46.35 0.32 -3.37 0 2.95 NA NA 74.34
1980005 1980 01 05 25.77 0.54 -2.72 1.08 2.85 NA NA 84.49
1980006 1980 01 06 22.25 3.25 -0.53 0 2.3 NA NA 84
1980007 1980 01 07 14.85 5.19 0.2 1.64 2.46 NA NA 83.3
1980008 1980 01 08 32.25 4.62 -1.32 0 1.31 NA NA 64.24
1980009 1980 01 09 50.83 4.5 -2.32 0 1.1 NA NA 63.55
1980010 1980 01 10 54.55 5.07 -1.84 1.43 2.13 NA NA 64.35
1980011 1980 01 11 27.62 3.72 -0.47 0.92 3.76 NA NA 59.07
1980012 1980 01 12 23.54 1.94 -1.76 2.74 1.67 NA NA 78.87
1980013 1980 01 13 34.4 0.69 -1.93 0.81 2.84 NA NA 79.04
1980014 1980 01 14 52.16 -0.48 -6.14 0 1.93 NA NA 75.1
1980015 1980 01 15 61.26 -2.42 -6.94 0 0.33 NA NA 73.07
1980016 1980 01 16 57.21 -2.96 -7.41 0 1.34 NA NA 65.33
1980017 1980 01 17 71.09 -1.15 -6.26 0 3.77 NA NA 52.02
1980018 1980 01 18 36.55 2.5 -2.66 0.9 3.7 NA NA 78.15
1980019 1980 01 19 26.17 2.79 -2.68 5.09 2.13 NA NA 79.42
1980020 1980 01 20 33.43 2.83 -2.66 4.27 6.39 NA NA 72.05
1980021 1980 01 21 50.54 3.12 -3.38 0 2.81 NA NA 67.8
1980022 1980 01 22 22.06 2.06 -3.71 1.14 2.33 NA NA 81.57
1980023 1980 01 23 28.27 5.41 1.28 0 3.09 NA NA 78.7
1980024 1980 01 24 65.7 3.34 0.1 0.71 3.57 NA NA 68.39
1980025 1980 01 25 31.94 5.65 0.79 3.51 5.06 NA NA 57.69
1980026 1980 01 26 67.09 3.98 -2.74 0 3.06 NA NA 54.63
1980027 1980 01 27 50.52 -0.4 -3.29 0 5.47 NA NA 66.67
1980028 1980 01 28 60.7 -0.07 -3.18 0 5.07 NA NA 55.55
1980029 1980 01 29 62.84 -1.22 -4.34 0 4.83 NA NA 51.06
1980030 1980 01 30 41.9 -0.16 -4.36 1.21 5.78 NA NA 52.45
1980031 1980 01 31 75.85 -1.9 -6.71 0 3.63 NA NA 51.35
