*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 11.35 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 68.62 7.19 -0.6 0 1.71 NA NA 65.64
1980002 1980 01 02 85.69 8.85 -1.84 0 0.57 NA NA 52.15
1980003 1980 01 03 86.75 7.64 -2.29 0 0.59 NA NA 53.27
1980004 1980 01 04 105.44 7.73 -2.69 0 1.41 NA NA 47.44
1980005 1980 01 05 91.27 5.76 -2.35 0 2.52 NA NA 44.84
1980006 1980 01 06 88.06 3.54 -3.1 0 1.85 NA NA 41
1980007 1980 01 07 86.57 4.86 -3.36 0 2.03 NA NA 51.06
1980008 1980 01 08 44.31 5.83 1.01 3.47 2.97 NA NA 77.34
1980009 1980 01 09 59.97 6.28 -3.16 0 1.92 NA NA 57.47
1980010 1980 01 10 77.71 3.66 -4.33 0 1.32 NA NA 39.72
1980011 1980 01 11 66.84 3.71 -4.37 0 0.71 NA NA 51.59
1980012 1980 01 12 94 3.4 -4.95 0 1.49 NA NA 45.35
1980013 1980 01 13 92.21 3.9 -0.14 0 3.1 NA NA 67.86
1980014 1980 01 14 72.36 4.76 -1.11 0 3.67 NA NA 66.07
1980015 1980 01 15 58.37 4.1 -4.9 5.02 4.88 NA NA 61.83
1980016 1980 01 16 98.26 -1.85 -6.82 1.46 4.67 NA NA 58.34
1980017 1980 01 17 88.38 -0.44 -6.78 1.52 4.54 NA NA 51.09
1980018 1980 01 18 68.22 3.5 -1.83 1.83 4.15 NA NA 65.19
1980019 1980 01 19 64.95 4.58 -1.74 2.15 2.89 NA NA 74.33
1980020 1980 01 20 102.71 4.2 -4.78 0 0.93 NA NA 65.69
1980021 1980 01 21 91.82 4.35 -5.4 0 1.27 NA NA 54.06
1980022 1980 01 22 67.31 4.36 -4.83 0 1.31 NA NA 62.23
1980023 1980 01 23 89.89 4.81 -4.99 0 1.56 NA NA 57.59
1980024 1980 01 24 102.61 5.06 -1.36 0 3.05 NA NA 65.01
1980025 1980 01 25 45.84 4.44 -5 2.98 2.58 NA NA 70.11
1980026 1980 01 26 100.53 3.64 -5.72 0 1.5 NA NA 43.27
1980027 1980 01 27 109.08 4.87 -4.87 0 2.6 NA NA 44.03
1980028 1980 01 28 59.08 5.79 0.58 3.75 4.62 NA NA 76.83
1980029 1980 01 29 107.37 5.79 -0.82 0 3.62 NA NA 53.06
1980030 1980 01 30 95.56 6.35 -1.67 7.63 3.78 NA NA 57.29
1980031 1980 01 31 116.45 6.48 -1.42 2.64 3.58 NA NA 48.93
1980032 1980 02 01 109.02 2.48 -2.13 0 3.4 NA NA 32.79
1980033 1980 02 02 123.25 5.59 -2.88 0 3.68 NA NA 19.63
1980034 1980 02 03 36.52 6.88 -0.14 7.03 6.72 NA NA 57.28
1980035 1980 02 04 76.55 5.33 -0.45 1.61 5.96 NA NA 55.39
1980036 1980 02 05 61.65 9.37 2.38 1.23 4.83 NA NA 63.62
1980037 1980 02 06 71.39 12.62 2.6 0 3.72 NA NA 46.2
1980038 1980 02 07 93.96 12.75 2.12 0 3.26 NA NA 43.18
1980039 1980 02 08 92.47 11.55 1.2 0 3.01 NA NA 43.15
1980040 1980 02 09 97.02 14.18 1.75 0 2.64 NA NA 40.64
1980041 1980 02 10 64.39 15.64 2.63 0 2.51 NA NA 42.33
1980042 1980 02 11 119.83 16.57 1.09 0 1.05 NA NA 35.57
1980043 1980 02 12 128.28 15.89 -0.15 0 0.37 NA NA 32.26
1980044 1980 02 13 135.11 15.37 -0.4 0 0.31 NA NA 33.12
1980045 1980 02 14 135.12 13.81 0.35 0 0.94 NA NA 33.59
1980046 1980 02 15 132.57 13.89 -0.54 0 1.15 NA NA 36.01
1980047 1980 02 16 98.35 8.95 0.64 0 1.39 NA NA 45.73
1980048 1980 02 17 134.98 10.08 -0.15 0 0.77 NA NA 42.41
1980049 1980 02 18 101.07 9.1 0.43 0 2.73 NA NA 46.17
1980050 1980 02 19 151.78 5.21 -1.22 0 4.42 NA NA 27.09
1980051 1980 02 20 145.04 8.39 -1.73 0 3.22 NA NA 28.24
1980052 1980 02 21 141.5 12.61 0.45 0 1.69 NA NA 38.28
1980053 1980 02 22 143.09 12.61 0.67 0 0.96 NA NA 42.69
1980054 1980 02 23 164.4 13.45 0.13 0 1.84 NA NA 31.52
1980055 1980 02 24 156.96 13.32 0.59 0 4.01 NA NA 35.98
1980056 1980 02 25 78.88 13.27 3.73 9.81 6.49 NA NA 49.31
1980057 1980 02 26 155.45 14 2.35 0 3.59 NA NA 35
1980058 1980 02 27 79.87 7.83 -0.54 0 3.56 NA NA 50.01
1980059 1980 02 28 161.81 6.88 -1.42 0 2.83 NA NA 30.07
1980060 1980 02 29 166.31 9.9 -2.06 0 2.99 NA NA 30.34
1980061 1980 03 01 167.27 14.89 0.27 0 1.38 NA NA 37.05
1980062 1980 03 02 173.17 15.09 -1.03 0 1 NA NA 31.4
1980063 1980 03 03 179.02 15.48 -0.86 0 1.31 NA NA 30.51
1980064 1980 03 04 183.19 15.07 -0.5 0 1.3 NA NA 34.45
1980065 1980 03 05 165.08 14.04 1.92 0 2.69 NA NA 42.34
1980066 1980 03 06 107.17 12.26 2.57 0.93 3.24 NA NA 53.52
1980067 1980 03 07 117.36 14.45 3.87 0 3.6 NA NA 42.54
1980068 1980 03 08 190.23 16.29 2.39 0 3.08 NA NA 34.16
1980069 1980 03 09 191.48 16.48 1.84 0 2.2 NA NA 33.57
1980070 1980 03 10 195.12 15.61 1.11 0 1.41 NA NA 32.97
1980071 1980 03 11 200.11 14.83 -0.12 0 1.48 NA NA 32.83
1980072 1980 03 12 205.36 15.1 -1.46 0 1.32 NA NA 30.69
1980073 1980 03 13 125.81 14.17 -0.18 0 2.13 NA NA 40.13
1980074 1980 03 14 132.59 17.12 -0.08 1.5 2.19 NA NA 39.22
1980075 1980 03 15 87.59 11.46 3.8 1.06 2.55 NA NA 62.06
1980076 1980 03 16 181.88 12.41 1.71 0 1.79 NA NA 37.69
1980077 1980 03 17 217.5 16.19 -0.85 0 1.05 NA NA 27.13
1980078 1980 03 18 210.25 21.84 0.68 0 1.58 NA NA 22.8
1980079 1980 03 19 214.23 23.05 2.18 0 1.86 NA NA 22.27
1980080 1980 03 20 225.53 22.49 1.38 0 1.18 NA NA 26.47
1980081 1980 03 21 236.2 21.14 3.55 0 2.04 NA NA 27.28
1980082 1980 03 22 166.66 15.7 2.03 1.11 2.11 NA NA 44.2
1980083 1980 03 23 146.73 13.88 6.11 1.07 3.08 NA NA 45.97
1980084 1980 03 24 99.92 12.97 7 1.52 3.38 NA NA 57.83
1980085 1980 03 25 156.21 15.79 6.24 0 3.01 NA NA 38.41
1980086 1980 03 26 207.05 14.67 1.74 0 2.02 NA NA 36.85
1980087 1980 03 27 239.02 15.85 -1.02 0 1.66 NA NA 25.53
1980088 1980 03 28 195.6 13.2 -0.31 0 2.59 NA NA 33.74
1980089 1980 03 29 252.07 12.95 -2.62 0 1.81 NA NA 19.03
1980090 1980 03 30 251.43 17.11 -3.66 0 0.4 NA NA 15.79
1980091 1980 03 31 242.4 19.57 -1.51 0 0.78 NA NA 17.95
1980092 1980 04 01 244.89 19.49 1.26 0 1.17 NA NA 21.51
1980093 1980 04 02 142.45 18.8 2.63 4.04 2.46 NA NA 39.92
1980094 1980 04 03 188.19 20.17 10.1 0 4.08 NA NA 35.9
1980095 1980 04 04 207.33 19.9 7.79 0 3.37 NA NA 33.63
1980096 1980 04 05 79.49 14.41 6.4 5.83 3.67 NA NA 59.48
1980097 1980 04 06 123.7 17.3 5.67 1.43 2.27 NA NA 44.35
1980098 1980 04 07 176.25 15.73 3.65 2.07 2.63 NA NA 38.31
1980099 1980 04 08 238.57 15.28 1.46 0 1.34 NA NA 33.77
1980100 1980 04 09 235.81 18.01 2.74 0 0.84 NA NA 28.58
1980101 1980 04 10 201.47 18.4 4.34 0 1.71 NA NA 33.93
1980102 1980 04 11 258.33 20.31 3.19 0 1.24 NA NA 30.11
1980103 1980 04 12 156.83 17.65 5.61 2.62 1.5 NA NA 41.24
1980104 1980 04 13 176.57 13.9 4.6 0 2.33 NA NA 50.12
1980105 1980 04 14 250.48 17.1 1.61 0 0.47 NA NA 30.72
1980106 1980 04 15 262.85 22.62 2 0 1.9 NA NA 21.74
1980107 1980 04 16 123.51 19.26 6.81 0 3.76 NA NA 27.45
1980108 1980 04 17 208.24 16.48 4.56 0 2.19 NA NA 30.93
1980109 1980 04 18 109.39 12.8 3.39 2.52 0.84 NA NA 51.53
1980110 1980 04 19 224.27 20.03 1.79 0 1.97 NA NA 24.97
1980111 1980 04 20 291.82 25.32 4.99 0 2.4 NA NA 18.42
1980112 1980 04 21 216.52 25.32 11.66 7.5 3.67 NA NA 30.76
1980113 1980 04 22 265.44 20.16 8.67 0 3.64 NA NA 26.08
1980114 1980 04 23 236.59 18.54 6.22 0 1.91 NA NA 29.01
1980115 1980 04 24 201.74 17.89 6.74 3 1.89 NA NA 42.65
1980116 1980 04 25 236.45 18.22 5.2 0 1.81 NA NA 33.59
1980117 1980 04 26 296.37 21.9 3.95 0 0.92 NA NA 23.59
1980118 1980 04 27 182.7 23.32 4.91 0 1.88 NA NA 23.74
1980119 1980 04 28 267.99 16.24 3.21 0 2.21 NA NA 28.32
1980120 1980 04 29 263.5 18.14 1.45 0 2.26 NA NA 26.87
1980121 1980 04 30 179.31 17.99 8.78 7.97 3.27 NA NA 36.12
1980122 1980 05 01 92.8 12.51 3.85 2.64 3.01 NA NA 53.71
1980123 1980 05 02 251.53 17.78 3.36 0 2.31 NA NA 27.85
1980124 1980 05 03 289.96 24.08 3.04 0 1.66 NA NA 22.95
1980125 1980 05 04 313.91 27.3 3.33 0 0.78 NA NA 17.2
1980126 1980 05 05 315.81 28.73 10.39 0 1.35 NA NA 18.11
1980127 1980 05 06 308.54 29.12 10.34 0 2.02 NA NA 14.3
1980128 1980 05 07 308.61 27.48 10.57 0 3.49 NA NA 17.65
1980129 1980 05 08 301.09 30.92 13.09 0 3.06 NA NA 17.84
1980130 1980 05 09 230.78 30.25 13.23 2.39 1.72 NA NA 23.8
1980131 1980 05 10 191.3 28.97 10.65 2.32 1.2 NA NA 27.65
1980132 1980 05 11 278.72 28.46 9.89 0 0.96 NA NA 26.39
1980133 1980 05 12 237.35 29.01 10.83 0 0.87 NA NA 25.56
1980134 1980 05 13 309.52 31.05 10.91 0 1.55 NA NA 16.93
1980135 1980 05 14 178.54 25.58 12.16 11.25 2.1 NA NA 41.79
1980136 1980 05 15 240.91 22.68 10.71 3.5 1.79 NA NA 36.02
1980137 1980 05 16 184.71 21.84 8.24 2.98 1.4 NA NA 40.68
1980138 1980 05 17 200.04 20.97 8.3 2.14 1.44 NA NA 46.12
1980139 1980 05 18 198.34 19.59 10.64 3.5 1.9 NA NA 52.93
1980140 1980 05 19 273.08 21.55 10.95 0 2.68 NA NA 32.69
1980141 1980 05 20 303.3 21.52 7.74 0 3.36 NA NA 25.55
1980142 1980 05 21 296.22 20.42 7.47 0 2.81 NA NA 26.87
1980143 1980 05 22 301.34 20.51 5.34 0 2.56 NA NA 29.86
1980144 1980 05 23 311.02 21.66 8.46 0 2.79 NA NA 26.63
1980145 1980 05 24 162.8 23.19 10.04 2.5 3.12 NA NA 35.64
1980146 1980 05 25 222.54 25.25 11.3 3.3 2.36 NA NA 28.94
1980147 1980 05 26 308.38 24.97 10.67 0 1.06 NA NA 26.87
1980148 1980 05 27 176.74 24.65 9.05 3.59 0.92 NA NA 33.73
1980149 1980 05 28 129.02 22.84 12.4 2.17 1.73 NA NA 42.47
1980150 1980 05 29 308.88 25.04 10.83 0 1.13 NA NA 26.28
1980151 1980 05 30 313.99 27.15 7.79 0 1.16 NA NA 20.14
1980152 1980 05 31 316.14 27.96 10.37 0 1.33 NA NA 19.41
1980153 1980 06 01 314.61 29.58 9.77 0 0.25 NA NA 19.37
1980154 1980 06 02 207.79 30.79 13 2.56 0.7 NA NA 23.4
1980155 1980 06 03 240.58 30.8 12.66 1.85 0.49 NA NA 26.58
1980156 1980 06 04 312.26 30.94 11.19 0 0.69 NA NA 17.91
1980157 1980 06 05 312.69 32.22 14.28 0 1.03 NA NA 18.2
1980158 1980 06 06 297.84 32.49 13.29 0 1.17 NA NA 18.26
1980159 1980 06 07 207.54 22.74 11.7 5.02 2.28 NA NA 39.46
1980160 1980 06 08 205.8 20.45 7.74 0.83 3.64 NA NA 30.64
1980161 1980 06 09 285.38 24.17 7.09 0 1.35 NA NA 23.06
1980162 1980 06 10 318.27 27.66 7.72 0 0.93 NA NA 18.03
1980163 1980 06 11 280.48 28.13 11.49 0 2.45 NA NA 20.67
1980164 1980 06 12 330.27 21.67 9.58 0 2.34 NA NA 19.34
1980165 1980 06 13 320.41 23.77 6.66 0 1.65 NA NA 18.91
1980166 1980 06 14 321.26 26.68 10.33 0 2.39 NA NA 15.95
1980167 1980 06 15 328.57 27.07 10.82 0 2.94 NA NA 18.34
1980168 1980 06 16 325.12 27.74 12.11 0 3.06 NA NA 25.34
1980169 1980 06 17 317.27 24.04 11.78 0 2.88 NA NA 25.21
1980170 1980 06 18 343.67 24.86 8.9 0 2.36 NA NA 15.99
1980171 1980 06 19 335.27 26.91 10.58 0 1.48 NA NA 15.03
1980172 1980 06 20 336.79 29.04 11.24 0 0.97 NA NA 13.81
1980173 1980 06 21 307.37 30.21 11.83 0 1.68 NA NA 16.09
1980174 1980 06 22 311.06 28 14.22 0 2.55 NA NA 20.08
1980175 1980 06 23 343.15 27.38 12.34 0 2.01 NA NA 10.17
1980176 1980 06 24 351.27 27.5 11.3 0 1.52 NA NA 9.38
1980177 1980 06 25 324.92 30.5 9.36 0 1.92 NA NA 14.58
1980178 1980 06 26 334.5 29.05 13.5 0 2.51 NA NA 16
1980179 1980 06 27 337.79 29.95 12.92 0 2.2 NA NA 11.19
1980180 1980 06 28 333.21 32.65 12.64 0 1.65 NA NA 9.76
1980181 1980 06 29 325.99 32.45 15.44 0 1.09 NA NA 10.71
1980182 1980 06 30 314.8 34.92 14.35 0 1.86 NA NA 11.24
1980183 1980 07 01 316.05 35.54 16.78 0 1.69 NA NA 11.67
1980184 1980 07 02 316.43 32 15.85 0 2.68 NA NA 15.96
1980185 1980 07 03 328.41 30.59 13.95 0 2.03 NA NA 13.75
1980186 1980 07 04 323.96 31.52 15.15 0 2.61 NA NA 14.11
1980187 1980 07 05 302.94 33.46 15.87 0 2.45 NA NA 14.32
1980188 1980 07 06 307.06 35.28 17.22 0 1.38 NA NA 12.76
1980189 1980 07 07 312.54 35.74 18.53 0 1.57 NA NA 11.05
1980190 1980 07 08 322.16 32.76 16.4 0 1.84 NA NA 13.03
1980191 1980 07 09 316.13 31.53 15.51 0 1.61 NA NA 16.04
1980192 1980 07 10 305.29 31.43 16.56 0 1.72 NA NA 19.17
1980193 1980 07 11 290.64 32.29 16.62 0 1.58 NA NA 19.54
1980194 1980 07 12 291.8 31.72 16.02 0 1.31 NA NA 20.08
1980195 1980 07 13 295.34 31.69 17.33 0 2.07 NA NA 22.1
1980196 1980 07 14 310.92 30.58 15.92 0 2.33 NA NA 15.46
1980197 1980 07 15 319.63 28.41 13.66 0 1.95 NA NA 13.56
1980198 1980 07 16 310.99 27.74 13.6 0 1.74 NA NA 16.06
1980199 1980 07 17 308.69 27.67 12.6 0 1.72 NA NA 16.34
1980200 1980 07 18 305.42 26.51 13.06 0 1.95 NA NA 19.38
1980201 1980 07 19 308.12 26.46 11.75 0 0.84 NA NA 20.75
1980202 1980 07 20 247.88 26.85 14.75 0 2.14 NA NA 19.65
1980203 1980 07 21 308.02 28.01 13.96 0 1.73 NA NA 17.51
1980204 1980 07 22 302.65 29.42 14.25 0 1.14 NA NA 16.24
1980205 1980 07 23 297.44 30.51 15.46 0 1.7 NA NA 17.69
1980206 1980 07 24 292.09 30.67 16.63 0 2.08 NA NA 18.84
1980207 1980 07 25 295.36 31.26 16.41 0 2.03 NA NA 19.79
1980208 1980 07 26 299.96 32.96 15.34 0 1.89 NA NA 14.99
1980209 1980 07 27 303.54 31.78 13.61 0 1.87 NA NA 12.91
1980210 1980 07 28 304.33 32.09 14.4 0 2.47 NA NA 11.28
1980211 1980 07 29 302.14 33.1 15.12 0 2.28 NA NA 10.87
1980212 1980 07 30 292.08 31.5 15.56 0 1.21 NA NA 13.43
1980213 1980 07 31 198.23 29.55 15.82 0 3.87 NA NA 18.08
1980214 1980 08 01 289.75 29.51 14.2 0 5.01 NA NA 17.8
1980215 1980 08 02 229.63 32.37 14.95 3.3 3.29 NA NA 21.36
1980216 1980 08 03 274.36 28.01 16.11 0 3.2 NA NA 32.8
1980217 1980 08 04 284.16 32.39 14.81 0 1.59 NA NA 18.51
1980218 1980 08 05 282.8 33.29 16.29 0 1.69 NA NA 15.66
1980219 1980 08 06 279.52 32.63 17.56 0 2.36 NA NA 20.04
1980220 1980 08 07 272.62 32.62 18 0 2.22 NA NA 19.38
1980221 1980 08 08 277.05 32.46 17.43 0 2.44 NA NA 11.96
