*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 12.54 10.34 3.38 4.03 6.66 NA NA 67.98
1980002 1980 01 02 40.21 6.51 3.64 0 6.08 NA NA 59.78
1980003 1980 01 03 45.29 6.2 0.5 0 4.55 NA NA 59.11
1980004 1980 01 04 57.2 10.61 3.41 0.4 5.82 NA NA 48.72
1980005 1980 01 05 47.43 9.6 4.94 0 4.91 NA NA 68.52
1980006 1980 01 06 52.96 10.85 5.81 0 4.9 NA NA 50.49
1980007 1980 01 07 59.12 9.81 4.49 0 3.74 NA NA 59.16
1980008 1980 01 08 44.33 9.28 4.55 0 3.48 NA NA 67.8
1980009 1980 01 09 25.81 7.89 3.37 0 2.16 NA NA 82.29
1980010 1980 01 10 48.54 7.46 1.32 0 1.71 NA NA 84.17
1980011 1980 01 11 26.66 8.05 5.77 3.53 3.14 NA NA 86.54
1980012 1980 01 12 20.69 10.2 8.37 1.28 4.97 NA NA 88.33
1980013 1980 01 13 17.63 9.84 3.76 0.89 5.97 NA NA 83.98
1980014 1980 01 14 48.84 4.54 -1.23 0 3.63 NA NA 56.2
1980015 1980 01 15 51.14 2.8 -2.72 0 1.93 NA NA 71.39
1980016 1980 01 16 51.83 2.7 -2.53 0 3.55 NA NA 56.62
1980017 1980 01 17 32.07 9.94 0.78 0.49 4.35 NA NA 75.08
1980018 1980 01 18 31.01 11.59 8.88 0 6.52 NA NA 67.52
1980019 1980 01 19 18.13 10.41 8.41 0 5.9 NA NA 78.3
1980020 1980 01 20 54.63 9.81 6.66 0 6.32 NA NA 64.9
1980021 1980 01 21 29.39 7.32 1.3 6.41 6.1 NA NA 78.16
1980022 1980 01 22 46.52 4.83 0.53 0.56 5.19 NA NA 65.3
1980023 1980 01 23 28.76 3.91 -0.98 0.79 1.72 NA NA 80.99
1980024 1980 01 24 55.26 6.32 -1.5 2.41 3.05 NA NA 60.83
1980025 1980 01 25 30.6 7.94 2.8 4.25 6.28 NA NA 70.34
1980026 1980 01 26 30.48 5.19 0.34 0.49 4.65 NA NA 72.9
1980027 1980 01 27 27.84 9.11 0.5 1.11 6.01 NA NA 61.79
1980028 1980 01 28 38.43 7.79 5.33 0 6.96 NA NA 61.17
1980029 1980 01 29 27.68 6.95 3.53 0.27 5.95 NA NA 69.53
1980030 1980 01 30 33.15 7.5 1.82 0 3.12 NA NA 68.84
1980031 1980 01 31 35.73 6.84 1.89 3.66 5.44 NA NA 69.31
1980032 1980 02 01 25.51 5.54 1.72 2.21 6.05 NA NA 72.57
1980033 1980 02 02 53.99 4.88 0.52 0 4.26 NA NA 57.79
1980034 1980 02 03 34.62 9.01 0.87 1.12 5.08 NA NA 54.79
1980035 1980 02 04 14.26 10.89 5.43 22.84 7.49 NA NA 86.07
1980036 1980 02 05 56.93 9.97 5.8 2.21 4.48 NA NA 66.7
1980037 1980 02 06 43.68 9.54 6.42 1.9 7.78 NA NA 73.67
1980038 1980 02 07 51.24 6.93 1.51 0.8 7.03 NA NA 58.94
1980039 1980 02 08 83.09 6.47 0.13 0.76 4.97 NA NA 54.39
1980040 1980 02 09 62.26 7.85 1.83 0 4.57 NA NA 72.88
