*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 29.96 7.64 3.04 4.97 5.91 NA NA 77.64
1980002 1980 01 02 33.65 2.89 -2.2 1.04 4.37 NA NA 59.61
1980003 1980 01 03 48.3 0.18 -3.19 0 3.18 NA NA 64.83
1980004 1980 01 04 23.76 5.72 -1.82 4.26 4.44 NA NA 75.08
1980005 1980 01 05 17.25 1.93 -0.9 0.51 3.1 NA NA 90.28
1980006 1980 01 06 33.61 2.45 -1.39 1.18 3.43 NA NA 80.13
1980007 1980 01 07 40.31 1.16 -3.24 0 3.57 NA NA 83.36
1980008 1980 01 08 43.65 0.79 -3.73 0 2.81 NA NA 73.08
1980009 1980 01 09 47.2 4.68 -0.8 0 5.48 NA NA 67.47
1980010 1980 01 10 34.2 8.42 3.58 1.13 4.9 NA NA 67.21
1980011 1980 01 11 38.14 6.2 1.41 0 3.62 NA NA 70.06
1980012 1980 01 12 19.96 7.34 0.4 5.3 4.1 NA NA 75.07
1980013 1980 01 13 15.03 9.72 6.79 1.02 3.4 NA NA 89.02
1980014 1980 01 14 24.22 7.72 3.06 0 3.59 NA NA 84.23
1980015 1980 01 15 17.14 8.67 3.18 0.69 3.44 NA NA 87.46
1980016 1980 01 16 16.26 9.58 5.84 4.1 3.76 NA NA 88.64
1980017 1980 01 17 24.33 8.36 3.57 2.39 5.04 NA NA 76.14
1980018 1980 01 18 34.84 7.34 3.8 0 5.83 NA NA 61.82
1980019 1980 01 19 8.92 5.1 2.51 3.01 2.63 NA NA 93.22
1980020 1980 01 20 50.58 5.92 1.2 1.67 3.48 NA NA 69.21
1980021 1980 01 21 16.23 8.57 6.39 3.77 5.42 NA NA 92.61
1980022 1980 01 22 30.41 8.82 6.92 1.55 1.74 NA NA 93.59
1980023 1980 01 23 17.46 9.91 8.94 1.99 3.97 NA NA 96.61
1980024 1980 01 24 43.67 10.75 6.92 0 2.3 NA NA 76.95
1980025 1980 01 25 18.44 11.17 8.36 3.75 4.56 NA NA 89.39
1980026 1980 01 26 46.24 9.4 2.03 0 5.92 NA NA 54.25
1980027 1980 01 27 60.28 4.86 0.89 1.34 4.54 NA NA 63.14
1980028 1980 01 28 20.22 8.79 4.77 1.75 5.94 NA NA 82.78
1980029 1980 01 29 37.82 5.65 2.97 0 6.15 NA NA 72.6
1980030 1980 01 30 54.65 3.96 -1.54 0 3.77 NA NA 56.28
1980031 1980 01 31 53.4 3.88 -1.85 0 1.49 NA NA 71.57
1980032 1980 02 01 31.74 9.44 3.4 0.46 3.21 NA NA 80.42
1980033 1980 02 02 70.61 9.18 -0.04 0 1.55 NA NA 77.09
1980034 1980 02 03 74.25 5.95 -2.04 0 0.17 NA NA 61.71
1980035 1980 02 04 85.1 5.39 -2.75 0 0.84 NA NA 67.01
1980036 1980 02 05 47.74 6.76 -0.96 0 1.25 NA NA 71.3
1980037 1980 02 06 43.35 9.22 4.16 0 1.26 NA NA 84.17
1980038 1980 02 07 38.21 10.19 4.45 0 0.37 NA NA 84.6
1980039 1980 02 08 49.91 10.15 3.65 0 0.88 NA NA 72.9
1980040 1980 02 09 55.65 9.69 3.87 0 1.41 NA NA 63.06
1980041 1980 02 10 93.58 8.43 0.46 0 1.37 NA NA 51.01
1980042 1980 02 11 107.32 8.03 -0.96 0 1.31 NA NA 50.35
1980043 1980 02 12 38.75 8.45 0.55 0 3.25 NA NA 63.95
1980044 1980 02 13 22.36 10.12 7.36 14.85 8.22 NA NA 87.71
1980045 1980 02 14 62.71 9.6 2.76 1 7.39 NA NA 57.61
1980046 1980 02 15 79.65 4.8 0.51 0 6.26 NA NA 44.98
1980047 1980 02 16 100.57 2.91 -1.26 0 4.57 NA NA 33.8
1980048 1980 02 17 45.39 6.19 -1.41 0 2.76 NA NA 65.19
1980049 1980 02 18 56.31 9.49 4.9 0.95 5.35 NA NA 65.64
1980050 1980 02 19 82.14 6.91 1.34 0 6.53 NA NA 47.83
1980051 1980 02 20 75.08 4.11 -0.69 0 3.63 NA NA 69.11
1980052 1980 02 21 73.78 3.62 -1.37 1.54 2.41 NA NA 67.26
1980053 1980 02 22 123.28 2.31 -2.47 5.61 5.47 NA NA 73.6
1980054 1980 02 23 62.2 1.82 -4.11 0 3.89 NA NA 70.67
1980055 1980 02 24 110.51 1.01 -5.12 0 3.91 NA NA 63.22
1980056 1980 02 25 118.49 1.61 -4.77 0 3.86 NA NA 57.38
1980057 1980 02 26 133.79 1.16 -5.91 0 2.11 NA NA 50.3
1980058 1980 02 27 104.98 2.09 -4.92 0 2.32 NA NA 60.4
1980059 1980 02 28 106.35 3.21 -1.25 0.27 1.61 NA NA 85.92
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 72.33 6.03 1.9 0 2.9 NA NA 79.13
1980062 1980 03 02 79.42 9.15 -0.08 5.65 3.2 NA NA 60.22
1980063 1980 03 03 90.89 12.45 6.38 0 4.18 NA NA 62.79
1980064 1980 03 04 71.65 14.44 5.81 0 3.33 NA NA 58.04
1980065 1980 03 05 92.93 14.8 7.45 0 4.56 NA NA 60.45
1980066 1980 03 06 65.78 14.22 9.46 0.78 5.96 NA NA 66.27
1980067 1980 03 07 69.41 14.6 5.18 9.27 5.69 NA NA 57.29
1980068 1980 03 08 72.91 10.5 3.85 0.86 3.44 NA NA 59.6
1980069 1980 03 09 87.05 9.9 5.02 6.63 4.67 NA NA 72.45
1980070 1980 03 10 52.41 13.75 9.02 0.22 4.31 NA NA 75.58
1980071 1980 03 11 110.25 15.28 5.36 1.43 3.53 NA NA 60.5
1980072 1980 03 12 151.8 17.89 8.29 0 2.37 NA NA 50.77
1980073 1980 03 13 161 18.99 7.8 0 2.64 NA NA 47.61
1980074 1980 03 14 85.85 13.37 7.12 1.99 3.9 NA NA 61.55
1980075 1980 03 15 80.9 11.93 4.08 3.62 4.46 NA NA 63.41
1980076 1980 03 16 60.75 15.51 9.39 6.17 4.93 NA NA 73.17
1980077 1980 03 17 122.46 11.93 5.21 0.29 1.53 NA NA 62.55
1980078 1980 03 18 128.79 11.69 4.2 1.14 1.13 NA NA 61.25
1980079 1980 03 19 137.36 14 3.3 0 3.23 NA NA 48.82
1980080 1980 03 20 102.45 18.15 9.7 0.7 3.5 NA NA 60.07
1980081 1980 03 21 73.71 15.6 10.39 0 2.44 NA NA 77.49
1980082 1980 03 22 124.36 13.8 8.87 0 3.67 NA NA 63.56
1980083 1980 03 23 77.25 10.51 6.68 4.59 4.46 NA NA 69.17
1980084 1980 03 24 96.25 11.6 6.14 0.86 3.02 NA NA 66.39
1980085 1980 03 25 179.89 12.34 2.66 0 1.44 NA NA 49.84
1980086 1980 03 26 149.89 13.09 0.94 0 0.33 NA NA 48.13
1980087 1980 03 27 195.83 13.39 1.92 0 1.57 NA NA 36.25
1980088 1980 03 28 193.97 11.98 1.52 0 2.78 NA NA 38.68
1980089 1980 03 29 183.67 15.28 4.11 0 3.79 NA NA 43.09
1980090 1980 03 30 57.35 12.28 6.3 2.47 3.41 NA NA 73.09
1980091 1980 03 31 109.01 15.3 8.81 1.71 2.4 NA NA 61.85
1980092 1980 04 01 109.67 14.71 7.02 10.65 3.33 NA NA 59.16
1980093 1980 04 02 119 13.88 5.8 3.27 2.52 NA NA 54.72
1980094 1980 04 03 153.12 12.32 6.33 1.47 3.5 NA NA 60.03
1980095 1980 04 04 182.32 7.94 2.05 1.75 3.9 NA NA 53.33
1980096 1980 04 05 167.37 9.14 0.72 0 3.15 NA NA 41.2
1980097 1980 04 06 167.69 13.1 1.49 0 2.63 NA NA 38.2
1980098 1980 04 07 122.15 13.47 4.41 1.18 2.95 NA NA 53.8
1980099 1980 04 08 156.93 13.31 4.09 3.07 2.56 NA NA 61.98
1980100 1980 04 09 173.65 12.6 2.25 0 2.07 NA NA 46.46
1980101 1980 04 10 130.58 13.25 1.1 0.91 0.66 NA NA 50.02
1980102 1980 04 11 152.73 13.79 2.18 0 0.67 NA NA 50.19
1980103 1980 04 12 245.94 18.27 3.31 0 2.67 NA NA 35.77
1980104 1980 04 13 100.41 18.8 8.32 3.95 2.64 NA NA 52.85
1980105 1980 04 14 107.43 18.32 10.35 0.86 2.9 NA NA 67.53
1980106 1980 04 15 129.38 17.77 7.64 0 1.71 NA NA 65.37
1980107 1980 04 16 130.96 16.72 6.72 0.38 1.18 NA NA 58.16
1980108 1980 04 17 158.38 17.44 8.17 0 2.01 NA NA 61.12
1980109 1980 04 18 76.48 20.7 10.59 12.2 2.54 NA NA 58.16
1980110 1980 04 19 102.08 15.18 5.29 1.84 2.41 NA NA 77.69
1980111 1980 04 20 163.78 14.57 3.57 0 0.77 NA NA 52.38
1980112 1980 04 21 196.31 16.12 4.72 0 1.18 NA NA 50.05
1980113 1980 04 22 151.17 16.39 6.08 2.76 3.75 NA NA 44.03
1980114 1980 04 23 221.16 11.17 3.1 0 3.77 NA NA 40.68
1980115 1980 04 24 148 9.36 4.46 0 3.17 NA NA 50.8
1980116 1980 04 25 141.69 8.79 3.71 0.47 2.69 NA NA 60.57
1980117 1980 04 26 200.54 9.55 2.32 0 2.54 NA NA 44.92
1980118 1980 04 27 115.17 9.7 5.23 1.39 2.98 NA NA 68.74
1980119 1980 04 28 182.76 11.42 5.51 0 3.17 NA NA 54.51
1980120 1980 04 29 168.11 14.53 5.06 1.01 2.45 NA NA 57.75
1980121 1980 04 30 180.03 17.93 9.36 0 1.43 NA NA 57.16
1980122 1980 05 01 189.01 21.86 11.14 0 1.55 NA NA 46.49
1980123 1980 05 02 234.32 23.75 11.91 0 0.82 NA NA 41.84
1980124 1980 05 03 226.72 24.41 10.27 0 1.13 NA NA 43.02
1980125 1980 05 04 225.15 23.92 10.85 0 1.52 NA NA 44.59
1980126 1980 05 05 187.41 21.52 10.16 0 2.46 NA NA 49.14
1980127 1980 05 06 208.27 16.74 7.49 0 2.85 NA NA 49.07
1980128 1980 05 07 215.49 14.56 6.2 0 2.87 NA NA 46.34
1980129 1980 05 08 263.66 14.73 3.58 0 1.46 NA NA 38.04
1980130 1980 05 09 97.46 16.15 4.9 0 0.87 NA NA 54.25
1980131 1980 05 10 176.06 16.64 7.53 1.42 2.03 NA NA 58.4
1980132 1980 05 11 158.48 15.58 10.51 3.04 4.08 NA NA 68.9
1980133 1980 05 12 149.63 17.56 10.66 1.3 1.94 NA NA 59.72
1980134 1980 05 13 157.1 15.2 7.6 2.07 4.8 NA NA 57.19
1980135 1980 05 14 179.8 10.83 6.15 2.47 5.2 NA NA 60.09
1980136 1980 05 15 125.93 12.28 6.41 0 4.19 NA NA 48.85
1980137 1980 05 16 225.3 14.88 5.1 0 2.51 NA NA 41.31
1980138 1980 05 17 193.69 14.2 4.23 0.5 1.41 NA NA 50.67
1980139 1980 05 18 264.33 16.55 3.78 0.34 1.89 NA NA 43.26
1980140 1980 05 19 151.91 16.49 9.59 1.39 2.92 NA NA 54.22
1980141 1980 05 20 136.32 17.5 9.07 7.95 3.39 NA NA 55.33
1980142 1980 05 21 215.69 15.83 7.41 0.2 3.85 NA NA 47.69
1980143 1980 05 22 209.47 16.42 6.76 0.89 2.06 NA NA 51.15
1980144 1980 05 23 135.9 17.66 10.49 10.04 4.53 NA NA 60.95
1980145 1980 05 24 173.73 16.01 9.67 2.78 6.71 NA NA 50.2
1980146 1980 05 25 194.94 16.04 9.67 8.28 4.75 NA NA 67.23
1980147 1980 05 26 182.01 15.4 7.75 1.34 2.66 NA NA 63.27
1980148 1980 05 27 257.34 15.15 5.05 0 2.14 NA NA 49.34
1980149 1980 05 28 171.17 17.08 4.26 2.89 0.84 NA NA 43.88
1980150 1980 05 29 230.15 13.97 6.8 5.46 3.15 NA NA 58.47
1980151 1980 05 30 261.6 15.75 4.3 0 1.05 NA NA 46.78
1980152 1980 05 31 100.87 16.86 9.63 3.7 3.5 NA NA 67.62
1980153 1980 06 01 59.86 16.26 12.51 9.28 3.02 NA NA 85.79
1980154 1980 06 02 234.88 18.58 8.92 0 1.74 NA NA 56.13
1980155 1980 06 03 269.49 17.46 6.42 0 2.85 NA NA 46.19
1980156 1980 06 04 289.74 16.93 5.67 0 2.76 NA NA 44.66
1980157 1980 06 05 273.76 18.19 8.02 0 2.86 NA NA 48.04
1980158 1980 06 06 326.26 19.15 5.67 0 1.71 NA NA 40.59
1980159 1980 06 07 343.65 20.52 5.93 0 1.26 NA NA 39.07
1980160 1980 06 08 100.68 15.69 9.7 2.9 2.21 NA NA 74.46
1980161 1980 06 09 228.38 15.8 5.35 0 1.4 NA NA 56.23
1980162 1980 06 10 155.78 15.15 10.06 1.17 2.61 NA NA 62.72
1980163 1980 06 11 149.24 17.59 11.46 0.82 3.67 NA NA 59.7
1980164 1980 06 12 172.61 16.01 11.41 1.01 4.93 NA NA 60.5
1980165 1980 06 13 221.89 17.41 8.69 0 2.35 NA NA 51.88
1980166 1980 06 14 113.51 16.89 8.6 0.89 0.93 NA NA 60.79
1980167 1980 06 15 274.65 19.88 6.12 0 0.53 NA NA 47.53
1980168 1980 06 16 94.4 19.85 11.85 0 0.61 NA NA 60.12
1980169 1980 06 17 153.58 21.31 11.96 0.87 0.7 NA NA 60.3
1980170 1980 06 18 242.18 23.53 9.67 8.59 1.74 NA NA 49.34
1980171 1980 06 19 91.73 17.22 11.84 5.4 3.89 NA NA 73.15
1980172 1980 06 20 131.82 15.55 11.14 0.43 2.98 NA NA 62.36
1980173 1980 06 21 166.83 16.84 9.27 10.89 2.28 NA NA 66.86
1980174 1980 06 22 208.5 18.79 7.81 0 2.08 NA NA 52.85
1980175 1980 06 23 202.72 17.95 9.74 0.76 3.18 NA NA 63.88
1980176 1980 06 24 114.12 18.1 12.42 0 3.69 NA NA 61.42
1980177 1980 06 25 197.53 18.71 10.86 0 3.06 NA NA 54.74
1980178 1980 06 26 237.55 19.83 9.17 0 2.44 NA NA 54.71
1980179 1980 06 27 58.69 16.98 12.54 9.06 3.14 NA NA 79.79
1980180 1980 06 28 228.06 18.46 9.16 0 2.19 NA NA 56.65
1980181 1980 06 29 245.92 19.69 8.24 0 1.96 NA NA 50.1
1980182 1980 06 30 234.43 20.39 7.86 0.56 1.91 NA NA 51.56
1980183 1980 07 01 179.93 17.68 9.51 0.71 2.38 NA NA 58.09
1980184 1980 07 02 179.09 16.31 9.41 0 2.97 NA NA 54.78
1980185 1980 07 03 205.69 17.12 9.78 0 2.58 NA NA 51.31
1980186 1980 07 04 189.84 17.17 7.92 0 2.39 NA NA 54.13
1980187 1980 07 05 223.81 18.28 6.82 0 2.14 NA NA 51.15
1980188 1980 07 06 196.93 18.8 11.38 0 3.38 NA NA 55.31
1980189 1980 07 07 211.11 19.96 10.23 0 2.64 NA NA 50.26
1980190 1980 07 08 187.3 21.03 9.38 1.06 1.41 NA NA 60.8
1980191 1980 07 09 97.54 21.66 15.77 1.1 2.13 NA NA 74.87
1980192 1980 07 10 133.22 20.54 10.91 1.89 1.79 NA NA 73.05
1980193 1980 07 11 241.56 20.38 8.18 0 1.28 NA NA 51.75
1980194 1980 07 12 184.44 19.55 12.57 0 2.43 NA NA 56.66
1980195 1980 07 13 230.94 19.51 10.4 0 3.79 NA NA 51.09
1980196 1980 07 14 200.66 19.63 9.49 0 3.42 NA NA 53.13
1980197 1980 07 15 294.27 22.65 8.11 0 0.75 NA NA 43.58
1980198 1980 07 16 307.95 27.49 11.51 0 2.15 NA NA 40.77
1980199 1980 07 17 277.08 29.64 16.27 0.25 3.41 NA NA 43.37
1980200 1980 07 18 283.27 30.23 18.58 0 2.69 NA NA 45.56
1980201 1980 07 19 309.72 28.12 15.06 0 1.21 NA NA 48.66
1980202 1980 07 20 278.97 31.19 16.05 0 2.11 NA NA 41.45
1980203 1980 07 21 309.68 30.99 17.81 0 2.86 NA NA 45.32
1980204 1980 07 22 282.24 29.2 14.75 0 1.84 NA NA 45.03
1980205 1980 07 23 270.96 24.71 13.78 0 2.33 NA NA 47.16
1980206 1980 07 24 241.75 23.29 12.25 0 2.28 NA NA 48.22
1980207 1980 07 25 284.27 23.82 9.19 0 1.28 NA NA 39.86
1980208 1980 07 26 287.86 26.04 11.16 0 1.97 NA NA 37.95
1980209 1980 07 27 276.47 29.21 12.59 0 1.32 NA NA 36.1
1980210 1980 07 28 261.33 24.79 13.24 0 3.02 NA NA 43.68
1980211 1980 07 29 169.83 26.11 12.32 4.43 2.62 NA NA 45.84
1980212 1980 07 30 257.71 25.88 14.32 0 2.44 NA NA 48.7
1980213 1980 07 31 276.54 27.24 11.09 0 0.94 NA NA 38.27
1980214 1980 08 01 282.93 28.69 11.72 0 1.25 NA NA 35.57
1980215 1980 08 02 271.02 32.08 12.6 0 1.17 NA NA 33.53
1980216 1980 08 03 257.12 31.59 17.09 0 2.15 NA NA 35.09
1980217 1980 08 04 275.08 33.21 15.44 0 1.66 NA NA 32.66
1980218 1980 08 05 274.57 30.97 18.32 0 3.13 NA NA 35.21
1980219 1980 08 06 267.78 27.89 14.73 0 2.98 NA NA 34.91
1980220 1980 08 07 269 28.19 13.32 0 2.53 NA NA 33.04
1980221 1980 08 08 265.57 29.57 13.58 0 2.43 NA NA 31.18
1980222 1980 08 09 263.11 29.91 14.01 0 1.84 NA NA 30.37
1980223 1980 08 10 262.22 29.31 14 0 3.01 NA NA 34.15
1980224 1980 08 11 242.48 23.84 13.89 0 3.11 NA NA 40.16
1980225 1980 08 12 170.46 21.37 12.14 5.09 3.39 NA NA 53.42
1980226 1980 08 13 93.42 21.24 16.93 1.91 3.95 NA NA 61.94
1980227 1980 08 14 196.34 26.87 15.49 0 2.42 NA NA 45.33
