*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: NCAR - Method: KDDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 4.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 52.19 -1.13 -15.9 0 5.44 NA NA 31.68
1980002 1980 01 02 34.54 1.92 -2.35 1.29 6.02 NA NA 81.84
1980003 1980 01 03 13.64 0.81 -5.7 10.64 2.74 NA NA 82.9
1980004 1980 01 04 33.33 1.65 -7.17 0.6 3.75 NA NA 53.57
1980005 1980 01 05 44.68 5.36 0.34 0 5.25 NA NA 79.05
1980006 1980 01 06 9.79 5.63 -1.34 6.63 2.75 NA NA 81.81
1980007 1980 01 07 47.25 -0.26 -4.37 0 2.91 NA NA 38.91
1980008 1980 01 08 26.72 0.21 -8.39 1.54 5.51 NA NA 53.14
1980009 1980 01 09 48.28 -5.22 -9.92 0 3.8 NA NA 53.11
1980010 1980 01 10 48.39 -5.46 -10.3 0 1.95 NA NA 57.62
1980011 1980 01 11 59.72 -4.77 -10.96 0 1.08 NA NA 62.22
1980012 1980 01 12 59.92 -5.34 -11.91 0 4.11 NA NA 64.82
1980013 1980 01 13 56.14 -1.57 -12.35 1.08 3.58 NA NA 41.87
1980014 1980 01 14 52.8 -1.43 -7.44 0 4.98 NA NA 62.16
1980015 1980 01 15 53.98 -4.47 -11.58 0 2.87 NA NA 57.81
1980016 1980 01 16 54.44 -8.12 -13.28 0 1.84 NA NA 70.25
1980017 1980 01 17 55.23 -9.17 -13.76 0 1.04 NA NA 64.36
1980018 1980 01 18 62.47 -6.1 -12.12 0 2.97 NA NA 52.13
1980019 1980 01 19 32.02 -0.22 -8.52 1.19 4.04 NA NA 59.45
1980020 1980 01 20 55.88 -4.28 -10.42 0 3.65 NA NA 70.49
1980021 1980 01 21 65.01 -7.93 -14.8 0 1.64 NA NA 53.94
1980022 1980 01 22 73.44 -0.08 -14.5 5.37 4.71 NA NA 10.71
1980023 1980 01 23 44.19 1.87 -1.77 0 5.36 NA NA 81.87
1980024 1980 01 24 57.77 1.54 -7.43 0 3.7 NA NA 68.62
