*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 7.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.02 -3.49 -14.8 0 0.19 NA NA 72.75
1980002 1980 01 02 74.39 -0.32 0.02 8.33 2.83 NA NA 86.31
1980003 1980 01 03 54 -4.37 -12.89 0 1.52 NA NA 69.66
1980004 1980 01 04 76.53 -0.88 -13.3 0 2.19 NA NA 42.42
1980005 1980 01 05 63.6 2.97 3.28 0 3.49 NA NA 76.94
1980006 1980 01 06 31.03 4.26 4.91 2.82 3.98 NA NA 75.82
1980007 1980 01 07 76.1 1.46 -9.1 4.19 2.8 NA NA 45.63
1980008 1980 01 08 47.26 0.16 -8.57 0 1.57 NA NA 48.29
1980009 1980 01 09 89.03 1.16 -5.26 0 0.99 NA NA 64.02
1980010 1980 01 10 36.39 2.23 -5.27 0 2.05 NA NA 69.48
1980011 1980 01 11 69.07 4.66 0.7 0 2.78 NA NA 58.68
1980012 1980 01 12 23.96 1.81 -1.56 5.4 1.61 NA NA 79.01
1980013 1980 01 13 55.83 -1.52 -7.95 0 1.83 NA NA 74.4
1980014 1980 01 14 71.82 -1.88 -8 0 1.16 NA NA 52.76
1980015 1980 01 15 95.51 -6.19 -13.71 0 0.9 NA NA 56.03
1980016 1980 01 16 98.96 -4.48 -14.15 0 0.97 NA NA 50.44
1980017 1980 01 17 15.69 -4.49 -2.46 1.3 2.19 NA NA 97.27
1980018 1980 01 18 32.11 0.32 -4.18 0 0.15 NA NA 83.27
1980019 1980 01 19 100.66 1.06 -4.9 0 0.16 NA NA 72.75
1980020 1980 01 20 80.3 0.42 -5.83 0 0.9 NA NA 72.28
1980021 1980 01 21 58.67 -2.75 -9.19 0 2.7 NA NA 70.8
1980022 1980 01 22 104.3 -1.42 -10.79 0 1.5 NA NA 47.06
1980023 1980 01 23 65.06 0.7 -2.45 4.44 1.17 NA NA 81
1980024 1980 01 24 103.54 -0.28 -7.99 0 1.61 NA NA 50.63
1980025 1980 01 25 97.35 1.25 -1.92 0 2.31 NA NA 64.46
